Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2017,1,4,10,0,66,0,66,76,710,273,4,-4,73.95,4,0.866,11.3,0.396,260,70.45,0,980,3.2579,2.5083,N/A
2017,1,4,10,30,80,0,80,84,761,330,4,-4,71.17,4,0.866,11.5,0.381,260,70.46000000000001,0,980,4.0522,3.1332,N/A
2017,1,4,11,0,91,0,91,91,794,376,4,-6,68.97,4,0.866,11.700000000000001,0.367,261.7,66.33,-1,980,4.7011,3.6450,N/A
2017,1,4,11,30,99,0,99,95,815,409,4,-6,67.39,4,0.866,11.8,0.365,261.7,66.34,-1,980,5.1831,4.0255,N/A
2017,1,4,12,0,103,0,103,102,810,425,8,-7,66.5,4,0.866,11.9,0.364,262.6,60.61,-1,980,5.4312,4.2219,N/A
2017,1,4,12,30,104,0,104,102,812,429,4,-7,66.31,0,0.866,11.9,0.367,262.6,60.63,-1,980,5.4921,4.2700,N/A
2017,1,4,13,0,166,73,195,108,783,416,4,-8,66.83,0,0.866,11.9,0.37,262.40000000000003,61.29,-2,980,10.2554,7.9695,N/A
2017,1,4,13,30,159,124,206,104,766,391,4,-8,68.05,0,0.866,11.8,0.366,262.40000000000003,61.32,-2,980,10.7261,8.3250,N/A
2017,1,4,14,0,150,101,185,102,723,351,4,-8,69.93,4,0.866,11.700000000000001,0.362,261.90000000000003,63.36,-3,980,9.4768,7.3394,N/A
2017,1,4,14,30,129,94,158,94,680,300,8,-8,72.41,4,0.866,11.600000000000001,0.357,261.90000000000003,63.38,-3,980,7.9116,6.1063,N/A
2017,1,4,15,0,105,80,125,85,607,237,4,-9,75.44,4,0.866,11.5,0.352,262,61.43,-3,980,6.0894,4.6760,N/A
2017,1,4,15,30,77,61,89,70,513,168,4,-9,78.94,4,0.866,11.4,0.34800000000000003,262,61.45,-3,980,4.2450,3.2393,N/A
2017,1,4,16,0,46,33,50,52,350,96,4,-9,82.85000000000001,4,0.866,11.4,0.34400000000000003,261.8,65.19,-4,980,0.0000,0.0000,N/A
2017,1,4,16,30,17,0,17,25,138,32,4,-9,87.10000000000001,4,0.866,11.4,0.343,261.8,65.21000000000001,-4,980,0.0000,0.0000,N/A
2017,1,4,17,0,0,0,0,0,0,0,4,-9,91.66,1,0.866,11.4,0.342,260.8,64.72,-4,990,0.0000,0.0000,N/A
2017,1,4,17,30,0,0,0,0,0,0,4,-9,96.46000000000001,0,0.866,11.4,0.342,260.8,64.73,-4,990,0.0000,0.0000,N/A
2017,1,4,18,0,0,0,0,0,0,0,4,-9,101.46000000000001,0,0.866,11.5,0.343,259,69.99,-5,990,0.0000,0.0000,N/A
2017,1,4,18,30,0,0,0,0,0,0,4,-9,106.61,0,0.866,11.600000000000001,0.342,259,70,-5,990,0.0000,0.0000,N/A
2017,1,4,19,0,0,0,0,0,0,0,4,-9,111.89,0,0.106,11.700000000000001,0.342,258.7,69.85000000000001,-5,990,0.0000,0.0000,N/A
2017,1,4,19,30,0,0,0,0,0,0,4,-9,117.25,0,0.106,11.700000000000001,0.342,258.7,69.85000000000001,-5,990,0.0000,0.0000,N/A
2017,1,4,20,0,0,0,0,0,0,0,4,-9,122.66,0,0.106,11.8,0.342,258.40000000000003,69.9,-5,990,0.0000,0.0000,N/A
2017,1,4,20,30,0,0,0,0,0,0,4,-9,128.08,0,0.106,11.8,0.342,258.40000000000003,69.9,-5,990,0.0000,0.0000,N/A
2017,1,4,21,0,0,0,0,0,0,0,4,-9,133.46,0,0.106,11.8,0.343,257,70.12,-5,990,0.0000,0.0000,N/A
2017,1,4,21,30,0,0,0,0,0,0,4,-9,138.74,0,0.106,11.8,0.34500000000000003,257,70.13,-5,990,0.0000,0.0000,N/A
2017,1,4,22,0,0,0,0,0,0,0,4,-9,143.83,0,0.106,11.8,0.34700000000000003,254.8,71.29,-5,990,0.0000,0.0000,N/A
2017,1,4,22,30,0,0,0,0,0,0,4,-9,148.6,0,0.106,11.700000000000001,0.34900000000000003,254.8,71.31,-5,990,0.0000,0.0000,N/A
2017,1,4,23,0,0,0,0,0,0,0,4,-9,152.85,0,0.106,11.700000000000001,0.35100000000000003,254.10000000000002,72.75,-5,990,0.0000,0.0000,N/A
2017,1,4,23,30,0,0,0,0,0,0,4,-9,156.26,0,0.106,11.5,0.352,254.10000000000002,72.77,-5,990,0.0000,0.0000,N/A
2017,1,5,0,0,0,0,0,0,0,0,4,-8,158.4,0,0.106,11.4,0.353,254.5,73.98,-5,990,0.0000,0.0000,N/A
2017,1,5,0,30,0,0,0,0,0,0,4,-8,158.88,0,0.106,11.200000000000001,0.354,254.5,74.01,-5,990,0.0000,0.0000,N/A
2017,1,5,1,0,0,0,0,0,0,0,4,-8,157.59,0,0.106,11.100000000000001,0.356,254.8,74.61,-5,990,0.0000,0.0000,N/A
2017,1,5,1,30,0,0,0,0,0,0,4,-8,154.8,0,0.106,11.100000000000001,0.356,254.8,74.66,-5,990,0.0000,0.0000,N/A
2017,1,5,2,0,0,0,0,0,0,0,4,-8,150.96,0,0.106,11.200000000000001,0.357,254.70000000000002,74.63,-5,990,0.0000,0.0000,N/A
2017,1,5,2,30,0,0,0,0,0,0,4,-8,146.43,0,0.106,10.9,0.355,254.70000000000002,74.64,-5,990,0.0000,0.0000,N/A
2017,1,5,3,0,0,0,0,0,0,0,4,-8,141.49,0,0.106,10.700000000000001,0.354,254.10000000000002,74.66,-5,990,0.0000,0.0000,N/A
2017,1,5,3,30,0,0,0,0,0,0,4,-8,136.3,0,0.106,10.5,0.354,254.10000000000002,74.67,-5,990,0.0000,0.0000,N/A
2017,1,5,4,0,0,0,0,0,0,0,4,-8,130.96,0,0.106,10.3,0.355,253.8,74.38,-5,990,0.0000,0.0000,N/A
2017,1,5,4,30,0,0,0,0,0,0,4,-8,125.55,0,0.106,10.100000000000001,0.357,253.8,74.38,-5,990,0.0000,0.0000,N/A
2017,1,5,5,0,0,0,0,0,0,0,4,-8,120.13,0,0.106,10,0.36,253.3,79.52,-5,990,0.0000,0.0000,N/A
2017,1,5,5,30,0,0,0,0,0,0,8,-8,114.73,0,0.106,9.9,0.361,253.3,79.53,-5,990,0.0000,0.0000,N/A
2017,1,5,6,0,0,0,0,0,0,0,4,-9,109.4,0,0.106,9.8,0.363,253.9,78.37,-6,990,0.0000,0.0000,N/A
2017,1,5,6,30,0,0,0,0,0,0,4,-9,104.17,0,0.106,9.600000000000001,0.363,253.9,78.37,-6,990,0.0000,0.0000,N/A
2017,1,5,7,0,0,0,0,0,0,0,4,-9,99.08,0,0.106,9.5,0.363,253.4,76.88,-6,990,0.0000,0.0000,N/A
2017,1,5,7,30,0,0,0,0,0,0,4,-9,94.16,0,0.106,9.5,0.365,253.4,76.89,-6,990,0.0000,0.0000,N/A
2017,1,5,8,0,0,0,0,0,0,0,8,-9,89.46000000000001,0,0.106,9.5,0.367,253.5,75.73,-6,990,0.0000,0.0000,N/A
2017,1,5,8,30,32,161,46,31,358,62,8,-9,85.03,4,0.106,9.5,0.37,253.5,75.75,-6,990,0.0000,0.0000,N/A
2017,1,5,9,0,59,249,98,46,548,132,8,-9,80.92,4,0.106,9.5,0.374,254.20000000000002,74.71000000000001,-6,990,0.0000,0.0000,N/A
2017,1,5,9,30,80,315,150,56,657,202,8,-9,77.19,4,0.106,9.3,0.378,254.20000000000002,69.25,-5,990,7.2113,5.5196,N/A
2017,1,5,10,0,100,349,197,64,727,266,8,-9,73.89,4,0.106,9.200000000000001,0.383,254.8,68.25,-5,990,9.7298,7.4918,N/A
2017,1,5,10,30,110,394,237,69,775,321,8,-9,71.10000000000001,0,0.106,9,0.389,254.8,68.23,-5,990,12.0124,9.2889,N/A
2017,1,5,11,0,136,18,142,77,793,362,8,-9,68.88,0,0.106,8.9,0.396,254.9,68.03,-5,990,7.3416,5.6929,N/A
2017,1,5,11,30,148,22,156,79,814,394,8,-9,67.3,0,0.106,8.700000000000001,0.398,254.9,68.02,-5,990,8.1732,6.3485,N/A
2017,1,5,12,0,171,189,247,86,806,409,8,-9,66.39,0,0.106,8.6,0.4,256.40000000000003,68.48,-5,990,13.0356,10.1342,N/A
2017,1,5,12,30,169,236,264,86,808,413,8,-9,66.19,0,0.106,8.3,0.397,256.40000000000003,68.48,-5,990,13.9547,10.8507,N/A
2017,1,5,13,0,173,213,257,87,794,401,8,-9,66.7,1,0.106,8.200000000000001,0.395,258.40000000000003,69.69,-5,990,13.5302,10.5156,N/A
2017,1,5,13,30,139,13,144,85,778,378,8,-9,67.92,0,0.106,8,0.388,258.40000000000003,69.7,-5,990,7.5060,5.8265,N/A
2017,1,5,14,0,127,9,130,82,751,341,8,-9,69.79,4,0.106,7.9,0.382,261.6,70.11,-5,990,6.6677,5.1648,N/A
2017,1,5,14,30,110,5,111,76,709,293,8,-9,72.27,4,0.106,7.6000000000000005,0.378,261.6,70.12,-5,990,5.5654,4.2964,N/A
2017,1,5,15,0,89,0,89,69,651,234,8,-9,75.29,4,0.106,7.4,0.374,265.3,69.77,-5,990,4.3412,3.3345,N/A
2017,1,5,15,30,64,0,64,58,561,168,8,-9,78.78,4,0.106,7.1000000000000005,0.369,265.3,69.77,-5,990,3.0538,2.3309,N/A
2017,1,5,16,0,37,0,37,43,437,99,8,-9,82.69,4,0.106,6.9,0.365,268.5,69.17,-5,990,0.0000,0.0000,N/A
2017,1,5,16,30,13,0,13,23,214,34,8,-9,86.95,4,0.106,6.7,0.357,268.5,69.19,-5,990,0.0000,0.0000,N/A
2017,1,5,17,0,0,0,0,0,0,0,8,-9,91.51,0,0.106,6.6000000000000005,0.35000000000000003,271.7,73.86,-6,990,0.0000,0.0000,N/A
2017,1,5,17,30,0,0,0,0,0,0,8,-9,96.31,0,0.106,6.6000000000000005,0.336,271.7,73.87,-6,990,0.0000,0.0000,N/A
2017,1,5,18,0,0,0,0,0,0,0,8,-10,101.3,0,0.106,6.7,0.323,272.1,72.60000000000001,-6,990,0.0000,0.0000,N/A
2017,1,5,18,30,0,0,0,0,0,0,8,-10,106.46000000000001,1,0.106,6.7,0.305,272.1,72.62,-6,990,0.0000,0.0000,N/A
2017,1,5,19,0,0,0,0,0,0,0,4,-10,111.74000000000001,0,0.106,6.7,0.28800000000000003,271.8,71.19,-6,990,0.0000,0.0000,N/A
2017,1,5,19,30,0,0,0,0,0,0,4,-10,117.10000000000001,0,0.106,6.7,0.272,271.8,71.2,-6,990,0.0000,0.0000,N/A
2017,1,5,20,0,0,0,0,0,0,0,4,-10,122.51,0,0.106,6.7,0.256,270.5,75.55,-7,990,0.0000,0.0000,N/A
2017,1,5,20,30,0,0,0,0,0,0,4,-10,127.93,0,0.106,6.7,0.246,270.5,75.55,-7,990,0.0000,0.0000,N/A
2017,1,5,21,0,0,0,0,0,0,0,4,-10,133.31,0,0.106,6.7,0.23700000000000002,269.3,74.52,-7,990,0.0000,0.0000,N/A
2017,1,5,21,30,0,0,0,0,0,0,4,-10,138.59,0,0.106,6.7,0.232,269.3,74.52,-7,990,0.0000,0.0000,N/A
2017,1,5,22,0,0,0,0,0,0,0,4,-10,143.68,0,0.106,6.800000000000001,0.229,269.2,79.38,-7,990,0.0000,0.0000,N/A
2017,1,5,22,30,0,0,0,0,0,0,4,-10,148.45000000000002,0,0.106,6.800000000000001,0.228,269.2,79.38,-7,990,0.0000,0.0000,N/A
2017,1,5,23,0,0,0,0,0,0,0,4,-11,152.70000000000002,0,0.106,6.800000000000001,0.228,268.90000000000003,78.49,-8,990,0.0000,0.0000,N/A
2017,1,5,23,30,0,0,0,0,0,0,4,-11,156.11,0,0.106,6.800000000000001,0.229,268.90000000000003,78.5,-8,1000,0.0000,0.0000,N/A
2017,1,6,0,0,0,0,0,0,0,0,4,-11,158.27,0,0.106,6.800000000000001,0.231,267.40000000000003,77.72,-8,1000,0.0000,0.0000,N/A
2017,1,6,0,30,0,0,0,0,0,0,4,-11,158.77,0,0.106,6.800000000000001,0.232,267.40000000000003,77.73,-8,1000,0.0000,0.0000,N/A
2017,1,6,1,0,0,0,0,0,0,0,4,-11,157.51,0,0.106,6.800000000000001,0.234,265.5,77.26,-8,1000,0.0000,0.0000,N/A
2017,1,6,1,30,0,0,0,0,0,0,4,-11,154.75,0,0.106,6.7,0.23500000000000001,265.5,77.29,-8,1000,0.0000,0.0000,N/A
2017,1,6,2,0,0,0,0,0,0,0,4,-11,150.92000000000002,0,0.106,6.7,0.23600000000000002,264.3,76.86,-8,1000,0.0000,0.0000,N/A
2017,1,6,2,30,0,0,0,0,0,0,4,-11,146.42000000000002,0,0.106,6.6000000000000005,0.23600000000000002,264.3,76.88,-8,1000,0.0000,0.0000,N/A
2017,1,6,3,0,0,0,0,0,0,0,4,-11,141.49,0,0.106,6.5,0.23700000000000002,262.90000000000003,82.29,-9,1000,0.0000,0.0000,N/A
2017,1,6,3,30,0,0,0,0,0,0,4,-11,136.3,0,0.106,6.4,0.23700000000000002,262.90000000000003,82.3,-9,1000,0.0000,0.0000,N/A
2017,1,6,4,0,0,0,0,0,0,0,4,-11,130.96,0,0.106,6.4,0.23700000000000002,262.2,81.77,-9,1000,0.0000,0.0000,N/A
2017,1,6,4,30,0,0,0,0,0,0,4,-11,125.56,0,0.106,6.4,0.23600000000000002,262.2,81.78,-9,1000,0.0000,0.0000,N/A
2017,1,6,5,0,0,0,0,0,0,0,4,-11,120.13,0,0.106,6.4,0.23600000000000002,263.3,81.36,-9,1000,0.0000,0.0000,N/A
2017,1,6,5,30,0,0,0,0,0,0,4,-11,114.73,0,0.106,6.4,0.23600000000000002,263.3,81.38,-9,1000,0.0000,0.0000,N/A
2017,1,6,6,0,0,0,0,0,0,0,4,-11,109.4,0,0.106,6.4,0.23600000000000002,263.7,81.18,-9,1000,0.0000,0.0000,N/A
2017,1,6,6,30,0,0,0,0,0,0,4,-11,104.17,0,0.106,6.4,0.23600000000000002,263.7,81.2,-9,1000,0.0000,0.0000,N/A
2017,1,6,7,0,0,0,0,0,0,0,4,-11,99.07000000000001,0,0.106,6.5,0.23600000000000002,263.2,81.12,-9,1000,0.0000,0.0000,N/A
2017,1,6,7,30,0,0,0,0,0,0,4,-11,94.15,0,0.106,6.6000000000000005,0.23500000000000001,263.2,81.14,-9,1000,0.0000,0.0000,N/A
2017,1,6,8,0,0,0,0,0,0,0,4,-11,89.44,0,0.106,6.800000000000001,0.234,263.5,81.47,-9,1000,0.0000,0.0000,N/A
2017,1,6,8,30,31,202,49,29,433,67,4,-11,85,4,0.106,6.9,0.234,263.5,75.4,-8,1000,0.0000,0.0000,N/A
2017,1,6,9,0,55,297,102,42,607,139,8,-11,80.88,4,0.106,7,0.234,262.90000000000003,76.4,-8,1000,0.0000,0.0000,N/A
2017,1,6,9,30,73,367,154,52,713,210,4,-11,77.13,4,0.106,6.9,0.233,262.90000000000003,70.73,-7,1000,7.4065,5.6696,N/A
2017,1,6,10,0,90,404,203,58,782,276,4,-11,73.83,4,0.106,6.800000000000001,0.233,262.3,71.3,-7,1000,10.0317,7.7250,N/A
2017,1,6,10,30,106,426,244,63,828,332,4,-11,71.03,0,0.106,6.7,0.234,262.3,71.29,-6,1000,12.3751,9.5703,N/A
2017,1,6,11,0,118,448,280,67,856,377,4,-11,68.8,0,0.106,6.6000000000000005,0.23500000000000001,259.3,71.54,-6,1000,14.4863,11.2342,N/A
2017,1,6,11,30,69,876,409,69,876,409,1,-11,67.2,0,0.106,6.5,0.23600000000000002,259.3,66.26,-6,1000,21.4460,16.6597,N/A
2017,1,6,12,0,71,884,427,71,884,427,1,-11,66.28,0,0.106,6.5,0.23700000000000002,257.40000000000003,66.6,-6,1000,22.5547,17.5364,N/A
2017,1,6,12,30,130,488,328,71,886,431,4,-11,66.07000000000001,0,0.106,6.6000000000000005,0.23900000000000002,257.40000000000003,66.61,-6,1000,17.3538,13.4952,N/A
2017,1,6,13,0,70,880,421,70,880,421,1,-11,66.57000000000001,0,0.106,6.7,0.242,255.20000000000002,66.98,-6,1000,22.1871,17.2459,N/A
2017,1,6,13,30,69,865,396,69,865,396,1,-11,67.78,0,0.106,6.800000000000001,0.244,255.20000000000002,67,-6,1000,20.6656,16.0440,N/A
2017,1,6,14,0,66,841,359,66,841,359,1,-11,69.64,0,0.106,6.9,0.247,254.5,67.12,-6,1000,18.4376,14.2843,N/A
2017,1,6,14,30,62,804,309,62,804,309,4,-11,72.11,4,0.106,6.9,0.247,254.5,67.15,-6,1000,15.5160,11.9808,N/A
2017,1,6,15,0,56,753,249,56,753,249,4,-11,75.13,4,0.106,7,0.248,255.5,66.98,-6,1000,12.1624,9.3446,N/A
2017,1,6,15,30,48,672,181,48,672,181,4,-11,78.63,1,0.106,6.9,0.246,255.5,67,-6,1000,8.6402,6.5966,N/A
2017,1,6,16,0,37,552,108,37,552,108,4,-11,82.53,4,0.106,6.9,0.245,257.2,72.03,-7,1000,0.0000,0.0000,N/A
2017,1,6,16,30,21,333,40,21,333,40,8,-11,86.79,4,0.106,6.7,0.242,257.2,72.05,-7,1000,0.0000,0.0000,N/A
2017,1,6,17,0,0,0,0,0,0,0,4,-11,91.35000000000001,0,0.106,6.6000000000000005,0.24,260,71.62,-7,1000,0.0000,0.0000,N/A
2017,1,6,17,30,0,0,0,0,0,0,4,-11,96.15,0,0.106,6.5,0.23800000000000002,260,71.64,-7,1000,0.0000,0.0000,N/A
2017,1,6,18,0,0,0,0,0,0,0,8,-11,101.14,0,0.106,6.4,0.23600000000000002,262.3,77.16,-8,1000,0.0000,0.0000,N/A
2017,1,6,18,30,0,0,0,0,0,0,4,-11,106.3,0,0.106,6.300000000000001,0.23500000000000001,262.3,77.19,-8,1000,0.0000,0.0000,N/A
2017,1,6,19,0,0,0,0,0,0,0,4,-11,111.58,0,0.106,6.2,0.23500000000000001,261,77.15,-8,1000,0.0000,0.0000,N/A
2017,1,6,19,30,0,0,0,0,0,0,4,-11,116.94,0,0.106,6.1000000000000005,0.23600000000000002,261,77.18,-8,1010,0.0000,0.0000,N/A
2017,1,6,20,0,0,0,0,0,0,0,4,-11,122.35000000000001,1,0.106,6,0.23700000000000002,258.3,77.27,-8,1010,0.0000,0.0000,N/A
2017,1,6,20,30,0,0,0,0,0,0,4,-11,127.77,0,0.106,5.9,0.23800000000000002,258.3,77.28,-8,1010,0.0000,0.0000,N/A
2017,1,6,21,0,0,0,0,0,0,0,4,-11,133.15,0,0.106,5.800000000000001,0.24,258.40000000000003,77.39,-8,1010,0.0000,0.0000,N/A
2017,1,6,21,30,0,0,0,0,0,0,4,-11,138.43,0,0.106,5.6000000000000005,0.241,258.40000000000003,77.4,-8,1010,0.0000,0.0000,N/A
2017,1,6,22,0,0,0,0,0,0,0,4,-11,143.52,0,0.106,5.5,0.243,261.2,77.60000000000001,-8,1010,0.0000,0.0000,N/A
2017,1,6,22,30,0,0,0,0,0,0,4,-11,148.29,0,0.106,5.4,0.245,261.2,77.61,-8,1010,0.0000,0.0000,N/A
2017,1,6,23,0,0,0,0,0,0,0,4,-11,152.54,0,0.106,5.300000000000001,0.248,263,77.68,-8,1010,0.0000,0.0000,N/A
2017,1,6,23,30,0,0,0,0,0,0,4,-11,155.95000000000002,0,0.106,5.1000000000000005,0.251,263,77.69,-8,1010,0.0000,0.0000,N/A
2017,1,7,0,0,0,0,0,0,0,0,4,-11,158.12,0,0.106,4.9,0.255,261.3,77.67,-8,1010,0.0000,0.0000,N/A
2017,1,7,0,30,0,0,0,0,0,0,4,-11,158.65,0,0.106,4.800000000000001,0.257,261.3,77.67,-8,1010,0.0000,0.0000,N/A
2017,1,7,1,0,0,0,0,0,0,0,4,-11,157.42000000000002,0,0.106,4.7,0.259,264.8,77.69,-8,1010,0.0000,0.0000,N/A
2017,1,7,1,30,0,0,0,0,0,0,4,-11,154.69,0,0.106,4.6000000000000005,0.26,264.8,77.72,-8,1010,0.0000,0.0000,N/A
2017,1,7,2,0,0,0,0,0,0,0,4,-11,150.88,0,0.106,4.6000000000000005,0.262,264.40000000000003,77.88,-8,1010,0.0000,0.0000,N/A
2017,1,7,2,30,0,0,0,0,0,0,4,-11,146.39000000000001,0,0.106,4.4,0.261,264.40000000000003,77.89,-8,1010,0.0000,0.0000,N/A
2017,1,7,3,0,0,0,0,0,0,0,4,-11,141.47,0,0.106,4.3,0.261,265.3,77.69,-8,1010,0.0000,0.0000,N/A
2017,1,7,3,30,0,0,0,0,0,0,4,-11,136.29,0,0.106,4.1000000000000005,0.259,265.3,77.67,-8,1010,0.0000,0.0000,N/A
2017,1,7,4,0,0,0,0,0,0,0,4,-11,130.96,0,0.106,4.1000000000000005,0.257,271,77.05,-8,1010,0.0000,0.0000,N/A
2017,1,7,4,30,0,0,0,0,0,0,4,-11,125.56,0,0.106,4,0.256,271,77.04,-8,1010,0.0000,0.0000,N/A
2017,1,7,5,0,0,0,0,0,0,0,4,-11,120.13,0,0.106,4,0.256,275.6,76.42,-8,1010,0.0000,0.0000,N/A
2017,1,7,5,30,0,0,0,0,0,0,4,-11,114.73,0,0.106,3.7,0.258,275.6,76.43,-8,1010,0.0000,0.0000,N/A
2017,1,7,6,0,0,0,0,0,0,0,4,-11,109.39,0,0.106,3.5,0.26,268.8,81.55,-9,1010,0.0000,0.0000,N/A
2017,1,7,6,30,0,0,0,0,0,0,4,-11,104.16,1,0.106,3.4000000000000004,0.263,268.8,81.55,-9,1010,0.0000,0.0000,N/A
2017,1,7,7,0,0,0,0,0,0,0,4,-11,99.05,0,0.106,3.4000000000000004,0.267,254.9,80.85000000000001,-9,1010,0.0000,0.0000,N/A
2017,1,7,7,30,0,0,0,0,0,0,8,-11,94.12,0,0.106,3.6,0.272,254.9,80.86,-8,1010,0.0000,0.0000,N/A
2017,1,7,8,0,0,0,0,0,0,0,4,-11,89.41,0,0.106,3.9000000000000004,0.277,242.20000000000002,81.7,-8,1010,0.0000,0.0000,N/A
2017,1,7,8,30,32,107,41,30,401,65,4,-11,84.96000000000001,4,0.106,4.2,0.281,242.20000000000002,75.59,-8,1010,0.0000,0.0000,N/A
2017,1,7,9,0,61,155,86,45,566,135,4,-11,80.83,4,0.106,4.5,0.28600000000000003,235.3,78.35000000000001,-8,1010,0.0000,0.0000,N/A
2017,1,7,9,30,86,199,131,55,674,206,4,-11,77.07000000000001,4,0.106,4.7,0.289,235.3,72.53,-7,1010,6.3028,4.8253,N/A
2017,1,7,10,0,108,238,175,59,770,274,4,-10,73.76,4,0.106,4.9,0.292,234.60000000000002,74.48,-7,1010,8.6536,6.6646,N/A
2017,1,7,10,30,127,253,210,63,816,330,4,-10,70.94,0,0.106,5.1000000000000005,0.292,234.60000000000002,68.97,-6,1010,10.6595,8.2445,N/A
2017,1,7,11,0,149,218,228,68,841,374,4,-10,68.7,0,0.106,5.4,0.293,236.70000000000002,69.53,-6,1010,11.8062,9.1568,N/A
2017,1,7,11,30,167,138,220,71,861,406,4,-10,67.09,0,0.106,5.6000000000000005,0.29,236.70000000000002,69.51,-6,1010,11.5461,8.9702,N/A
2017,1,7,12,0,80,0,80,73,866,424,4,-10,66.16,0,0.106,5.800000000000001,0.28800000000000003,241.8,69.72,-6,1010,4.2297,3.2889,N/A
2017,1,7,12,30,59,0,59,74,870,428,4,-10,65.94,0,0.106,6,0.281,241.8,69.7,-6,1010,3.1247,2.4302,N/A
2017,1,7,13,0,135,0,135,72,868,419,4,-10,66.43,0,0.106,6.2,0.274,247.8,69.27,-6,1010,7.1225,5.5370,N/A
2017,1,7,13,30,158,68,184,70,855,396,4,-10,67.63,0,0.106,6.300000000000001,0.263,247.8,69.26,-6,1010,9.6142,7.4652,N/A
2017,1,7,14,0,144,66,167,67,833,359,4,-10,69.49,4,0.106,6.5,0.252,252.8,68.64,-6,1010,8.5882,6.6548,N/A
2017,1,7,14,30,125,62,144,63,797,310,4,-10,71.96000000000001,4,0.106,6.6000000000000005,0.243,252.8,68.64,-6,1010,7.2408,5.5923,N/A
2017,1,7,15,0,102,55,116,58,741,250,4,-10,74.97,4,0.106,6.7,0.23500000000000001,257.5,68.57000000000001,-6,1010,5.6739,4.3606,N/A
2017,1,7,15,30,76,44,85,50,660,182,4,-10,78.46000000000001,4,0.106,6.7,0.234,257.5,68.57000000000001,-6,1010,4.0599,3.1005,N/A
2017,1,7,16,0,47,25,50,39,525,109,4,-10,82.37,4,0.106,6.800000000000001,0.233,261,69.13,-6,1010,0.0000,0.0000,N/A
2017,1,7,16,30,19,0,19,22,308,40,4,-10,86.63,4,0.106,6.9,0.23500000000000001,261,69.13,-6,1010,0.0000,0.0000,N/A
2017,1,7,17,0,0,0,0,0,0,0,4,-10,91.19,0,0.106,7,0.23800000000000002,263.5,74.83,-7,1010,0.0000,0.0000,N/A
2017,1,7,17,30,0,0,0,0,0,0,4,-10,95.99000000000001,0,0.106,7.2,0.23800000000000002,263.5,74.82000000000001,-7,1010,0.0000,0.0000,N/A
2017,1,7,18,0,0,0,0,0,0,0,4,-10,100.98,0,0.106,7.4,0.23800000000000002,265.40000000000003,74.34,-7,1010,0.0000,0.0000,N/A
2017,1,7,18,30,0,0,0,0,0,0,4,-10,106.14,0,0.106,7.5,0.23600000000000002,265.40000000000003,74.34,-7,1010,0.0000,0.0000,N/A
2017,1,7,19,0,0,0,0,0,0,0,4,-10,111.42,0,0.106,7.6000000000000005,0.23500000000000001,266.40000000000003,79.36,-8,1010,0.0000,0.0000,N/A
2017,1,7,19,30,0,0,0,0,0,0,4,-10,116.78,0,0.106,7.6000000000000005,0.23700000000000002,266.40000000000003,79.35000000000001,-8,1010,0.0000,0.0000,N/A
2017,1,7,20,0,0,0,0,0,0,0,4,-11,122.19,0,0.106,7.7,0.23900000000000002,266.3,78.71000000000001,-8,1010,0.0000,0.0000,N/A
2017,1,7,20,30,0,0,0,0,0,0,4,-11,127.61,0,0.106,7.7,0.243,266.3,78.69,-8,1010,0.0000,0.0000,N/A
2017,1,7,21,0,0,0,0,0,0,0,4,-11,132.99,0,0.106,7.800000000000001,0.247,265.40000000000003,78.73,-8,1010,0.0000,0.0000,N/A
2017,1,7,21,30,0,0,0,0,0,0,4,-11,138.27,0,0.106,8,0.25,265.40000000000003,78.72,-8,1000,0.0000,0.0000,N/A
2017,1,7,22,0,0,0,0,0,0,0,8,-10,143.36,0,0.106,8.200000000000001,0.254,263.3,79.25,-8,1000,0.0000,0.0000,N/A
