Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2009,7,23,21,0,0,0,0,0,0,0,8,17,101.14,0,0.128,3.2,3.208,277.90000000000003,97.3,18,990,0.0000,0.0000,N/A
2009,7,23,21,30,0,0,0,0,0,0,7,17,104.99000000000001,0,0.128,3.3000000000000003,3.165,277.90000000000003,97.3,18,990,0.0000,0.0000,N/A
2009,7,23,22,0,0,0,0,0,0,0,4,17,108.41,0,0.128,3.5,3.122,284.3,95.75,18,990,0.0000,0.0000,N/A
2009,7,23,22,30,0,0,0,0,0,0,4,17,111.31,0,0.128,3.4000000000000004,3.102,284.3,100,17,990,0.0000,0.0000,N/A
2009,7,23,23,0,0,0,0,0,0,0,7,17,113.63,0,0.128,3.3000000000000003,3.083,286.8,100,17,990,0.0000,0.0000,N/A
2009,7,23,23,30,0,0,0,0,0,0,7,17,115.3,0,0.128,3,3.08,286.8,100,17,990,0.0000,0.0000,N/A
2009,7,24,0,0,0,0,0,0,0,0,4,16,116.26,0,0.128,2.9000000000000004,3.078,285.7,97.99000000000001,17,990,0.0000,0.0000,N/A
2009,7,24,0,30,0,0,0,0,0,0,3,16,116.5,0,0.128,2.8000000000000003,3.084,285.7,100,16,990,0.0000,0.0000,N/A
2009,7,24,1,0,0,0,0,0,0,0,4,16,115.99000000000001,0,0.128,2.8000000000000003,3.091,282.8,100,16,990,0.0000,0.0000,N/A
2009,7,24,1,30,0,0,0,0,0,0,8,16,114.75,0,0.128,2.7,3.101,282.8,100,16,990,0.0000,0.0000,N/A
2009,7,24,2,0,0,0,0,0,0,0,7,16,112.83,0,0.128,2.6,3.112,281,100,16,990,0.0000,0.0000,N/A
2009,7,24,2,30,0,0,0,0,0,0,7,16,110.28,0,0.128,2.6,3.114,281,100,16,990,0.0000,0.0000,N/A
2009,7,24,3,0,0,0,0,0,0,0,8,15,107.18,0,0.128,2.6,3.117,281.3,99.27,16,990,0.0000,0.0000,N/A
2009,7,24,3,30,0,0,0,0,0,0,7,15,103.59,0,0.128,2.6,3.089,281.3,99.27,16,990,0.0000,0.0000,N/A
2009,7,24,4,0,0,0,0,0,0,0,3,15,99.59,0,0.128,2.7,3.061,283.40000000000003,98.08,16,990,0.0000,0.0000,N/A
2009,7,24,4,30,0,0,0,0,0,0,7,15,95.25,0,0.128,2.6,3.02,283.40000000000003,98.09,16,990,0.0000,0.0000,N/A
2009,7,24,5,0,0,0,0,0,0,0,3,15,90.60000000000001,0,0.128,2.6,2.979,285.2,98.77,16,990,0.0000,0.0000,N/A
2009,7,24,5,30,27,111,35,27,111,35,1,15,85.73,0,0.128,2.5,2.946,285.2,98.78,16,990,0.0000,0.0000,N/A
2009,7,24,6,0,56,94,71,58,261,100,3,16,80.67,0,0.128,2.5,2.914,280.90000000000003,94.54,17,990,0.0000,0.0000,N/A
2009,7,24,6,30,73,0,73,83,385,180,4,16,75.46000000000001,0,0.128,2.2,2.891,280.90000000000003,94.55,17,990,3.5556,2.7302,N/A
2009,7,24,7,0,109,0,109,103,482,267,3,16,70.15,0,0.128,1.9000000000000001,2.869,270.7,90.23,18,990,5.5726,4.3146,N/A
2009,7,24,7,30,104,0,104,119,557,356,3,16,64.76,0,0.128,1.6,2.859,270.7,90.23,18,990,5.5570,4.3263,N/A
2009,7,24,8,0,204,52,231,136,605,444,7,16,59.34,0,0.128,1.3,2.85,255,85.18,19,990,12.7839,9.9883,N/A
2009,7,24,8,30,252,77,297,147,652,531,3,16,53.93,0,0.128,1.4000000000000001,2.855,255,85.18,20,990,16.8885,13.2269,N/A
2009,7,24,9,0,299,206,436,163,674,609,3,16,48.58,0,0.128,1.5,2.86,237.70000000000002,78.08,21,990,25.3154,19.8597,N/A
2009,7,24,9,30,338,207,488,171,703,683,7,16,43.37,4,0.128,1.6,2.886,237.70000000000002,78.08,21,990,28.7911,22.6128,N/A
2009,7,24,10,0,350,65,401,187,710,744,8,15,38.38,0,0.128,1.8,2.912,231,72.58,21,990,23.9484,18.8251,N/A
2009,7,24,10,30,331,32,358,193,728,798,7,15,33.75,0,0.128,1.9000000000000001,2.945,231,72.57000000000001,21,990,21.5763,16.9707,N/A
2009,7,24,11,0,410,83,482,206,727,838,4,15,29.68,0,0.128,2,2.979,228.8,67.93,22,990,29.2413,23.0092,N/A
2009,7,24,11,30,420,307,695,208,736,868,2,15,26.46,0,0.128,2.1,3.012,228.8,67.93,22,990,42.3482,33.3318,N/A
2009,7,24,12,0,454,155,596,218,729,882,3,15,24.44,0,0.128,2.2,3.0460000000000003,229.4,67.89,22,990,36.4036,28.6571,N/A
2009,7,24,12,30,443,170,598,218,730,886,7,15,23.95,4,0.128,2.3000000000000003,3.078,229.4,67.88,22,990,36.5458,28.7700,N/A
2009,7,24,13,0,429,78,500,195,760,883,8,15,25.07,0,0.128,2.4000000000000004,3.111,230.10000000000002,68.11,22,990,30.5178,24.0227,N/A
2009,7,24,13,30,248,12,259,193,753,860,3,15,27.6,0,0.128,2.4000000000000004,3.1310000000000002,230.10000000000002,68.11,22,990,15.7584,12.4021,N/A
2009,7,24,14,0,397,300,654,199,727,821,2,15,31.2,0,0.128,2.4000000000000004,3.1510000000000002,226.20000000000002,68.52,22,990,39.5843,31.1433,N/A
2009,7,24,14,30,369,311,622,195,711,773,7,15,35.52,0,0.128,2.4000000000000004,3.1670000000000003,226.20000000000002,68.5,22,990,37.3650,29.3830,N/A
2009,7,24,15,0,291,439,626,193,681,713,7,16,40.31,0,0.128,2.5,3.1830000000000003,219.9,68.78,22,990,37.2217,29.2502,N/A
2009,7,24,15,30,36,0,36,185,654,645,6,15,45.410000000000004,0,0.128,2.6,3.2,219.9,68.77,22,990,2.1116,1.6578,N/A
2009,7,24,16,0,173,3,175,162,649,573,7,16,50.69,0,0.128,2.8000000000000003,3.217,214.60000000000002,69.27,22,990,10.0838,7.9060,N/A
2009,7,24,16,30,97,0,97,151,607,490,7,16,56.07,0,0.128,3,3.246,214.60000000000002,69.27,22,990,5.4614,4.2737,N/A
2009,7,24,17,0,184,301,328,143,538,400,3,16,61.49,0,0.128,3.3000000000000003,3.275,212.4,70.18,22,990,17.9200,13.9838,N/A
2009,7,24,17,30,126,472,312,126,472,312,0,16,66.91,0,0.128,3.4000000000000004,3.319,212.4,74.61,21,990,16.3982,12.7421,N/A
2009,7,24,18,0,109,370,222,109,370,222,0,16,72.29,0,0.128,3.5,3.363,213.70000000000002,76.42,21,990,11.1287,8.5909,N/A
2009,7,24,18,30,76,39,84,82,269,140,3,16,77.57000000000001,0,0.128,3.4000000000000004,3.379,213.70000000000002,81.26,20,990,4.0291,3.0817,N/A
2009,7,24,19,0,40,0,40,49,143,67,8,16,82.74,4,0.128,3.4000000000000004,3.396,215.20000000000002,82.77,20,990,0.0000,0.0000,N/A
2009,7,24,19,30,8,0,8,12,28,13,7,16,87.74,4,0.128,3.4000000000000004,3.394,215.20000000000002,88.07000000000001,19,990,0.0000,0.0000,N/A
2009,7,24,20,0,0,0,0,0,0,0,7,17,92.54,0,0.128,3.4000000000000004,3.392,217.4,88.24,19,990,0.0000,0.0000,N/A
2009,7,24,20,30,0,0,0,0,0,0,8,17,97.08,0,0.128,3.4000000000000004,3.404,217.4,88.25,19,990,0.0000,0.0000,N/A
2009,7,24,21,0,0,0,0,0,0,0,4,17,101.31,0,0.128,3.5,3.4170000000000003,224.70000000000002,88.69,19,990,0.0000,0.0000,N/A
2009,7,24,21,30,0,0,0,0,0,0,3,17,105.17,0,0.128,3.4000000000000004,3.435,224.70000000000002,88.69,19,990,0.0000,0.0000,N/A
2009,7,24,22,0,0,0,0,0,0,0,1,17,108.60000000000001,0,0.128,3.4000000000000004,3.454,229.9,89.18,19,990,0.0000,0.0000,N/A
2009,7,24,22,30,0,0,0,0,0,0,7,17,111.5,0,0.128,3.4000000000000004,3.487,229.9,89.17,19,990,0.0000,0.0000,N/A
2009,7,24,23,0,0,0,0,0,0,0,3,17,113.83,0,0.128,3.5,3.52,229.5,89.9,19,990,0.0000,0.0000,N/A
2009,7,24,23,30,0,0,0,0,0,0,7,17,115.51,0,0.128,3.4000000000000004,3.5460000000000003,229.5,95.67,18,990,0.0000,0.0000,N/A
2009,7,25,0,0,0,0,0,0,0,0,7,17,116.48,0,0.128,3.4000000000000004,3.572,227,96.68,18,990,0.0000,0.0000,N/A
2009,7,25,0,30,0,0,0,0,0,0,7,17,116.71000000000001,0,0.128,3.3000000000000003,3.5580000000000003,227,96.64,18,990,0.0000,0.0000,N/A
2009,7,25,1,0,0,0,0,0,0,0,7,17,116.2,0,0.128,3.3000000000000003,3.544,218.8,97.16,18,990,0.0000,0.0000,N/A
2009,7,25,1,30,0,0,0,0,0,0,7,17,114.96000000000001,0,0.128,3.6,3.5580000000000003,218.8,97.18,18,990,0.0000,0.0000,N/A
2009,7,25,2,0,0,0,0,0,0,0,4,17,113.03,0,0.128,3.9000000000000004,3.573,225.10000000000002,97.32000000000001,18,990,0.0000,0.0000,N/A
2009,7,25,2,30,0,0,0,0,0,0,4,17,110.48,0,0.128,4,3.568,225.10000000000002,97.35000000000001,18,990,0.0000,0.0000,N/A
2009,7,25,3,0,0,0,0,0,0,0,4,17,107.37,0,0.128,4.1000000000000005,3.564,233.4,97.32000000000001,18,990,0.0000,0.0000,N/A
2009,7,25,3,30,0,0,0,0,0,0,4,17,103.77,0,0.128,3.8000000000000003,3.498,233.4,97.31,18,990,0.0000,0.0000,N/A
2009,7,25,4,0,0,0,0,0,0,0,4,17,99.77,0,0.128,3.5,3.4330000000000003,227.60000000000002,97.18,18,990,0.0000,0.0000,N/A
2009,7,25,4,30,0,0,0,0,0,0,4,17,95.41,0,0.128,3.4000000000000004,3.349,227.60000000000002,97.16,18,990,0.0000,0.0000,N/A
2009,7,25,5,0,0,0,0,0,0,0,7,17,90.76,0,0.128,3.4000000000000004,3.267,211,97.81,18,990,0.0000,0.0000,N/A
2009,7,25,5,30,15,0,15,26,86,32,7,17,85.89,4,0.128,3.4000000000000004,3.173,211,97.78,18,990,0.0000,0.0000,N/A
2009,7,25,6,0,45,0,45,58,244,97,4,17,80.82000000000001,0,0.128,3.5,3.079,191.9,98.60000000000001,18,990,0.0000,0.0000,N/A
2009,7,25,6,30,55,0,55,84,369,176,4,17,75.61,0,0.128,3.3000000000000003,3.025,191.9,98.57000000000001,18,990,2.6755,2.0539,N/A
2009,7,25,7,0,115,319,223,102,480,264,8,17,70.29,0,0.128,3.2,2.971,180.8,92.61,19,990,11.3865,8.8144,N/A
2009,7,25,7,30,142,392,309,118,555,354,8,17,64.9,0,0.128,3.1,2.984,180.8,92.58,19,990,16.4938,12.8393,N/A
2009,7,25,8,0,190,353,369,132,610,442,8,17,59.480000000000004,0,0.128,3.1,2.997,170.60000000000002,86.46000000000001,20,990,20.4048,15.9414,N/A
2009,7,25,8,30,144,0,144,143,655,528,6,17,54.07,0,0.128,3.2,3.0580000000000003,170.60000000000002,86.43,20,990,8.1833,6.4088,N/A
2009,7,25,9,0,242,23,258,154,688,608,6,17,48.730000000000004,0,0.128,3.4000000000000004,3.119,168.5,85.14,21,990,14.9724,11.7453,N/A
2009,7,25,9,30,226,11,235,161,715,680,6,17,43.52,0,0.128,3.5,3.218,168.5,85.12,21,990,13.8589,10.8846,N/A
2009,7,25,10,0,287,23,305,208,666,729,6,17,38.54,0,0.128,3.6,3.317,171.5,79.08,21,990,18.2087,14.3130,N/A
2009,7,25,10,30,401,124,504,215,683,782,6,17,33.92,0,0.128,3.6,3.427,171.5,79.06,21,990,30.3663,23.8840,N/A
2009,7,25,11,0,402,72,465,225,688,821,6,17,29.86,0,0.128,3.7,3.5380000000000003,169.3,74.25,22,990,28.2025,22.1914,N/A
2009,7,25,11,30,256,13,268,228,697,851,6,17,26.66,0,0.128,3.8000000000000003,3.583,169.3,74.22,22,990,16.3259,12.8497,N/A
2009,7,25,12,0,313,19,331,228,704,869,7,17,24.66,0,0.128,3.9000000000000004,3.628,158.10000000000002,74.69,22,990,20.2123,15.9110,N/A
2009,7,25,12,30,397,45,439,229,706,873,8,17,24.16,0,0.128,4.1000000000000005,3.6270000000000002,158.10000000000002,74.66,22,990,26.8225,21.1152,N/A
2009,7,25,13,0,73,0,73,213,724,869,4,17,25.28,0,0.128,4.4,3.6270000000000002,154.60000000000002,75.01,22,990,4.4545,3.5064,N/A
2009,7,25,13,30,94,0,94,211,717,845,4,17,27.8,0,0.128,4.3,3.6710000000000003,154.60000000000002,74.99,22,990,5.7177,4.4999,N/A
2009,7,25,14,0,192,7,199,222,682,805,6,17,31.38,0,0.128,4.3,3.717,159.20000000000002,71.46000000000001,23,990,12.0413,9.4735,N/A
2009,7,25,14,30,75,0,75,216,664,756,6,17,35.68,0,0.128,4,3.851,159.20000000000002,75.88,22,990,4.5040,3.5418,N/A
2009,7,25,15,0,94,0,94,235,596,689,6,18,40.47,0,0.128,3.8000000000000003,3.986,160.70000000000002,78.3,22,990,5.5871,4.3904,N/A
2009,7,25,15,30,29,0,29,224,566,621,4,18,45.550000000000004,0,0.128,3.5,4.106,160.70000000000002,83.19,22,990,1.7003,1.3348,N/A
2009,7,25,16,0,30,0,30,246,455,534,4,18,50.83,0,0.128,3.2,4.227,170.60000000000002,86.71000000000001,22,980,1.7277,1.3545,N/A
2009,7,25,16,30,227,294,391,226,410,454,2,18,56.21,0,0.128,2.9000000000000004,4.214,170.60000000000002,86.71000000000001,21,980,21.9994,17.2142,N/A
2009,7,25,17,0,168,17,176,196,371,373,3,19,61.63,0,0.128,2.7,4.2010000000000005,185.4,90.01,21,980,9.6071,7.4962,N/A
2009,7,25,17,30,153,68,180,168,307,288,3,19,67.05,0,0.128,2.8000000000000003,4.147,185.4,95.72,21,990,9.4498,7.3419,N/A
2009,7,25,18,0,102,302,193,124,285,210,8,19,72.43,0,0.128,2.9000000000000004,4.094,196.3,97.93,21,990,9.6623,7.4573,N/A
2009,7,25,18,30,77,99,98,89,192,130,7,19,77.72,0,0.128,3.2,4.058,196.3,97.93,20,990,4.6966,3.5914,N/A
2009,7,25,19,0,43,22,45,48,97,60,8,19,82.89,4,0.128,3.5,4.022,208.20000000000002,98.89,20,990,0.0000,0.0000,N/A
2009,7,25,19,30,7,0,7,9,12,10,7,19,87.9,4,0.128,3.7,3.966,208.20000000000002,98.9,20,990,0.0000,0.0000,N/A
2009,7,25,20,0,0,0,0,0,0,0,7,19,92.7,0,0.128,3.9000000000000004,3.91,220.60000000000002,99.37,20,990,0.0000,0.0000,N/A
2009,7,25,20,30,0,0,0,0,0,0,8,19,97.25,0,0.128,3.7,3.763,220.60000000000002,99.38,20,990,0.0000,0.0000,N/A
2009,7,25,21,0,0,0,0,0,0,0,8,19,101.49000000000001,0,0.128,3.6,3.616,243.10000000000002,98.58,20,990,0.0000,0.0000,N/A
2009,7,25,21,30,0,0,0,0,0,0,7,19,105.36,0,0.128,3.3000000000000003,3.408,243.10000000000002,100,19,990,0.0000,0.0000,N/A
2009,7,25,22,0,0,0,0,0,0,0,3,19,108.79,0,0.128,3.1,3.201,263.7,100,19,990,0.0000,0.0000,N/A
2009,7,25,22,30,0,0,0,0,0,0,7,18,111.71000000000001,0,0.128,2.9000000000000004,3.033,263.7,100,18,990,0.0000,0.0000,N/A
2009,7,25,23,0,0,0,0,0,0,0,3,18,114.04,0,0.128,2.7,2.865,273.40000000000003,100,18,990,0.0000,0.0000,N/A
2009,7,25,23,30,0,0,0,0,0,0,3,18,115.72,0,0.128,2.4000000000000004,2.809,273.40000000000003,100,18,990,0.0000,0.0000,N/A
2009,7,26,0,0,0,0,0,0,0,0,4,17,116.7,0,0.128,2.2,2.753,274.90000000000003,99.57000000000001,18,990,0.0000,0.0000,N/A
2009,7,26,0,30,0,0,0,0,0,0,3,17,116.93,0,0.128,2.2,2.79,274.90000000000003,100,17,990,0.0000,0.0000,N/A
2009,7,26,1,0,0,0,0,0,0,0,3,17,116.41,0,0.128,2.2,2.827,254,100,17,990,0.0000,0.0000,N/A
2009,7,26,1,30,0,0,0,0,0,0,4,17,115.17,0,0.128,2.5,2.8970000000000002,254,100,17,990,0.0000,0.0000,N/A
2009,7,26,2,0,0,0,0,0,0,0,0,17,113.24000000000001,0,0.128,2.8000000000000003,2.968,235.70000000000002,100,17,990,0.0000,0.0000,N/A
2009,7,26,2,30,0,0,0,0,0,0,0,17,110.68,0,0.128,3,3.009,235.70000000000002,100,17,990,0.0000,0.0000,N/A
2009,7,26,3,0,0,0,0,0,0,0,0,17,107.56,0,0.128,3.2,3.0500000000000003,229.60000000000002,100,17,990,0.0000,0.0000,N/A
2009,7,26,3,30,0,0,0,0,0,0,1,17,103.96000000000001,0,0.128,3.1,3.049,229.60000000000002,100,17,990,0.0000,0.0000,N/A
2009,7,26,4,0,0,0,0,0,0,0,0,17,99.94,0,0.128,3.1,3.049,226.20000000000002,100,17,990,0.0000,0.0000,N/A
2009,7,26,4,30,0,0,0,0,0,0,0,17,95.58,0,0.128,3.1,3.048,226.20000000000002,100,17,990,0.0000,0.0000,N/A
2009,7,26,5,0,0,0,0,0,0,0,0,17,90.93,0,0.128,3.1,3.048,221.20000000000002,100,17,990,0.0000,0.0000,N/A
2009,7,26,5,30,18,0,18,25,126,33,3,17,86.04,4,0.128,3,3.074,221.20000000000002,100,17,990,0.0000,0.0000,N/A
2009,7,26,6,0,52,9,53,53,281,97,4,18,80.97,4,0.128,3,3.101,214.3,100,18,990,0.0000,0.0000,N/A
2009,7,26,6,30,88,37,97,76,409,177,4,18,75.75,0,0.128,2.9000000000000004,3.137,214.3,100,18,990,4.7132,3.6172,N/A
2009,7,26,7,0,130,96,163,100,481,261,3,18,70.43,0,0.128,2.8000000000000003,3.174,209.5,99.11,19,990,8.3123,6.4335,N/A
2009,7,26,7,30,157,303,285,115,556,350,3,18,65.04,0,0.128,2.9000000000000004,3.202,209.5,99.12,19,990,15.1970,11.8285,N/A
2009,7,26,8,0,206,298,357,129,613,439,2,18,59.620000000000005,4,0.128,3.1,3.23,210,93.28,20,990,19.7253,15.4094,N/A
2009,7,26,8,30,256,204,376,139,659,525,3,18,54.21,0,0.128,3.3000000000000003,3.2520000000000002,210,93.29,20,990,21.3542,16.7227,N/A
2009,7,26,9,0,292,89,351,147,697,606,4,18,48.870000000000005,0,0.128,3.6,3.274,211.10000000000002,85.82000000000001,21,990,20.3596,15.9707,N/A
2009,7,26,9,30,168,3,171,154,725,679,6,18,43.67,0,0.128,3.9000000000000004,3.309,211.10000000000002,85.83,21,990,10.0804,7.9168,N/A
2009,7,26,10,0,47,0,47,158,750,744,6,18,38.7,0,0.128,4.2,3.345,213.10000000000002,79.21000000000001,22,990,2.8049,2.2048,N/A
2009,7,26,10,30,36,0,36,163,767,799,6,18,34.09,0,0.128,4.5,3.3810000000000002,213.10000000000002,79.2,22,990,2.1684,1.7054,N/A
2009,7,26,11,0,69,0,69,167,778,841,6,17,30.05,0,0.128,4.800000000000001,3.418,215,77.69,22,990,4.1837,3.2919,N/A
2009,7,26,11,30,155,4,159,169,786,871,6,17,26.86,0,0.128,5,3.4370000000000003,215,77.68,22,990,9.6834,7.6215,N/A
2009,7,26,12,0,159,4,163,169,793,889,6,17,24.87,0,0.128,5.2,3.456,216.70000000000002,76.18,22,990,9.9511,7.8333,N/A
2009,7,26,12,30,197,8,205,169,794,893,6,17,24.39,0,0.128,5.2,3.466,216.70000000000002,76.17,22,990,12.5221,9.8575,N/A
2009,7,26,13,0,396,374,734,179,775,880,7,17,25.490000000000002,0,0.128,5.300000000000001,3.476,219.60000000000002,75.2,22,990,44.7778,35.2467,N/A
2009,7,26,13,30,270,14,283,177,769,857,6,17,28,0,0.128,5.300000000000001,3.484,219.60000000000002,75.2,22,990,17.2094,13.5436,N/A
2009,7,26,14,0,209,9,216,174,758,821,6,17,31.560000000000002,0,0.128,5.300000000000001,3.492,222.60000000000002,74.99,22,990,13.0662,10.2796,N/A
2009,7,26,14,30,208,8,215,170,743,773,8,17,35.85,0,0.128,5.1000000000000005,3.495,222.60000000000002,74.99,22,990,12.9073,10.1496,N/A
2009,7,26,15,0,330,337,586,160,732,716,7,17,40.63,0,0.128,5,3.498,224.8,74.9,22,990,34.8167,27.3588,N/A
2009,7,26,15,30,286,369,544,154,707,648,7,17,45.7,0,0.128,4.800000000000001,3.494,224.8,74.9,22,990,31.8811,25.0277,N/A
2009,7,26,16,0,146,0,146,147,672,571,6,17,50.97,0,0.128,4.6000000000000005,3.49,226.70000000000002,74.74,22,990,8.4038,6.5883,N/A
2009,7,26,16,30,25,0,25,138,632,488,6,17,56.35,0,0.128,4.3,3.493,226.70000000000002,79.44,21,990,1.4056,1.0998,N/A
2009,7,26,17,0,93,0,93,133,557,397,6,17,61.77,0,0.128,4.1000000000000005,3.497,227,79.55,21,990,5.0720,3.9572,N/A
2009,7,26,17,30,88,0,88,118,491,308,6,17,67.2,0,0.128,3.8000000000000003,3.507,227,79.56,21,990,4.6143,3.5845,N/A
2009,7,26,18,0,106,23,113,106,374,218,6,17,72.57000000000001,0,0.128,3.5,3.5180000000000002,222.9,80.98,21,990,5.6498,4.3596,N/A
2009,7,26,18,30,23,0,23,79,268,135,7,17,77.87,0,0.128,3.5,3.519,222.9,86.12,20,990,1.1014,0.8420,N/A
2009,7,26,19,0,11,0,11,44,189,67,7,17,83.04,4,0.128,3.6,3.52,220.10000000000002,86.76,20,990,0.0000,0.0000,N/A
2009,7,26,19,30,2,0,2,12,35,13,8,17,88.06,4,0.128,3.8000000000000003,3.505,220.10000000000002,92.32000000000001,19,990,0.0000,0.0000,N/A
2009,7,26,20,0,0,0,0,0,0,0,7,17,92.87,0,0.128,4,3.491,217.5,92.47,19,990,0.0000,0.0000,N/A
2009,7,26,20,30,0,0,0,0,0,0,7,17,97.43,0,0.128,4.2,3.475,217.5,98.42,19,990,0.0000,0.0000,N/A
2009,7,26,21,0,0,0,0,0,0,0,7,17,101.68,0,0.128,4.4,3.459,218.10000000000002,98.62,19,990,0.0000,0.0000,N/A
2009,7,26,21,30,0,0,0,0,0,0,4,17,105.55,0,0.128,4.4,3.458,218.10000000000002,98.62,18,990,0.0000,0.0000,N/A
2009,7,26,22,0,0,0,0,0,0,0,4,17,108.99000000000001,0,0.128,4.5,3.457,220.10000000000002,98.63,18,990,0.0000,0.0000,N/A
2009,7,26,22,30,0,0,0,0,0,0,3,17,111.92,0,0.128,4.5,3.443,220.10000000000002,98.63,18,990,0.0000,0.0000,N/A
2009,7,26,23,0,0,0,0,0,0,0,4,17,114.25,0,0.128,4.6000000000000005,3.43,225.20000000000002,98.01,18,990,0.0000,0.0000,N/A
2009,7,26,23,30,0,0,0,0,0,0,3,17,115.94,0,0.128,4.6000000000000005,3.368,225.20000000000002,98.01,18,990,0.0000,0.0000,N/A
2009,7,27,0,0,0,0,0,0,0,0,3,17,116.92,0,0.128,4.7,3.306,231.3,97.03,18,990,0.0000,0.0000,N/A
2009,7,27,0,30,0,0,0,0,0,0,4,17,117.15,0,0.128,4.800000000000001,3.209,231.3,97.03,18,990,0.0000,0.0000,N/A
2009,7,27,1,0,0,0,0,0,0,0,4,17,116.64,0,0.128,4.9,3.113,236.4,95.98,18,990,0.0000,0.0000,N/A
2009,7,27,1,30,0,0,0,0,0,0,3,17,115.39,0,0.128,4.9,3.0300000000000002,236.4,100,17,990,0.0000,0.0000,N/A
2009,7,27,2,0,0,0,0,0,0,0,3,17,113.45,0,0.128,5,2.949,238.8,100,17,990,0.0000,0.0000,N/A
2009,7,27,2,30,0,0,0,0,0,0,1,17,110.88,0,0.128,5,2.9210000000000003,238.8,100,17,990,0.0000,0.0000,N/A
2009,7,27,3,0,0,0,0,0,0,0,1,16,107.76,0,0.128,5,2.895,238.20000000000002,99.49000000000001,17,990,0.0000,0.0000,N/A
2009,7,27,3,30,0,0,0,0,0,0,1,16,104.15,0,0.128,5,2.918,238.20000000000002,100,17,990,0.0000,0.0000,N/A
2009,7,27,4,0,0,0,0,0,0,0,1,16,100.12,0,0.128,5,2.9410000000000003,238.9,100,17,990,0.0000,0.0000,N/A
2009,7,27,4,30,0,0,0,0,0,0,3,16,95.75,0,0.128,5,2.986,238.9,100,17,990,0.0000,0.0000,N/A
2009,7,27,5,0,0,0,0,0,0,0,0,16,91.10000000000001,0,0.128,5,3.032,241.9,97.56,17,990,0.0000,0.0000,N/A
2009,7,27,5,30,23,135,32,23,135,32,0,16,86.2,0,0.128,4.800000000000001,3.0700000000000003,241.9,97.59,17,990,0.0000,0.0000,N/A
2009,7,27,6,0,49,313,97,49,313,97,0,16,81.13,0,0.128,4.7,3.109,246.8,97.91,17,990,0.0000,0.0000,N/A
2009,7,27,6,30,69,444,177,69,444,177,0,16,75.9,0,0.128,4.4,3.1270000000000002,246.8,97.93,18,990,8.5900,6.5906,N/A
2009,7,27,7,0,82,555,266,82,555,266,0,16,70.58,0,0.128,4.2,3.145,256.5,91.61,19,990,13.5465,10.4825,N/A
2009,7,27,7,30,93,627,357,93,627,357,0,16,65.18,0,0.128,3.9000000000000004,3.16,256.5,86.08,19,990,19.0164,14.7996,N/A
2009,7,27,8,0,101,688,448,101,688,448,0,16,59.76,0,0.128,3.7,3.1750000000000003,255.8,79.64,20,990,24.7333,19.3202,N/A
2009,7,27,8,30,228,354,434,109,731,535,2,16,54.36,0,0.128,3.7,3.194,255.8,79.65,20,990,24.6317,19.2882,N/A
2009,7,27,9,0,241,23,257,112,771,618,3,16,49.02,0,0.128,3.7,3.214,248.10000000000002,73.94,21,990,14.8993,11.6870,N/A
2009,7,27,9,30,315,310,539,117,796,692,2,16,43.82,0,0.128,3.7,3.227,248.10000000000002,73.94,21,990,31.7607,24.9430,N/A
2009,7,27,10,0,170,4,173,126,808,756,3,16,38.86,0,0.128,3.8000000000000003,3.241,241.10000000000002,73.65,22,990,10.3209,8.1124,N/A
2009,7,27,10,30,181,6,186,130,823,811,3,16,34.27,4,0.128,3.8000000000000003,3.246,241.10000000000002,73.64,22,990,11.1996,8.8084,N/A
2009,7,27,11,0,370,44,409,136,830,853,3,16,30.25,0,0.128,3.9000000000000004,3.251,237.4,69.62,22,990,24.7916,19.5068,N/A
2009,7,27,11,30,141,1,143,138,837,884,3,16,27.07,0,0.128,4,3.25,237.4,69.62,22,990,8.7066,6.8525,N/A
