Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2019,5,29,8,0,50,0,50,131,663,497,4,8.1,56.5,0,0.12,1.4000000000000001,3,104,90.82000000000001,9.5,994,2.8092,2.1979,N/A
2019,5,29,8,30,50,0,50,140,699,579,4,8.1,51.09,0,0.12,1.5,3.1,96,89.62,9.700000000000001,994,2.8767,2.2551,N/A
2019,5,29,9,0,78,0,78,149,726,656,4,8.200000000000001,45.75,0,0.12,1.5,3.2,88,89.15,9.9,993,4.5705,3.5880,N/A
2019,5,29,9,30,183,6,188,155,752,727,4,8.200000000000001,40.53,0,0.12,1.6,3.2,76,87.96000000000001,10.100000000000001,993,11.1725,8.7795,N/A
2019,5,29,10,0,295,24,315,159,773,788,4,8.3,35.550000000000004,0,0.12,1.7000000000000002,3.2,65,87.64,10.3,993,18.9217,14.8796,N/A
2019,5,29,10,30,357,39,390,160,794,841,4,8.3,30.95,33,0.12,1.8,3.1,63,86.48,10.5,993,23.6146,18.5794,N/A
2019,5,29,11,0,352,34,382,158,815,884,4,8.5,26.96,0,0.12,1.9000000000000001,3.1,60,86.48,10.700000000000001,993,23.2615,18.3082,N/A
2019,5,29,11,30,448,139,575,156,829,914,4,8.5,23.92,0,0.12,1.8,2.9000000000000004,64,84.22,11.100000000000001,993,35.1413,27.6644,N/A
2019,5,29,12,0,401,51,448,151,844,932,4,8.9,22.23,0,0.12,1.7000000000000002,2.8000000000000003,67,84.48,11.4,993,27.4285,21.5950,N/A
2019,5,29,12,30,440,153,582,149,850,936,7,8.9,22.22,8,0.12,1.6,2.6,70,82.28,11.8,993,35.6329,28.0545,N/A
2019,5,29,13,0,432,106,529,146,854,927,4,9.200000000000001,23.89,0,0.12,1.4000000000000001,2.4000000000000004,74,82.10000000000001,12.200000000000001,993,32.3311,25.4521,N/A
2019,5,29,13,30,425,132,543,147,849,904,7,9.200000000000001,26.92,0,0.12,1.2000000000000002,2.2,74,79.45,12.700000000000001,993,33.0671,26.0259,N/A
2019,5,29,14,0,388,71,449,148,838,867,7,9.5,30.900000000000002,0,0.12,0.9,2.1,74,78.85000000000001,13.100000000000001,993,27.1891,21.3920,N/A
2019,5,29,14,30,343,52,385,144,827,817,7,9.5,35.49,0,0.12,0.7000000000000001,2,106,76.33,13.600000000000001,993,23.1292,18.1884,N/A
2019,5,29,15,0,282,395,582,139,811,756,3,9.9,40.47,0,0.12,0.4,1.9000000000000001,139,75.65,14.100000000000001,993,34.5923,27.1832,N/A
2019,5,29,15,30,317,112,395,133,789,684,3,9.9,45.68,0,0.12,0.7000000000000001,1.9000000000000001,154,74.2,14.4,993,23.1503,18.1739,N/A
2019,5,29,16,0,262,100,325,126,762,605,4,10.100000000000001,51.02,0,0.12,0.9,1.8,170,73.95,14.700000000000001,992,18.7035,14.6627,N/A
2019,5,29,16,30,238,116,302,119,720,517,3,10.100000000000001,56.42,0,0.12,1.1,1.9000000000000001,179,74.43,14.600000000000001,992,16.9743,13.2809,N/A
2019,5,29,17,0,188,62,217,112,662,424,3,10.200000000000001,61.84,0,0.12,1.4000000000000001,1.9000000000000001,188,74.95,14.600000000000001,992,11.8293,9.2289,N/A
2019,5,29,17,30,101,595,331,101,595,331,0,10.200000000000001,67.22,0,0.12,1.5,2,188,77.4,14.100000000000001,992,17.3533,13.4801,N/A
2019,5,29,18,0,87,505,239,87,505,239,0,10.5,72.52,0,0.12,1.7000000000000002,2,188,81.4,13.600000000000001,993,11.9552,9.2257,N/A
2019,5,29,18,30,66,263,122,69,395,153,0,10.5,77.71000000000001,33,0.12,1.7000000000000002,2,188,81.4,13.600000000000001,993,5.8472,4.4712,N/A
2019,5,29,19,0,30,0,30,46,254,78,7,10.200000000000001,82.73,100,0.12,1.7000000000000002,2.1,182,89.08,11.9,992,0.0000,0.0000,N/A
2019,5,29,19,30,11,12,12,19,86,23,7,10.200000000000001,87.47,100,0.12,1.7000000000000002,2.1,190,91.55,11.5,993,0.0000,0.0000,N/A
2019,5,29,20,0,0,0,0,0,0,0,7,9.600000000000001,92.39,0,0.12,1.7000000000000002,2.1,198,91,11,993,0.0000,0.0000,N/A
2019,5,29,20,30,0,0,0,0,0,0,7,9.600000000000001,96.76,0,0.12,1.7000000000000002,2.1,208,92.21000000000001,10.8,993,0.0000,0.0000,N/A
2019,5,29,21,0,0,0,0,0,0,0,7,9.5,100.81,0,0.12,1.8,2.1,218,92.73,10.600000000000001,993,0.0000,0.0000,N/A
2019,5,29,21,30,0,0,0,0,0,0,7,9.5,104.46000000000001,0,0.12,1.9000000000000001,2,223,93.97,10.4,993,0.0000,0.0000,N/A
2019,5,29,22,0,0,0,0,0,0,0,7,9.4,107.65,0,0.12,2,2,229,94.91,10.200000000000001,993,0.0000,0.0000,N/A
2019,5,29,22,30,0,0,0,0,0,0,7,9.4,110.32000000000001,0,0.12,2.2,1.9000000000000001,236,95.54,10.100000000000001,993,0.0000,0.0000,N/A
2019,5,29,23,0,0,0,0,0,0,0,7,9.4,112.39,0,0.12,2.3000000000000003,1.9000000000000001,242,95.96000000000001,10,993,0.0000,0.0000,N/A
2019,5,29,23,30,0,0,0,0,0,0,7,9.4,113.8,0,0.12,2.5,1.8,248,96.60000000000001,9.9,993,0.0000,0.0000,N/A
2019,5,30,0,0,0,0,0,0,0,0,7,9.200000000000001,114.53,0,0.12,2.6,1.8,253,96.35000000000001,9.8,994,0.0000,0.0000,N/A
2019,5,30,0,30,0,0,0,0,0,0,7,9.200000000000001,114.53,0,0.12,2.5,1.8,258,96.89,9.700000000000001,993,0.0000,0.0000,N/A
2019,5,30,1,0,0,0,0,0,0,0,7,9,113.81,0,0.12,2.4000000000000004,1.8,262,96.94,9.5,993,0.0000,0.0000,N/A
2019,5,30,1,30,0,0,0,0,0,0,7,9,112.39,0,0.12,2.3000000000000003,1.8,269,98.25,9.3,993,0.0000,0.0000,N/A
2019,5,30,2,0,0,0,0,0,0,0,6,8.700000000000001,110.33,0,0.12,2.2,1.8,275,97.38,9.1,993,0.0000,0.0000,N/A
2019,5,30,2,30,0,0,0,0,0,0,6,8.700000000000001,107.66,0,0.12,2,1.8,280,98.04,9,993,0.0000,0.0000,N/A
2019,5,30,3,0,0,0,0,0,0,0,7,8.4,104.47,0,0.12,1.8,1.9000000000000001,285,97.60000000000001,8.8,993,0.0000,0.0000,N/A
2019,5,30,3,30,0,0,0,0,0,0,7,8.4,100.83,0,0.12,1.6,1.9000000000000001,281,97.60000000000001,8.8,993,0.0000,0.0000,N/A
2019,5,30,4,0,0,0,0,0,0,0,7,8.3,96.78,0,0.12,1.4000000000000001,1.9000000000000001,277,97.2,8.700000000000001,993,0.0000,0.0000,N/A
2019,5,30,4,30,0,0,0,0,0,0,7,8.3,92.41,0,0.12,1.3,2,269,95.25,9,993,0.0000,0.0000,N/A
2019,5,30,5,0,11,16,12,18,113,23,7,8.5,87.49,100,0.12,1.2000000000000002,2,261,95.3,9.200000000000001,993,0.0000,0.0000,N/A
2019,5,30,5,30,29,0,29,42,298,80,7,8.5,82.75,100,0.12,1.3,2,250,92.16,9.700000000000001,993,0.0000,0.0000,N/A
2019,5,30,6,0,45,0,45,62,436,155,4,8.9,77.73,100,0.12,1.4000000000000001,2,239,92.27,10.100000000000001,993,2.1565,1.6490,N/A
2019,5,30,6,30,68,2,69,80,538,241,4,8.9,72.54,0,0.12,1.4000000000000001,2.1,227,90.45,10.4,993,3.4509,2.6629,N/A
2019,5,30,7,0,89,4,91,96,608,331,4,9.4,67.23,0,0.12,1.5,2.1,214,90.82000000000001,10.8,993,4.7704,3.7057,N/A
2019,5,30,7,30,141,21,151,108,666,422,4,9.4,61.85,0,0.12,1.6,2.1,206,89.03,11.100000000000001,993,8.2309,6.4215,N/A
2019,5,30,8,0,231,247,368,120,706,510,7,10,56.43,0,0.12,1.7000000000000002,2.2,198,90.86,11.4,993,20.6828,16.1825,N/A
2019,5,30,8,30,271,197,395,129,742,596,4,9.9,51.02,0,0.12,2,2.2,200,87.82000000000001,11.9,992,22.7320,17.8208,N/A
2019,5,30,9,0,236,475,568,137,768,674,0,10.600000000000001,45.67,0,0.12,2.4000000000000004,2.3000000000000003,202,89.19,12.3,992,33.2906,26.1344,N/A
2019,5,30,9,30,346,267,549,145,789,745,7,10.600000000000001,40.46,0,0.12,2.4000000000000004,2.3000000000000003,205,85.76,12.9,992,32.6317,25.6425,N/A
2019,5,30,10,0,324,430,674,153,801,805,7,11.200000000000001,35.47,0,0.12,2.5,2.4000000000000004,207,85.59,13.600000000000001,992,40.4927,31.8427,N/A
2019,5,30,10,30,323,494,747,156,815,856,7,11.200000000000001,30.85,0,0.12,2.5,2.4000000000000004,211,81.8,14.3,992,45.2380,35.5927,N/A
2019,5,30,11,0,434,231,640,159,825,895,7,11.700000000000001,26.85,0,0.12,2.4000000000000004,2.4000000000000004,215,80.18,15.100000000000001,991,38.9777,30.6780,N/A
2019,5,30,11,30,441,135,565,161,830,920,7,11.700000000000001,23.79,0,0.12,2.5,2.5,217,77.16,15.700000000000001,991,34.5351,27.1874,N/A
2019,5,30,12,0,436,307,720,163,832,934,7,11.9,22.09,0,0.12,2.5,2.5,220,75.24,16.3,990,44.0877,34.7113,N/A
2019,5,30,12,30,303,154,446,164,829,932,7,11.9,22.07,0,0.12,2.6,2.5,221,73.36,16.7,990,27.3104,21.5022,N/A
2019,5,30,13,0,372,51,419,165,821,917,4,12,23.740000000000002,0,0.12,2.7,2.6,222,72.26,17,990,25.6124,20.1632,N/A
2019,5,30,13,30,217,10,226,160,816,889,4,12,26.77,0,0.12,2.7,2.6,225,70.9,17.3,990,13.7654,10.8343,N/A
2019,5,30,14,0,274,21,292,156,808,850,4,12.100000000000001,30.76,0,0.12,2.7,2.7,227,69.66,17.7,989,17.6859,13.9151,N/A
2019,5,30,14,30,192,7,198,151,793,798,4,12.100000000000001,35.36,0,0.12,2.7,2.7,233,68.79,17.900000000000002,989,11.8980,9.3565,N/A
2019,5,30,15,0,355,128,453,147,773,736,4,12.200000000000001,40.34,0,0.12,2.8000000000000003,2.7,239,68.61,18.1,989,26.9333,21.1651,N/A
2019,5,30,15,30,253,44,284,143,744,664,4,12.200000000000001,45.550000000000004,0,0.12,2.9000000000000004,2.8000000000000003,243,69.04,18,989,16.6513,13.0723,N/A
2019,5,30,16,0,164,12,172,138,706,583,8,12.4,50.9,0,0.12,3.1,2.9000000000000004,247,70.68,17.8,989,9.9030,7.7638,N/A
2019,5,30,16,30,96,1,97,128,666,498,4,12.4,56.300000000000004,0,0.12,3,2.8000000000000003,254,71.58,17.6,989,5.4552,4.2685,N/A
2019,5,30,17,0,115,0,115,118,616,410,7,12.600000000000001,61.72,0,0.12,3,2.8000000000000003,261,73.34,17.400000000000002,989,6.2738,4.8950,N/A
2019,5,30,17,30,120,316,243,107,548,320,0,12.600000000000001,67.1,0,0.12,3,2.8000000000000003,268,76.65,16.7,989,12.7521,9.9071,N/A
2019,5,30,18,0,101,344,205,93,458,231,0,12.200000000000001,72.4,8,0.12,3,2.7,275,78.32000000000001,16,989,10.2660,7.9236,N/A
2019,5,30,18,30,70,134,99,72,353,148,4,12.200000000000001,77.59,100,0.12,3,2.7,275,78.32000000000001,16,989,4.7480,3.6315,N/A
2019,5,30,19,0,41,120,56,48,206,74,6,11,82.61,100,0.12,3.2,2.4000000000000004,287,81.77,14.100000000000001,990,0.0000,0.0000,N/A
2019,5,30,19,30,15,46,17,17,59,20,6,11,87.35000000000001,100,0.12,3.1,2.4000000000000004,292,85.56,13.4,990,0.0000,0.0000,N/A
2019,5,30,20,0,0,0,0,0,0,0,7,9.9,92.25,0,0.12,3.1,2.3000000000000003,297,83.12,12.700000000000001,991,0.0000,0.0000,N/A
2019,5,30,20,30,0,0,0,0,0,0,7,9.9,96.63,0,0.12,3,2.3000000000000003,299,86.45,12.100000000000001,991,0.0000,0.0000,N/A
2019,5,30,21,0,0,0,0,0,0,0,7,9,100.67,0,0.12,2.9000000000000004,2.2,301,84.9,11.5,991,0.0000,0.0000,N/A
2019,5,30,21,30,0,0,0,0,0,0,7,9.1,104.31,0,0.12,2.7,2.1,301,87.26,11.100000000000001,992,0.0000,0.0000,N/A
2019,5,30,22,0,0,0,0,0,0,0,0,8.5,107.5,0,0.12,2.6,2.1,300,86.43,10.700000000000001,992,0.0000,0.0000,N/A
2019,5,30,22,30,0,0,0,0,0,0,0,8.5,110.17,0,0.12,2.5,2,299,88.17,10.4,992,0.0000,0.0000,N/A
2019,5,30,23,0,0,0,0,0,0,0,0,8.1,112.24000000000001,0,0.12,2.4000000000000004,1.9000000000000001,298,88.05,10,992,0.0000,0.0000,N/A
2019,5,30,23,30,0,0,0,0,0,0,0,8.1,113.65,0,0.12,2.3000000000000003,1.8,298,89.92,9.700000000000001,993,0.0000,0.0000,N/A
2019,5,31,0,0,0,0,0,0,0,0,0,7.7,114.38,0,0.12,2.2,1.7000000000000002,298,89.76,9.3,993,0.0000,0.0000,N/A
2019,5,31,0,30,0,0,0,0,0,0,0,7.7,114.38,0,0.12,2.2,1.7000000000000002,301,91.58,9,993,0.0000,0.0000,N/A
2019,5,31,1,0,0,0,0,0,0,0,0,7.300000000000001,113.67,0,0.12,2.1,1.6,303,90.81,8.700000000000001,993,0.0000,0.0000,N/A
2019,5,31,1,30,0,0,0,0,0,0,0,7.300000000000001,112.26,0,0.12,2.1,1.6,307,92.67,8.4,993,0.0000,0.0000,N/A
2019,5,31,2,0,0,0,0,0,0,0,0,6.800000000000001,110.2,0,0.12,2.1,1.5,311,91.65,8.1,994,0.0000,0.0000,N/A
2019,5,31,2,30,0,0,0,0,0,0,0,6.800000000000001,107.55,0,0.12,2.2,1.5,316,93.54,7.800000000000001,994,0.0000,0.0000,N/A
2019,5,31,3,0,0,0,0,0,0,0,0,6.4,104.36,0,0.12,2.2,1.5,321,91.93,7.6000000000000005,994,0.0000,0.0000,N/A
2019,5,31,3,30,0,0,0,0,0,0,0,6.4,100.72,0,0.12,2.3000000000000003,1.5,327,93.2,7.4,994,0.0000,0.0000,N/A
2019,5,31,4,0,0,0,0,0,0,0,0,6.1000000000000005,96.69,0,0.12,2.4000000000000004,1.5,334,91.93,7.300000000000001,994,0.0000,0.0000,N/A
2019,5,31,4,30,0,0,0,0,0,0,0,6.1000000000000005,92.32000000000001,0,0.12,2.5,1.5,341,90.78,7.5,995,0.0000,0.0000,N/A
2019,5,31,5,0,19,109,24,19,109,24,0,6.300000000000001,87.41,0,0.12,2.6,1.5,348,90.59,7.7,995,0.0000,0.0000,N/A
2019,5,31,5,30,43,308,82,43,308,82,0,6.300000000000001,82.67,0,0.12,2.5,1.5,352,87.57000000000001,8.200000000000001,995,0.0000,0.0000,N/A
2019,5,31,6,0,61,467,161,61,467,161,0,6.800000000000001,77.66,0,0.12,2.4000000000000004,1.5,357,87.63,8.700000000000001,996,7.7185,5.9027,N/A
2019,5,31,6,30,75,578,249,75,578,249,0,6.800000000000001,72.47,0,0.12,2,1.5,190,83.04,9.5,996,12.4613,9.6169,N/A
2019,5,31,7,0,86,661,342,86,661,342,0,7.2,67.17,0,0.12,1.6,1.5,22,81.24,10.3,996,17.9372,13.9344,N/A
2019,5,31,7,30,95,719,435,95,719,435,0,7.2,61.79,0,0.12,1.4000000000000001,1.6,43,76.53,11.200000000000001,996,23.7207,18.5068,N/A
2019,5,31,8,0,103,764,526,103,764,526,0,7.4,56.370000000000005,0,0.12,1.2000000000000002,1.6,64,72.68,12.200000000000001,996,29.5718,23.1379,N/A
2019,5,31,8,30,110,798,613,110,798,613,0,7.5,50.96,0,0.12,1,1.6,68,68.60000000000001,13.100000000000001,997,35.2858,27.6629,N/A
2019,5,31,9,0,118,823,694,118,823,694,0,7.7,45.61,0,0.12,0.7000000000000001,1.6,73,65.68,14,997,40.6829,31.9380,N/A
2019,5,31,9,30,123,841,764,123,841,764,0,7.7,40.38,0,0.12,0.5,1.7000000000000002,78,62.78,14.700000000000001,997,45.4196,35.6920,N/A
2019,5,31,10,0,130,854,826,130,854,826,0,7.9,35.38,0,0.12,0.30000000000000004,1.7000000000000002,82,60.85,15.4,997,49.6331,39.0310,N/A
2019,5,31,10,30,141,852,873,141,852,873,0,7.9,30.76,0,0.12,0.30000000000000004,1.8,127,58.94,15.9,997,52.8759,41.6024,N/A
2019,5,31,11,0,159,836,906,159,836,906,0,8,26.740000000000002,0,0.12,0.4,1.8,171,57.86,16.3,997,55.1855,43.4350,N/A
2019,5,31,11,30,168,830,928,168,830,928,0,8,23.67,0,0.12,0.6000000000000001,1.9000000000000001,185,56.410000000000004,16.7,997,56.7305,44.6609,N/A
2019,5,31,12,0,269,640,863,184,809,934,0,7.9,21.95,17,0.12,0.9,2,199,54.69,17.1,996,52.8514,41.6116,N/A
2019,5,31,12,30,277,625,857,209,769,922,0,7.9,21.92,0,0.12,1.1,2.1,205,53.67,17.400000000000002,996,52.4855,41.3236,N/A
2019,5,31,13,0,431,252,662,258,686,887,4,7.800000000000001,23.59,0,0.12,1.4000000000000001,2.2,210,52.01,17.8,996,40.4729,31.8623,N/A
2019,5,31,13,30,430,146,561,255,674,858,3,7.800000000000001,26.63,0,0.12,1.6,2.3000000000000003,208,51.36,18,996,34.1759,26.8991,N/A
2019,5,31,14,0,262,632,806,252,657,817,0,8,30.63,0,0.12,1.8,2.4000000000000004,207,51.660000000000004,18.1,996,48.8276,38.4177,N/A
2019,5,31,14,30,246,640,769,246,640,769,0,8,35.230000000000004,0,0.12,2,2.5,206,51.29,18.2,995,46.2212,36.3487,N/A
2019,5,31,15,0,237,617,708,237,617,708,0,8.5,40.22,0,0.12,2.2,2.6,204,52.97,18.2,995,42.1064,33.0893,N/A
2019,5,31,15,30,241,538,618,233,570,633,0,8.5,45.44,0,0.12,2,2.7,211,52.64,18.3,995,36.2462,28.4561,N/A
2019,5,31,16,0,277,149,371,237,499,553,3,9,50.78,0,0.12,1.9000000000000001,2.7,217,54.49,18.3,995,21.3704,16.7546,N/A
2019,5,31,16,30,215,87,263,219,451,470,2,9,56.19,0,0.12,1.9000000000000001,2.8000000000000003,214,55.52,18,995,14.7990,11.5801,N/A
2019,5,31,17,0,194,173,276,197,392,383,2,9.200000000000001,61.6,0,0.12,1.9000000000000001,2.8000000000000003,211,56.980000000000004,17.8,995,15.0686,11.7579,N/A
2019,5,31,17,30,164,342,298,164,342,298,0,9.200000000000001,66.98,0,0.12,2,2.8000000000000003,204,60.69,16.8,995,15.6535,12.1626,N/A
2019,5,31,18,0,125,291,214,125,291,214,0,9.700000000000001,72.28,0,0.12,2.1,2.8000000000000003,197,66.72,15.9,995,10.7287,8.2822,N/A
2019,5,31,18,30,88,211,134,88,211,134,0,9.700000000000001,77.47,0,0.12,2.1,2.8000000000000003,197,66.72,15.9,995,6.4310,4.9198,N/A
2019,5,31,19,0,48,123,64,48,123,64,0,9.8,82.49,0,0.12,1.9000000000000001,2.7,195,75.60000000000001,14,995,0.0000,0.0000,N/A
2019,5,31,19,30,14,39,16,14,39,16,0,9.8,87.23,0,0.12,1.9000000000000001,2.8000000000000003,195,79.11,13.3,995,0.0000,0.0000,N/A
2019,5,31,20,0,0,0,0,0,0,0,0,9.200000000000001,92.12,0,0.12,1.9000000000000001,2.8000000000000003,195,79.47,12.700000000000001,995,0.0000,0.0000,N/A
2019,5,31,20,30,0,0,0,0,0,0,0,9.200000000000001,96.49000000000001,0,0.12,2,2.9000000000000004,199,81.04,12.4,995,0.0000,0.0000,N/A
2019,5,31,21,0,0,0,0,0,0,0,0,9,100.53,0,0.12,2.1,2.9000000000000004,203,81.37,12.100000000000001,995,0.0000,0.0000,N/A
2019,5,31,21,30,0,0,0,0,0,0,0,9,104.17,0,0.12,2.1,3,209,81.91,12,995,0.0000,0.0000,N/A
2019,5,31,22,0,0,0,0,0,0,0,0,9,107.36,0,0.12,2.1,3,215,82.7,11.8,995,0.0000,0.0000,N/A
2019,5,31,22,30,0,0,0,0,0,0,0,9,110.02,0,0.12,2.1,3,220,82.7,11.8,995,0.0000,0.0000,N/A
2019,5,31,23,0,0,0,0,0,0,0,0,9.1,112.09,0,0.12,2.2,3.1,225,83.96000000000001,11.700000000000001,994,0.0000,0.0000,N/A
2019,5,31,23,30,0,0,0,0,0,0,7,9.1,113.51,0,0.12,2.1,3.1,229,84.51,11.600000000000001,994,0.0000,0.0000,N/A
2019,6,1,0,0,0,0,0,0,0,0,7,9.3,114.24000000000001,0,0.12,2,3.1,232,86.63,11.5,994,0.0000,0.0000,N/A
2019,6,1,0,30,0,0,0,0,0,0,7,9.3,114.24000000000001,0,0.12,1.9000000000000001,3.1,236,87.21000000000001,11.4,994,0.0000,0.0000,N/A
2019,6,1,1,0,0,0,0,0,0,0,4,9.700000000000001,113.54,0,0.12,1.8,3.1,240,89.9,11.3,994,0.0000,0.0000,N/A
2019,6,1,1,30,0,0,0,0,0,0,4,9.700000000000001,112.13,0,0.12,1.7000000000000002,3.2,242,89.31,11.4,994,0.0000,0.0000,N/A
2019,6,1,2,0,0,0,0,0,0,0,4,10.100000000000001,110.08,0,0.12,1.6,3.3000000000000003,243,91.63,11.4,994,0.0000,0.0000,N/A
2019,6,1,2,30,0,0,0,0,0,0,4,10.100000000000001,107.43,0,0.12,1.4000000000000001,3.3000000000000003,237,91.63,11.4,994,0.0000,0.0000,N/A
2019,6,1,3,0,0,0,0,0,0,0,4,10.200000000000001,104.26,0,0.12,1.3,3.4000000000000004,231,93.2,11.3,994,0.0000,0.0000,N/A
2019,6,1,3,30,0,0,0,0,0,0,7,10.200000000000001,100.62,0,0.12,1.2000000000000002,3.4000000000000004,220,94.44,11.100000000000001,994,0.0000,0.0000,N/A
2019,6,1,4,0,0,0,0,0,0,0,7,10.100000000000001,96.60000000000001,0,0.12,1.2000000000000002,3.4000000000000004,209,94.72,10.9,993,0.0000,0.0000,N/A
2019,6,1,4,30,0,0,0,0,0,0,7,10.100000000000001,92.23,0,0.12,1.2000000000000002,3.5,202,94.81,10.9,994,0.0000,0.0000,N/A
2019,6,1,5,0,11,20,12,11,20,12,7,10.100000000000001,87.34,100,0.12,1.2000000000000002,3.5,196,94.27,11,994,0.0000,0.0000,N/A
2019,6,1,5,30,38,24,41,46,78,56,4,10.100000000000001,82.60000000000001,100,0.12,1.2000000000000002,3.5,199,93.03,11.200000000000001,994,0.0000,0.0000,N/A
2019,6,1,6,0,78,98,99,91,149,123,7,10.4,77.59,67,0.12,1.2000000000000002,3.6,202,92.85000000000001,11.5,994,4.7480,3.6315,N/A
2019,6,1,6,30,124,141,167,135,221,202,4,10.4,72.41,50,0.12,1.2000000000000002,3.6,207,89.85000000000001,12,994,8.3622,6.4541,N/A
2019,6,1,7,0,167,237,259,173,291,286,0,11,67.1,33,0.12,1.1,3.6,211,91.42,12.4,994,13.5918,10.5594,N/A
2019,6,1,7,30,195,251,314,205,348,370,0,11,61.730000000000004,0,0.12,1,3.6,210,87.91,13,994,17.1291,13.3646,N/A
2019,6,1,8,0,237,135,312,233,399,454,4,11.8,56.31,0,0.12,1,3.7,208,88.7,13.600000000000001,994,17.5459,13.7288,N/A
2019,6,1,8,30,268,153,364,255,443,534,4,11.8,50.9,0,0.12,0.9,3.7,202,85.24,14.200000000000001,993,20.9576,16.4303,N/A
2019,6,1,9,0,297,255,476,272,483,610,7,12.5,45.54,0,0.12,0.9,3.6,195,86,14.8,993,27.9094,21.9106,N/A
2019,6,1,9,30,322,371,605,290,508,677,7,12.5,40.31,0,0.12,1.1,3.7,189,84.36,15.100000000000001,993,35.9731,28.2690,N/A
2019,6,1,10,0,309,513,728,308,522,734,0,12.9,35.31,0,0.12,1.3,3.8000000000000003,183,84.9,15.4,993,43.7503,34.4051,N/A
2019,6,1,10,30,366,419,726,341,507,777,3,12.9,30.68,50,0.12,1.2000000000000002,3.8000000000000003,205,85.99,15.200000000000001,993,43.9778,34.6017,N/A
2019,6,1,11,0,411,243,628,395,455,802,4,13.100000000000001,26.64,0,0.12,1.1,3.9000000000000004,226,88.44,15,993,38.2571,30.1113,N/A
2019,6,1,11,30,331,82,406,401,468,830,7,13.100000000000001,23.55,0,0.12,0.8,3.8000000000000003,228,89.01,14.9,993,24.8228,19.5419,N/A
2019,6,1,12,0,393,121,505,397,481,844,4,13.5,21.82,0,0.12,0.5,3.7,230,91.76,14.8,993,30.9309,24.3531,N/A
2019,6,1,12,30,452,191,629,378,512,853,4,13.5,21.78,0,0.12,0.9,3.4000000000000004,179,92.35000000000001,14.700000000000001,993,38.5273,30.3341,N/A
2019,6,1,13,0,442,273,692,335,567,855,7,13.3,23.45,0,0.12,1.3,3.2,128,92.71000000000001,14.5,992,42.3135,33.3116,N/A
2019,6,1,13,30,440,201,620,332,556,830,4,13.3,26.5,0,0.12,1.1,3.1,142,91.03,14.8,993,37.7764,29.7333,N/A
2019,6,1,14,0,383,346,681,330,536,792,7,13.200000000000001,30.5,0,0.12,0.9,3,156,88.95,15,993,41.2633,32.4665,N/A
2019,6,1,14,30,388,208,558,321,513,741,6,13.200000000000001,35.11,0,0.12,0.7000000000000001,3.1,202,85.60000000000001,15.600000000000001,993,33.5465,26.3816,N/A
2019,6,1,15,0,330,250,521,311,484,681,7,13.4,40.1,0,0.12,0.6000000000000001,3.1,248,83.75,16.1,993,30.9939,24.3570,N/A
2019,6,1,15,30,296,300,507,291,459,614,7,13.4,45.32,0,0.12,0.6000000000000001,3.1,285,82.17,16.400000000000002,993,29.7466,23.3540,N/A
2019,6,1,16,0,261,327,468,266,433,540,7,13.5,50.67,0,0.12,0.6000000000000001,3.1,323,81.25,16.7,993,26.9691,21.1447,N/A
2019,6,1,16,30,206,27,221,238,397,460,6,13.5,56.08,0,0.12,0.5,3.2,189,81.68,16.6,992,12.4423,9.7365,N/A
2019,6,1,17,0,157,26,169,207,359,378,6,13.5,61.49,0,0.12,0.4,3.2,55,82.28,16.5,992,9.2332,7.2051,N/A
2019,6,1,17,30,18,0,18,173,302,292,9,13.5,66.87,0,0.12,0.5,3.2,88,84.4,16.1,992,0.9464,0.7354,N/A
2019,6,1,18,0,12,0,12,136,236,208,9,13.5,72.17,33,0.12,0.6000000000000001,3.2,121,86.77,15.700000000000001,992,0.6022,0.4650,N/A
