Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2011,1,4,7,0,0,0,0,0,0,0,7,-1,99.08,0,0.866,5.6000000000000005,0.775,234.5,87.44,0,990,0.0000,0.0000,N/A
2011,1,4,7,30,0,0,0,0,0,0,7,-1,94.18,0,0.866,5.6000000000000005,0.769,234.5,87.42,0,990,0.0000,0.0000,N/A
2011,1,4,8,0,0,0,0,0,0,0,7,-1,89.49,0,0.866,5.800000000000001,0.763,237.5,87.89,0,990,0.0000,0.0000,N/A
2011,1,4,8,30,30,10,31,40,145,52,7,-1,85.07000000000001,4,0.866,5.9,0.757,237.5,87.88,0,990,0.0000,0.0000,N/A
2011,1,4,9,0,58,81,71,70,309,118,7,-1,80.98,0,0.866,6,0.752,243.60000000000002,88.63,0,990,0.0000,0.0000,N/A
2011,1,4,9,30,85,59,98,94,420,186,7,-1,77.26,0,0.866,6.1000000000000005,0.745,243.60000000000002,88.62,0,990,4.7093,3.6041,N/A
2011,1,4,10,0,99,305,183,116,478,248,7,-1,73.98,0,0.866,6.2,0.738,252.9,89.15,0,990,9.0309,6.9526,N/A
2011,1,4,10,30,133,138,178,131,535,303,4,-1,71.21000000000001,0,0.866,6.1000000000000005,0.723,252.9,89.13,0,990,9.0128,6.9684,N/A
2011,1,4,11,0,145,53,165,123,640,353,4,-1,69.01,0,0.866,6.1000000000000005,0.708,259.90000000000003,88.45,0,990,8.5211,6.6065,N/A
2011,1,4,11,30,128,448,300,129,665,384,4,-1,67.44,0,0.866,5.9,0.6950000000000001,259.90000000000003,88.43,0,990,15.6998,12.1930,N/A
2011,1,4,12,0,168,217,254,116,730,407,4,-2,66.55,0,0.866,5.800000000000001,0.683,263,80.3,1,990,13.3882,10.4067,N/A
2011,1,4,12,30,184,182,257,117,732,411,4,-2,66.37,4,0.866,5.5,0.679,263,80.28,1,990,13.5655,10.5464,N/A
2011,1,4,13,0,179,181,250,116,725,400,4,-2,66.9,4,0.866,5.300000000000001,0.676,263.5,78.56,1,990,13.1406,10.2109,N/A
2011,1,4,13,30,169,177,235,112,707,376,4,-2,68.12,4,0.866,5,0.677,263.5,78.55,1,990,12.2289,9.4906,N/A
2011,1,4,14,0,153,126,196,109,666,337,4,-2,70,4,0.866,4.800000000000001,0.679,262.90000000000003,78,1,990,10.0340,7.7702,N/A
2011,1,4,14,30,132,116,167,100,621,287,4,-2,72.49,4,0.866,4.4,0.686,262.90000000000003,78,1,990,8.3560,6.4485,N/A
2011,1,4,15,0,99,130,131,90,539,225,4,-2,75.51,0,0.866,4,0.6930000000000001,260.8,78.57000000000001,1,990,6.3780,4.8970,N/A
2011,1,4,15,30,71,45,80,74,447,159,7,-2,79.01,0,0.866,3.8000000000000003,0.7020000000000001,260.8,84.46000000000001,0,990,3.8151,2.9110,N/A
2011,1,4,16,0,43,6,44,55,258,87,4,-2,82.93,4,0.866,3.6,0.711,258.7,84.17,0,990,0.0000,0.0000,N/A
2011,1,4,16,30,13,0,13,23,89,27,7,-2,87.19,4,0.866,3.7,0.717,258.7,84.19,0,990,0.0000,0.0000,N/A
2011,1,4,17,0,0,0,0,0,0,0,4,-2,91.74,0,0.866,3.8000000000000003,0.724,257.40000000000003,85.17,0,990,0.0000,0.0000,N/A
2011,1,4,17,30,0,0,0,0,0,0,4,-2,96.54,0,0.866,3.9000000000000004,0.726,257.40000000000003,85.18,0,990,0.0000,0.0000,N/A
2011,1,4,18,0,0,0,0,0,0,0,4,-1,101.54,0,0.866,4.1000000000000005,0.729,256.3,86.69,0,990,0.0000,0.0000,N/A
2011,1,4,18,30,0,0,0,0,0,0,4,-1,106.69,0,0.866,4.3,0.728,256.3,86.69,0,990,0.0000,0.0000,N/A
2011,1,4,19,0,0,0,0,0,0,0,4,-1,111.97,0,0.866,4.6000000000000005,0.728,258.8,87.89,0,990,0.0000,0.0000,N/A
2011,1,4,19,30,0,0,0,0,0,0,8,-1,117.33,0,0.866,4.800000000000001,0.721,258.8,87.89,0,990,0.0000,0.0000,N/A
2011,1,4,20,0,0,0,0,0,0,0,4,-1,122.74000000000001,0,0.866,5.1000000000000005,0.715,270.2,87.97,0,990,0.0000,0.0000,N/A
2011,1,4,20,30,0,0,0,0,0,0,4,-1,128.16,0,0.866,5.300000000000001,0.704,270.2,87.98,0,990,0.0000,0.0000,N/A
2011,1,4,21,0,0,0,0,0,0,0,7,-1,133.54,0,0.866,5.6000000000000005,0.6940000000000001,293.2,86.79,0,990,0.0000,0.0000,N/A
2011,1,4,21,30,0,0,0,0,0,0,4,-1,138.82,0,0.866,6.1000000000000005,0.669,293.2,86.82000000000001,0,990,0.0000,0.0000,N/A
2011,1,4,22,0,0,0,0,0,0,0,4,-2,143.91,0,0.866,6.7,0.645,316.70000000000005,81.96000000000001,0,990,0.0000,0.0000,N/A
2011,1,4,22,30,0,0,0,0,0,0,0,-2,148.69,0,0.866,6.7,0.616,316.70000000000005,81.97,0,990,0.0000,0.0000,N/A
2011,1,4,23,0,0,0,0,0,0,0,4,-3,152.93,0,0.866,6.800000000000001,0.588,321.3,82.25,-1,990,0.0000,0.0000,N/A
2011,1,4,23,30,0,0,0,0,0,0,4,-3,156.33,0,0.866,6.5,0.5680000000000001,321.3,82.27,-1,990,0.0000,0.0000,N/A
2011,1,5,0,0,0,0,0,0,0,0,1,-4,158.47,0,0.866,6.300000000000001,0.548,314.5,79.44,-1,990,0.0000,0.0000,N/A
2011,1,5,0,30,0,0,0,0,0,0,1,-4,158.94,0,0.866,6.1000000000000005,0.538,314.5,79.47,-1,990,0.0000,0.0000,N/A
2011,1,5,1,0,0,0,0,0,0,0,4,-4,157.63,0,0.866,6,0.528,305.90000000000003,83.72,-2,990,0.0000,0.0000,N/A
2011,1,5,1,30,0,0,0,0,0,0,1,-4,154.83,0,0.866,5.9,0.521,305.90000000000003,83.76,-2,990,0.0000,0.0000,N/A
2011,1,5,2,0,0,0,0,0,0,0,1,-4,150.97,0,0.866,5.9,0.515,301.6,82.52,-2,990,0.0000,0.0000,N/A
2011,1,5,2,30,0,0,0,0,0,0,1,-4,146.44,0,0.866,5.800000000000001,0.507,301.6,82.53,-2,990,0.0000,0.0000,N/A
2011,1,5,3,0,0,0,0,0,0,0,4,-4,141.49,0,0.866,5.7,0.499,299.8,81.52,-2,990,0.0000,0.0000,N/A
2011,1,5,3,30,0,0,0,0,0,0,4,-4,136.3,0,0.866,5.6000000000000005,0.493,299.8,81.52,-2,990,0.0000,0.0000,N/A
2011,1,5,4,0,0,0,0,0,0,0,4,-4,130.96,0,0.866,5.6000000000000005,0.487,298,80.73,-2,990,0.0000,0.0000,N/A
2011,1,5,4,30,0,0,0,0,0,0,4,-4,125.55,0,0.866,5.5,0.482,298,80.74,-2,990,0.0000,0.0000,N/A
2011,1,5,5,0,0,0,0,0,0,0,4,-5,120.12,0,0.866,5.4,0.47800000000000004,296.7,85.93,-2,990,0.0000,0.0000,N/A
2011,1,5,5,30,0,0,0,0,0,0,4,-5,114.73,0,0.866,5.300000000000001,0.47200000000000003,296.7,85.93,-2,990,0.0000,0.0000,N/A
2011,1,5,6,0,0,0,0,0,0,0,4,-5,109.4,0,0.866,5.2,0.467,295.8,84.96000000000001,-3,990,0.0000,0.0000,N/A
2011,1,5,6,30,0,0,0,0,0,0,4,-5,104.17,0,0.866,5,0.463,295.8,84.96000000000001,-3,990,0.0000,0.0000,N/A
2011,1,5,7,0,0,0,0,0,0,0,4,-5,99.08,0,0.866,4.9,0.459,294,84.25,-3,990,0.0000,0.0000,N/A
2011,1,5,7,30,0,0,0,0,0,0,4,-5,94.17,0,0.866,4.9,0.457,294,84.25,-3,990,0.0000,0.0000,N/A
2011,1,5,8,0,0,0,0,0,0,0,1,-5,89.47,0,0.866,4.9,0.455,291.1,84.72,-3,990,0.0000,0.0000,N/A
2011,1,5,8,30,32,361,63,32,361,63,0,-5,85.05,0,0.866,5,0.454,291.1,78.67,-2,990,0.0000,0.0000,N/A
2011,1,5,9,0,51,522,134,51,522,134,0,-4,80.94,0,0.866,5.2,0.454,289.90000000000003,80.36,-2,990,0.0000,0.0000,N/A
2011,1,5,9,30,65,632,204,65,632,204,0,-4,77.21000000000001,0,0.866,5.1000000000000005,0.456,289.90000000000003,80.36,-1,990,9.8062,7.5055,N/A
2011,1,5,10,0,64,765,275,64,765,275,0,-4,73.92,0,0.866,5.1000000000000005,0.458,290.1,80.15,-1,990,13.5785,10.4547,N/A
2011,1,5,10,30,70,810,332,70,810,332,0,-4,71.14,0,0.866,4.9,0.464,290.1,74.46000000000001,-1,990,16.8213,13.0068,N/A
2011,1,5,11,0,77,831,376,77,831,376,0,-5,68.93,0,0.866,4.7,0.47100000000000003,287.8,72.38,-1,990,19.4312,15.0667,N/A
2011,1,5,11,30,100,598,330,81,850,408,4,-5,67.35,0,0.866,4.5,0.47900000000000004,287.8,72.35000000000001,-1,990,17.2825,13.4234,N/A
2011,1,5,12,0,83,858,426,83,858,426,0,-5,66.45,0,0.866,4.4,0.487,282.7,69.93,-1,990,22.4719,17.4692,N/A
2011,1,5,12,30,84,859,430,84,859,430,0,-5,66.26,0,0.866,4.3,0.495,282.7,69.91,-1,990,22.7168,17.6627,N/A
2011,1,5,13,0,83,852,419,83,852,419,0,-6,66.77,0,0.866,4.2,0.504,276,67.7,-1,990,22.0466,17.1334,N/A
2011,1,5,13,30,80,836,394,80,836,394,0,-6,67.99,0,0.866,4,0.511,276,67.7,-1,990,20.5252,15.9315,N/A
2011,1,5,14,0,79,801,354,79,801,354,0,-6,69.87,0,0.866,3.9000000000000004,0.519,269.3,66.52,-1,990,18.1437,14.0526,N/A
2011,1,5,14,30,72,762,304,72,762,304,0,-6,72.34,0,0.866,3.8000000000000003,0.521,269.3,66.52,-1,990,15.2322,11.7577,N/A
2011,1,5,15,0,65,703,242,65,703,242,0,-6,75.37,0,0.866,3.8000000000000003,0.524,263.2,66.07000000000001,-1,990,11.7962,9.0593,N/A
2011,1,5,15,30,54,620,173,54,620,173,0,-6,78.87,0,0.866,3.7,0.522,263.2,66.07000000000001,-1,990,8.2528,6.2984,N/A
2011,1,5,16,0,39,495,101,39,495,101,0,-6,82.78,0,0.866,3.7,0.52,260,66.05,-1,990,0.0000,0.0000,N/A
2011,1,5,16,30,20,282,35,20,282,35,0,-6,87.03,0,0.866,3.7,0.515,260,66.05,-1,990,0.0000,0.0000,N/A
2011,1,5,17,0,0,0,0,0,0,0,4,-6,91.59,0,0.866,3.7,0.51,262.2,70.45,-2,990,0.0000,0.0000,N/A
2011,1,5,17,30,0,0,0,0,0,0,0,-6,96.39,0,0.866,3.6,0.503,262.2,70.44,-2,990,0.0000,0.0000,N/A
2011,1,5,18,0,0,0,0,0,0,0,7,-6,101.38,0,0.866,3.6,0.497,266.1,69.61,-2,990,0.0000,0.0000,N/A
2011,1,5,18,30,0,0,0,0,0,0,8,-6,106.54,0,0.866,3.5,0.491,266.1,69.60000000000001,-2,990,0.0000,0.0000,N/A
2011,1,5,19,0,0,0,0,0,0,0,7,-6,111.82000000000001,0,0.866,3.5,0.486,269.1,68.66,-2,990,0.0000,0.0000,N/A
2011,1,5,19,30,0,0,0,0,0,0,7,-6,117.18,0,0.866,3.4000000000000004,0.484,269.1,68.65,-2,990,0.0000,0.0000,N/A
2011,1,5,20,0,0,0,0,0,0,0,4,-7,122.59,0,0.866,3.3000000000000003,0.482,270.90000000000003,72.82000000000001,-3,990,0.0000,0.0000,N/A
2011,1,5,20,30,0,0,0,0,0,0,4,-7,128.01,0,0.866,3.2,0.485,270.90000000000003,72.79,-3,990,0.0000,0.0000,N/A
2011,1,5,21,0,0,0,0,0,0,0,0,-7,133.39000000000001,0,0.866,3.1,0.488,271.6,71.75,-3,990,0.0000,0.0000,N/A
2011,1,5,21,30,0,0,0,0,0,0,1,-7,138.67000000000002,0,0.866,3.1,0.494,271.6,71.74,-3,990,0.0000,0.0000,N/A
2011,1,5,22,0,0,0,0,0,0,0,7,-7,143.76,0,0.866,3.1,0.5,271.6,71.18,-3,990,0.0000,0.0000,N/A
2011,1,5,22,30,0,0,0,0,0,0,7,-7,148.53,0,0.866,3.1,0.505,271.6,71.17,-3,990,0.0000,0.0000,N/A
2011,1,5,23,0,0,0,0,0,0,0,7,-7,152.78,0,0.866,3.2,0.511,272.5,70.64,-3,990,0.0000,0.0000,N/A
2011,1,5,23,30,0,0,0,0,0,0,7,-7,156.19,0,0.866,3.1,0.516,272.5,70.61,-3,990,0.0000,0.0000,N/A
2011,1,6,0,0,0,0,0,0,0,0,7,-7,158.34,0,0.866,3.1,0.521,273,75.14,-4,990,0.0000,0.0000,N/A
2011,1,6,0,30,0,0,0,0,0,0,4,-7,158.83,0,0.866,3,0.525,273,75.12,-4,990,0.0000,0.0000,N/A
2011,1,6,1,0,0,0,0,0,0,0,4,-7,157.55,0,0.866,3,0.53,272.7,74.16,-4,990,0.0000,0.0000,N/A
2011,1,6,1,30,0,0,0,0,0,0,4,-7,154.78,0,0.866,2.9000000000000004,0.533,272.7,74.15,-4,990,0.0000,0.0000,N/A
2011,1,6,2,0,0,0,0,0,0,0,4,-8,150.94,0,0.866,2.9000000000000004,0.537,271.5,72.94,-4,990,0.0000,0.0000,N/A
2011,1,6,2,30,0,0,0,0,0,0,7,-8,146.43,0,0.866,2.9000000000000004,0.54,271.5,72.92,-4,990,0.0000,0.0000,N/A
2011,1,6,3,0,0,0,0,0,0,0,7,-8,141.49,0,0.866,2.9000000000000004,0.544,269.6,72.24,-4,990,0.0000,0.0000,N/A
2011,1,6,3,30,0,0,0,0,0,0,7,-8,136.3,0,0.866,2.7,0.544,269.6,72.22,-4,990,0.0000,0.0000,N/A
2011,1,6,4,0,0,0,0,0,0,0,7,-8,130.96,0,0.866,2.5,0.545,262.8,71.23,-4,990,0.0000,0.0000,N/A
2011,1,6,4,30,0,0,0,0,0,0,7,-8,125.56,0,0.866,2.3000000000000003,0.544,262.8,71.21000000000001,-4,990,0.0000,0.0000,N/A
2011,1,6,5,0,0,0,0,0,0,0,7,-8,120.13,0,0.866,2.1,0.543,248.70000000000002,69.78,-4,990,0.0000,0.0000,N/A
2011,1,6,5,30,0,0,0,0,0,0,7,-8,114.74000000000001,0,0.866,2,0.542,248.70000000000002,69.76,-4,990,0.0000,0.0000,N/A
2011,1,6,6,0,0,0,0,0,0,0,7,-8,109.4,0,0.866,2,0.541,233.4,74.73,-4,990,0.0000,0.0000,N/A
2011,1,6,6,30,0,0,0,0,0,0,4,-8,104.17,0,0.866,2,0.54,233.4,69.3,-4,990,0.0000,0.0000,N/A
2011,1,6,7,0,0,0,0,0,0,0,1,-8,99.08,0,0.866,2.1,0.539,222.8,69.88,-4,990,0.0000,0.0000,N/A
2011,1,6,7,30,0,0,0,0,0,0,0,-8,94.16,0,0.866,2.2,0.536,222.8,69.86,-4,990,0.0000,0.0000,N/A
2011,1,6,8,0,0,0,0,0,0,0,1,-8,89.45,0,0.866,2.3000000000000003,0.534,213.60000000000002,71.19,-4,990,0.0000,0.0000,N/A
2011,1,6,8,30,34,310,61,34,310,61,0,-8,85.02,0,0.866,2.5,0.532,213.60000000000002,71.17,-4,990,0.0000,0.0000,N/A
2011,1,6,9,0,55,480,131,55,480,131,0,-8,80.91,0,0.866,2.9000000000000004,0.531,207,72.48,-4,990,0.0000,0.0000,N/A
2011,1,6,9,30,71,590,202,71,590,202,1,-8,77.17,0,0.866,3.1,0.535,207,67.24,-3,990,9.7125,7.4343,N/A
2011,1,6,10,0,93,372,196,99,580,261,4,-7,73.86,0,0.866,3.4000000000000004,0.54,203.60000000000002,70.16,-3,980,9.6831,7.4562,N/A
2011,1,6,10,30,134,145,181,111,635,317,4,-7,71.07000000000001,0,0.866,3.5,0.548,203.60000000000002,70.12,-3,980,9.1765,7.0963,N/A
2011,1,6,11,0,149,68,174,135,615,357,4,-7,68.85000000000001,0,0.866,3.7,0.557,200.4,73.23,-3,980,8.9983,6.9778,N/A
2011,1,6,11,30,155,41,171,142,640,390,4,-7,67.25,0,0.866,3.8000000000000003,0.5680000000000001,200.4,73.18,-2,980,8.9628,6.9621,N/A
2011,1,6,12,0,166,27,177,164,597,403,4,-6,66.34,4,0.866,3.9000000000000004,0.58,195.4,76.08,-2,980,9.3450,7.2654,N/A
2011,1,6,12,30,142,5,144,165,600,407,4,-6,66.14,0,0.866,3.8000000000000003,0.591,195.4,70.61,-2,980,7.6146,5.9211,N/A
2011,1,6,13,0,109,0,109,176,548,394,4,-6,66.65,0,0.866,3.8000000000000003,0.602,188.3,73.16,-2,980,5.7408,4.4619,N/A
2011,1,6,13,30,153,50,172,170,528,369,7,-6,67.85,0,0.866,3.7,0.613,188.3,73.13,-2,980,8.9707,6.9640,N/A
2011,1,6,14,0,142,66,165,165,474,329,7,-5,69.72,0,0.866,3.7,0.624,182.4,75.52,-2,980,8.4681,6.5599,N/A
2011,1,6,14,30,124,165,175,149,427,280,7,-5,72.2,0,0.866,3.6,0.636,182.4,75.5,-2,980,8.7800,6.7787,N/A
2011,1,6,15,0,102,112,130,129,353,220,7,-5,75.21000000000001,0,0.866,3.6,0.648,177.60000000000002,77.99,-2,980,6.3454,4.8746,N/A
2011,1,6,15,30,37,0,37,101,268,154,7,-5,78.71000000000001,0,0.866,3.6,0.658,177.60000000000002,77.96000000000001,-2,980,1.7658,1.3480,N/A
2011,1,6,16,0,20,0,20,66,147,84,7,-4,82.62,4,0.866,3.6,0.668,174.9,80.56,-2,980,0.0000,0.0000,N/A
2011,1,6,16,30,6,0,6,23,38,25,7,-4,86.88,4,0.866,3.7,0.674,174.9,80.53,-2,980,0.0000,0.0000,N/A
2011,1,6,17,0,0,0,0,0,0,0,7,-4,91.43,0,0.866,3.9000000000000004,0.68,176.3,83.47,-2,980,0.0000,0.0000,N/A
2011,1,6,17,30,0,0,0,0,0,0,7,-4,96.23,0,0.866,4,0.683,176.3,83.43,-2,980,0.0000,0.0000,N/A
2011,1,6,18,0,0,0,0,0,0,0,7,-3,101.23,0,0.866,4.2,0.686,181.9,86.74,-2,980,0.0000,0.0000,N/A
2011,1,6,18,30,0,0,0,0,0,0,7,-3,106.39,0,0.866,4.3,0.687,181.9,86.7,-1,980,0.0000,0.0000,N/A
2011,1,6,19,0,0,0,0,0,0,0,7,-3,111.66,0,0.866,4.5,0.6880000000000001,193.8,89.63,-1,980,0.0000,0.0000,N/A
2011,1,6,19,30,0,0,0,0,0,0,7,-3,117.03,0,0.866,4.5,0.685,193.8,83.25,-1,980,0.0000,0.0000,N/A
2011,1,6,20,0,0,0,0,0,0,0,7,-3,122.44,0,0.866,4.6000000000000005,0.683,211.4,84.94,-1,980,0.0000,0.0000,N/A
2011,1,6,20,30,0,0,0,0,0,0,7,-3,127.86,0,0.866,4.6000000000000005,0.672,211.4,84.89,-1,980,0.0000,0.0000,N/A
2011,1,6,21,0,0,0,0,0,0,0,7,-3,133.24,0,0.866,4.7,0.662,231.8,84.65,-1,980,0.0000,0.0000,N/A
2011,1,6,21,30,0,0,0,0,0,0,7,-3,138.52,0,0.866,4.9,0.646,231.8,84.62,-1,970,0.0000,0.0000,N/A
2011,1,6,22,0,0,0,0,0,0,0,7,-3,143.61,0,0.866,5.2,0.63,249.3,82.66,-1,970,0.0000,0.0000,N/A
2011,1,6,22,30,0,0,0,0,0,0,7,-3,148.38,0,0.866,5.4,0.619,249.3,82.63,-1,970,0.0000,0.0000,N/A
2011,1,6,23,0,0,0,0,0,0,0,7,-4,152.62,0,0.866,5.6000000000000005,0.608,259.90000000000003,86.09,-2,970,0.0000,0.0000,N/A
2011,1,6,23,30,0,0,0,0,0,0,7,-4,156.04,0,0.866,5.7,0.595,259.90000000000003,86.08,-2,970,0.0000,0.0000,N/A
2011,1,7,0,0,0,0,0,0,0,0,7,-4,158.20000000000002,0,0.866,5.9,0.582,269.40000000000003,84.29,-2,970,0.0000,0.0000,N/A
2011,1,7,0,30,0,0,0,0,0,0,7,-4,158.72,0,0.866,6.1000000000000005,0.5670000000000001,269.40000000000003,84.29,-2,970,0.0000,0.0000,N/A
2011,1,7,1,0,0,0,0,0,0,0,7,-4,157.47,0,0.866,6.300000000000001,0.552,279.5,81.18,-2,970,0.0000,0.0000,N/A
2011,1,7,1,30,0,0,0,0,0,0,7,-4,154.72,0,0.866,6.5,0.537,279.5,81.21000000000001,-2,970,0.0000,0.0000,N/A
2011,1,7,2,0,0,0,0,0,0,0,7,-5,150.91,0,0.866,6.800000000000001,0.522,286.5,82.46000000000001,-3,970,0.0000,0.0000,N/A
2011,1,7,2,30,0,0,0,0,0,0,7,-5,146.41,0,0.866,6.9,0.504,286.5,82.48,-3,970,0.0000,0.0000,N/A
2011,1,7,3,0,0,0,0,0,0,0,7,-6,141.48,0,0.866,7.1000000000000005,0.486,286.3,78.07000000000001,-3,970,0.0000,0.0000,N/A
2011,1,7,3,30,0,0,0,0,0,0,7,-6,136.3,0,0.866,7.1000000000000005,0.466,286.3,78.08,-3,970,0.0000,0.0000,N/A
2011,1,7,4,0,0,0,0,0,0,0,7,-6,130.97,0,0.866,7.1000000000000005,0.448,281.7,80.44,-4,970,0.0000,0.0000,N/A
2011,1,7,4,30,0,0,0,0,0,0,7,-6,125.56,0,0.866,7,0.428,281.7,80.46000000000001,-4,980,0.0000,0.0000,N/A
2011,1,7,5,0,0,0,0,0,0,0,4,-7,120.13,0,0.866,6.9,0.40900000000000003,277.1,76.97,-4,980,0.0000,0.0000,N/A
2011,1,7,5,30,0,0,0,0,0,0,4,-7,114.74000000000001,0,0.866,6.7,0.39,277.1,76.97,-4,980,0.0000,0.0000,N/A
2011,1,7,6,0,0,0,0,0,0,0,4,-7,109.4,0,0.866,6.6000000000000005,0.371,271.8,79.62,-5,980,0.0000,0.0000,N/A
2011,1,7,6,30,0,0,0,0,0,0,4,-7,104.16,0,0.866,6.4,0.356,271.8,79.62,-5,980,0.0000,0.0000,N/A
2011,1,7,7,0,0,0,0,0,0,0,1,-8,99.07000000000001,0,0.866,6.300000000000001,0.342,265.90000000000003,76.64,-5,980,0.0000,0.0000,N/A
2011,1,7,7,30,0,0,0,0,0,0,8,-8,94.14,0,0.866,6.1000000000000005,0.332,265.90000000000003,76.64,-5,980,0.0000,0.0000,N/A
2011,1,7,8,0,0,0,0,0,0,0,7,-8,89.43,0,0.866,6.1000000000000005,0.322,260.2,81.04,-5,980,0.0000,0.0000,N/A
2011,1,7,8,30,32,96,41,32,385,66,7,-8,84.99,4,0.866,6.1000000000000005,0.316,260.2,75.11,-5,980,0.0000,0.0000,N/A
2011,1,7,9,0,57,179,86,51,550,138,4,-8,80.86,0,0.866,6.1000000000000005,0.311,256.40000000000003,74.65,-5,980,0.0000,0.0000,N/A
2011,1,7,9,30,79,280,141,64,660,211,4,-8,77.11,0,0.866,6,0.311,256.40000000000003,74.66,-5,980,6.7822,5.1919,N/A
2011,1,7,10,0,85,442,209,76,722,278,7,-9,73.8,0,0.866,5.9,0.312,254.3,72.47,-5,980,10.3311,7.9560,N/A
2011,1,7,10,30,121,320,225,85,771,336,7,-9,70.99,0,0.866,5.6000000000000005,0.318,254.3,67.21000000000001,-4,980,11.4157,8.8288,N/A
2011,1,7,11,0,110,500,291,95,788,380,7,-9,68.75,0,0.866,5.4,0.324,252.60000000000002,65.74,-4,980,15.0619,11.6812,N/A
2011,1,7,11,30,119,513,318,99,808,413,7,-9,67.15,0,0.866,5.1000000000000005,0.333,252.60000000000002,65.74,-4,980,16.6812,12.9589,N/A
2011,1,7,12,0,95,648,357,105,809,431,7,-9,66.22,0,0.866,4.800000000000001,0.343,250.70000000000002,64.55,-4,980,18.8661,14.6692,N/A
2011,1,7,12,30,128,503,333,105,811,435,4,-9,66.01,0,0.866,4.4,0.353,250.70000000000002,64.56,-4,980,17.6265,13.7080,N/A
2011,1,7,13,0,130,478,320,106,796,423,7,-9,66.51,0,0.866,4.1000000000000005,0.364,248.20000000000002,63.76,-4,980,16.8723,13.1155,N/A
2011,1,7,13,30,106,557,318,103,779,398,7,-9,67.71000000000001,0,0.866,3.7,0.37,248.20000000000002,63.78,-4,980,16.6048,12.8923,N/A
2011,1,7,14,0,115,440,268,98,749,359,7,-9,69.57000000000001,0,0.866,3.3000000000000003,0.377,243.70000000000002,63.32,-4,980,13.7725,10.6710,N/A
2011,1,7,14,30,95,453,235,90,708,308,7,-9,72.04,0,0.866,2.9000000000000004,0.379,243.70000000000002,63.33,-4,980,11.8079,9.1185,N/A
2011,1,7,15,0,71,493,198,78,655,247,7,-10,75.06,0,0.866,2.5,0.382,236.4,66.78,-5,980,9.6772,7.4361,N/A
2011,1,7,15,30,71,238,118,65,566,178,7,-10,78.55,0,0.866,2.2,0.382,236.4,66.79,-5,980,5.6343,4.3022,N/A
2011,1,7,16,0,51,144,70,46,450,106,7,-10,82.46000000000001,4,0.866,1.9000000000000001,0.383,224,63.92,-5,980,0.0000,0.0000,N/A
2011,1,7,16,30,22,58,25,25,236,38,7,-10,86.72,4,0.866,1.7000000000000002,0.386,224,63.92,-5,980,0.0000,0.0000,N/A
2011,1,7,17,0,0,0,0,0,0,0,7,-11,91.27,0,0.866,1.5,0.389,203,62.32,-5,980,0.0000,0.0000,N/A
2011,1,7,17,30,0,0,0,0,0,0,7,-11,96.07000000000001,0,0.866,1.4000000000000001,0.393,203,62.33,-5,980,0.0000,0.0000,N/A
2011,1,7,18,0,0,0,0,0,0,0,7,-10,101.07000000000001,0,0.866,1.4000000000000001,0.397,175.8,62.85,-5,980,0.0000,0.0000,N/A
2011,1,7,18,30,0,0,0,0,0,0,7,-10,106.23,0,0.866,1.4000000000000001,0.4,175.8,62.85,-5,980,0.0000,0.0000,N/A
2011,1,7,19,0,0,0,0,0,0,0,7,-10,111.5,0,0.866,1.5,0.404,149.8,64.76,-5,980,0.0000,0.0000,N/A
2011,1,7,19,30,0,0,0,0,0,0,7,-10,116.87,0,0.866,1.6,0.40900000000000003,149.8,64.76,-5,980,0.0000,0.0000,N/A
2011,1,7,20,0,0,0,0,0,0,0,7,-10,122.28,0,0.866,1.8,0.41400000000000003,132.20000000000002,67.45,-5,980,0.0000,0.0000,N/A
2011,1,7,20,30,0,0,0,0,0,0,7,-10,127.7,0,0.866,2,0.417,132.20000000000002,67.44,-5,980,0.0000,0.0000,N/A
