Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
1999,1,4,7,30,0,0,0,0,0,0,4,-10,94.18,0,0.866,10.8,0.383,244.5,87.39,-9,990,0.0000,0.0000,N/A
1999,1,4,8,0,0,0,0,0,0,0,4,-10,89.49,0,0.866,10.9,0.382,245.3,85.56,-9,990,0.0000,0.0000,N/A
1999,1,4,8,30,41,201,59,41,201,59,0,-10,85.08,0,0.866,10.9,0.383,245.3,85.60000000000001,-9,990,0.0000,0.0000,N/A
1999,1,4,9,0,69,373,127,69,373,127,0,-10,80.98,0,0.866,11,0.384,246.20000000000002,85.65,-9,990,0.0000,0.0000,N/A
1999,1,4,9,30,89,493,198,89,493,198,0,-10,77.26,0,0.866,10.9,0.387,246.20000000000002,85.69,-8,990,9.5147,7.2817,N/A
1999,1,4,10,0,111,125,145,105,569,262,8,-10,73.99,0,0.866,10.9,0.39,247.4,87.07000000000001,-8,990,7.1550,5.5083,N/A
1999,1,4,10,30,132,169,186,117,626,319,4,-10,71.22,0,0.866,10.700000000000001,0.397,247.4,80.56,-8,990,9.4170,7.2808,N/A
1999,1,4,11,0,131,646,362,131,646,362,0,-10,69.02,0,0.866,10.5,0.404,248.60000000000002,83.10000000000001,-8,990,18.6931,14.4929,N/A
1999,1,4,11,30,130,0,130,137,671,394,4,-10,67.45,0,0.866,10.3,0.41300000000000003,248.60000000000002,76.92,-7,990,6.8027,5.2831,N/A
1999,1,4,12,0,147,663,411,147,663,411,0,-10,66.56,0,0.866,10.200000000000001,0.422,251.9,79.13,-7,990,21.6618,16.8377,N/A
1999,1,4,12,30,161,291,277,147,666,414,4,-10,66.38,0,0.866,9.9,0.427,251.9,79.14,-7,990,14.6201,11.3661,N/A
1999,1,4,13,0,149,344,284,142,669,404,4,-9,66.91,0,0.866,9.700000000000001,0.432,258,79.2,-7,1000,14.9265,11.5985,N/A
1999,1,4,13,30,137,649,379,137,649,379,0,-9,68.13,0,0.866,9.3,0.434,258,79.23,-7,1000,19.7206,15.3047,N/A
1999,1,4,14,0,123,639,342,123,639,342,0,-9,70.01,0,0.866,8.9,0.437,262.6,79.18,-7,1000,17.5067,13.5569,N/A
1999,1,4,14,30,113,592,291,113,592,291,0,-9,72.5,0,0.866,8.5,0.435,262.6,79.21000000000001,-7,1000,14.5591,11.2354,N/A
1999,1,4,15,0,94,552,232,94,552,232,0,-10,75.52,0,0.866,8.200000000000001,0.434,267.1,78.95,-7,1000,11.2944,8.6716,N/A
1999,1,4,15,30,69,214,109,77,454,163,7,-10,79.03,0,0.866,7.9,0.431,267.1,78.99,-7,1000,5.1979,3.9660,N/A
1999,1,4,16,0,50,106,63,52,339,94,8,-10,82.94,4,0.866,7.6000000000000005,0.428,271.40000000000003,78.56,-7,1000,0.0000,0.0000,N/A
1999,1,4,16,30,25,125,31,25,125,31,1,-10,87.19,0,0.866,7.300000000000001,0.426,271.40000000000003,78.60000000000001,-7,1000,0.0000,0.0000,N/A
1999,1,4,17,0,0,0,0,0,0,0,4,-10,91.75,0,0.866,7,0.424,274.1,78.2,-7,1000,0.0000,0.0000,N/A
1999,1,4,17,30,0,0,0,0,0,0,4,-10,96.55,0,0.866,6.7,0.424,274.1,78.23,-7,1000,0.0000,0.0000,N/A
1999,1,4,18,0,0,0,0,0,0,0,7,-10,101.55,0,0.866,6.5,0.425,273.7,78.3,-7,1000,0.0000,0.0000,N/A
1999,1,4,18,30,0,0,0,0,0,0,7,-10,106.7,0,0.866,6.300000000000001,0.425,273.7,78.33,-7,1000,0.0000,0.0000,N/A
1999,1,4,19,0,0,0,0,0,0,0,7,-10,111.98,0,0.866,6.2,0.425,271.40000000000003,78.95,-7,1000,0.0000,0.0000,N/A
1999,1,4,19,30,0,0,0,0,0,0,7,-10,117.34,0,0.866,6.2,0.426,271.40000000000003,78.97,-7,1000,0.0000,0.0000,N/A
1999,1,4,20,0,0,0,0,0,0,0,1,-9,122.75,0,0.866,6.2,0.427,269.40000000000003,86.02,-7,1000,0.0000,0.0000,N/A
1999,1,4,20,30,0,0,0,0,0,0,1,-9,128.17000000000002,0,0.866,6.2,0.427,269.40000000000003,86.03,-7,1000,0.0000,0.0000,N/A
1999,1,4,21,0,0,0,0,0,0,0,1,-9,133.55,0,0.866,6.2,0.428,266.40000000000003,86.37,-8,1000,0.0000,0.0000,N/A
1999,1,4,21,30,0,0,0,0,0,0,1,-9,138.83,0,0.866,6.2,0.428,266.40000000000003,86.39,-8,1000,0.0000,0.0000,N/A
1999,1,4,22,0,0,0,0,0,0,0,7,-9,143.92000000000002,0,0.866,6.300000000000001,0.429,263.1,86.41,-8,1000,0.0000,0.0000,N/A
1999,1,4,22,30,0,0,0,0,0,0,7,-9,148.70000000000002,0,0.866,6.4,0.428,263.1,86.42,-8,1000,0.0000,0.0000,N/A
1999,1,4,23,0,0,0,0,0,0,0,7,-9,152.94,0,0.866,6.6000000000000005,0.428,259.8,86.58,-8,1000,0.0000,0.0000,N/A
1999,1,4,23,30,0,0,0,0,0,0,7,-9,156.35,0,0.866,6.7,0.427,259.8,86.58,-8,1000,0.0000,0.0000,N/A
1999,1,5,0,0,0,0,0,0,0,0,7,-9,158.48,0,0.866,6.9,0.426,258,86.79,-8,1000,0.0000,0.0000,N/A
1999,1,5,0,30,0,0,0,0,0,0,7,-9,158.95000000000002,0,0.866,6.9,0.423,258,86.79,-8,1000,0.0000,0.0000,N/A
1999,1,5,1,0,0,0,0,0,0,0,7,-9,157.64000000000001,0,0.866,6.9,0.421,258.40000000000003,86.02,-8,1000,0.0000,0.0000,N/A
1999,1,5,1,30,0,0,0,0,0,0,7,-9,154.84,0,0.866,6.9,0.41600000000000004,258.40000000000003,86.03,-8,1000,0.0000,0.0000,N/A
1999,1,5,2,0,0,0,0,0,0,0,8,-10,150.98,0,0.866,6.9,0.41100000000000003,258.90000000000003,84.86,-8,1000,0.0000,0.0000,N/A
1999,1,5,2,30,0,0,0,0,0,0,4,-10,146.45000000000002,0,0.866,6.800000000000001,0.401,258.90000000000003,84.86,-8,1000,0.0000,0.0000,N/A
1999,1,5,3,0,0,0,0,0,0,0,4,-10,141.5,0,0.866,6.800000000000001,0.391,258.40000000000003,83.99,-8,1000,0.0000,0.0000,N/A
1999,1,5,3,30,0,0,0,0,0,0,1,-10,136.3,0,0.866,6.7,0.375,258.40000000000003,84,-8,1000,0.0000,0.0000,N/A
1999,1,5,4,0,0,0,0,0,0,0,1,-10,130.96,0,0.866,6.7,0.36,257.2,89.94,-8,1000,0.0000,0.0000,N/A
1999,1,5,4,30,0,0,0,0,0,0,4,-10,125.55,0,0.866,6.6000000000000005,0.34600000000000003,257.2,89.95,-8,1000,0.0000,0.0000,N/A
1999,1,5,5,0,0,0,0,0,0,0,1,-10,120.13,0,0.866,6.5,0.333,256.1,88.65,-9,1000,0.0000,0.0000,N/A
1999,1,5,5,30,0,0,0,0,0,0,1,-10,114.73,0,0.866,6.4,0.326,256.1,88.67,-9,1000,0.0000,0.0000,N/A
1999,1,5,6,0,0,0,0,0,0,0,1,-10,109.4,0,0.866,6.4,0.319,254.3,86.95,-9,1000,0.0000,0.0000,N/A
1999,1,5,6,30,0,0,0,0,0,0,1,-10,104.18,0,0.866,6.4,0.314,254.3,86.98,-9,1000,0.0000,0.0000,N/A
1999,1,5,7,0,0,0,0,0,0,0,8,-11,99.09,0,0.866,6.4,0.31,253.4,85.06,-9,1000,0.0000,0.0000,N/A
1999,1,5,7,30,0,0,0,0,0,0,7,-11,94.18,0,0.866,6.5,0.304,253.4,85.08,-9,1000,0.0000,0.0000,N/A
1999,1,5,8,0,0,0,0,0,0,0,7,-11,89.48,0,0.866,6.7,0.299,253.60000000000002,84.23,-9,1000,0.0000,0.0000,N/A
1999,1,5,8,30,34,342,64,34,342,64,7,-11,85.06,4,0.866,6.800000000000001,0.292,253.60000000000002,84.25,-9,1000,0.0000,0.0000,N/A
1999,1,5,9,0,51,552,137,51,552,137,0,-10,80.95,0,0.866,7,0.28600000000000003,253.9,85.74,-9,1010,0.0000,0.0000,N/A
1999,1,5,9,30,64,661,210,64,661,210,0,-10,77.22,0,0.866,7,0.28200000000000003,253.9,85.75,-9,1010,10.0939,7.7256,N/A
1999,1,5,10,0,68,767,280,68,767,280,0,-10,73.93,0,0.866,7.1000000000000005,0.279,254,86.88,-9,1010,13.8241,10.6437,N/A
1999,1,5,10,30,75,814,338,75,814,338,0,-10,71.15,0,0.866,7.300000000000001,0.277,254,80.36,-8,1010,17.1237,13.2405,N/A
1999,1,5,11,0,79,850,384,79,850,384,1,-10,68.94,0,0.866,7.5,0.275,254.8,81.06,-8,1010,19.8429,15.3858,N/A
1999,1,5,11,30,82,870,417,82,870,417,0,-10,67.36,0,0.866,7.5,0.276,254.8,81.04,-8,1010,21.8370,16.9607,N/A
1999,1,5,12,0,84,878,435,84,878,435,0,-10,66.46000000000001,0,0.866,7.5,0.277,254.4,81.57000000000001,-8,1010,22.9449,17.8367,N/A
1999,1,5,12,30,85,880,439,85,880,439,0,-10,66.27,0,0.866,7.4,0.281,254.4,81.55,-8,1000,23.1904,18.0308,N/A
1999,1,5,13,0,86,865,427,86,865,427,0,-10,66.79,0,0.866,7.300000000000001,0.28500000000000003,252.4,82.06,-8,1000,22.4640,17.4574,N/A
1999,1,5,13,30,84,850,402,84,850,402,0,-10,68,0,0.866,7.300000000000001,0.28700000000000003,252.4,82.06,-8,1000,20.9402,16.2535,N/A
1999,1,5,14,0,82,814,362,82,814,362,0,-10,69.88,0,0.866,7.300000000000001,0.289,250.60000000000002,81.87,-8,1000,18.5520,14.3687,N/A
1999,1,5,14,30,76,776,311,76,776,311,0,-10,72.36,0,0.866,7.300000000000001,0.289,250.60000000000002,81.88,-8,1000,15.5801,12.0258,N/A
1999,1,5,15,0,70,703,247,70,703,247,0,-10,75.38,0,0.866,7.300000000000001,0.289,248.9,80.35000000000001,-8,1010,12.0389,9.2455,N/A
1999,1,5,15,30,58,617,178,58,617,178,0,-10,78.88,0,0.866,7.2,0.28600000000000003,248.9,80.36,-8,1010,8.4911,6.4802,N/A
1999,1,5,16,0,43,480,104,43,480,104,0,-11,82.79,0,0.866,7.2,0.28400000000000003,247,78.06,-8,1010,0.0000,0.0000,N/A
1999,1,5,16,30,36,0,36,22,259,36,4,-11,87.04,4,0.866,7.2,0.279,247,78.06,-8,1010,0.0000,0.0000,N/A
1999,1,5,17,0,0,0,0,0,0,0,4,-11,91.60000000000001,0,0.866,7.2,0.274,244.3,81.25,-9,1010,0.0000,0.0000,N/A
1999,1,5,17,30,0,0,0,0,0,0,4,-11,96.4,0,0.866,7.2,0.27,244.3,81.25,-9,1010,0.0000,0.0000,N/A
1999,1,5,18,0,0,0,0,0,0,0,4,-11,101.39,0,0.866,7.2,0.266,241.4,85.45,-9,1010,0.0000,0.0000,N/A
1999,1,5,18,30,0,0,0,0,0,0,1,-11,106.55,0,0.866,7.2,0.265,241.4,85.44,-9,1010,0.0000,0.0000,N/A
1999,1,5,19,0,0,0,0,0,0,0,4,-12,111.83,0,0.866,7.300000000000001,0.265,239.60000000000002,83.46000000000001,-10,1010,0.0000,0.0000,N/A
1999,1,5,19,30,0,0,0,0,0,0,4,-12,117.19,0,0.866,7.4,0.266,239.60000000000002,83.45,-10,1010,0.0000,0.0000,N/A
1999,1,5,20,0,0,0,0,0,0,0,1,-12,122.60000000000001,0,0.866,7.5,0.267,238.70000000000002,82.54,-10,1010,0.0000,0.0000,N/A
1999,1,5,20,30,0,0,0,0,0,0,4,-12,128.02,0,0.866,7.5,0.268,238.70000000000002,82.52,-10,1000,0.0000,0.0000,N/A
1999,1,5,21,0,0,0,0,0,0,0,4,-12,133.4,0,0.866,7.6000000000000005,0.269,235.20000000000002,82.46000000000001,-10,1000,0.0000,0.0000,N/A
1999,1,5,21,30,0,0,0,0,0,0,4,-12,138.68,0,0.866,7.7,0.272,235.20000000000002,82.44,-10,1000,0.0000,0.0000,N/A
1999,1,5,22,0,0,0,0,0,0,0,4,-12,143.77,0,0.866,7.800000000000001,0.275,230.4,82.45,-10,1000,0.0000,0.0000,N/A
1999,1,5,22,30,0,0,0,0,0,0,4,-12,148.54,0,0.866,7.9,0.278,230.4,82.43,-10,1000,0.0000,0.0000,N/A
1999,1,5,23,0,0,0,0,0,0,0,4,-12,152.79,0,0.866,8.1,0.28200000000000003,228.5,81.99,-10,1000,0.0000,0.0000,N/A
1999,1,5,23,30,0,0,0,0,0,0,4,-12,156.20000000000002,0,0.866,8.1,0.291,228.5,81.98,-10,1000,0.0000,0.0000,N/A
1999,1,6,0,0,0,0,0,0,0,0,7,-12,158.35,0,0.866,8.200000000000001,0.301,227.3,82.08,-10,1000,0.0000,0.0000,N/A
1999,1,6,0,30,0,0,0,0,0,0,7,-12,158.84,0,0.866,8,0.315,227.3,82.06,-10,1000,0.0000,0.0000,N/A
1999,1,6,1,0,0,0,0,0,0,0,7,-12,157.57,0,0.866,7.9,0.329,225.20000000000002,83.12,-10,1000,0.0000,0.0000,N/A
1999,1,6,1,30,0,0,0,0,0,0,7,-12,154.79,0,0.866,7.800000000000001,0.343,225.20000000000002,76.81,-9,1000,0.0000,0.0000,N/A
1999,1,6,2,0,0,0,0,0,0,0,7,-12,150.95000000000002,0,0.866,7.7,0.357,222.20000000000002,78.51,-9,1000,0.0000,0.0000,N/A
1999,1,6,2,30,0,0,0,0,0,0,7,-12,146.44,0,0.866,7.6000000000000005,0.373,222.20000000000002,78.47,-9,1000,0.0000,0.0000,N/A
1999,1,6,3,0,0,0,0,0,0,0,7,-11,141.5,0,0.866,7.5,0.389,219.4,81.19,-9,1000,0.0000,0.0000,N/A
1999,1,6,3,30,0,0,0,0,0,0,7,-11,136.31,0,0.866,7.300000000000001,0.41300000000000003,219.4,75.05,-8,1000,0.0000,0.0000,N/A
1999,1,6,4,0,0,0,0,0,0,0,7,-11,130.97,0,0.866,7.2,0.437,215.60000000000002,77.76,-8,1000,0.0000,0.0000,N/A
1999,1,6,4,30,0,0,0,0,0,0,7,-11,125.56,0,0.866,7.2,0.47100000000000003,215.60000000000002,77.71000000000001,-8,1000,0.0000,0.0000,N/A
1999,1,6,5,0,0,0,0,0,0,0,7,-10,120.14,0,0.866,7.2,0.505,209.4,81.05,-8,1000,0.0000,0.0000,N/A
1999,1,6,5,30,0,0,0,0,0,0,7,-10,114.74000000000001,0,0.866,7.4,0.532,209.4,74.97,-7,1000,0.0000,0.0000,N/A
1999,1,6,6,0,0,0,0,0,0,0,8,-10,109.41,0,0.866,7.6000000000000005,0.559,204.20000000000002,78.01,-7,1000,0.0000,0.0000,N/A
1999,1,6,6,30,0,0,0,0,0,0,10,-10,104.18,0,0.866,7.800000000000001,0.5740000000000001,204.20000000000002,77.95,-7,1000,0.0000,0.0000,N/A
1999,1,6,7,0,0,0,0,0,0,0,7,-9,99.08,0,0.866,8,0.59,201.8,80.89,-7,1000,0.0000,0.0000,N/A
1999,1,6,7,30,0,0,0,0,0,0,7,-9,94.17,0,0.866,8.1,0.599,201.8,74.88,-6,1000,0.0000,0.0000,N/A
1999,1,6,8,0,0,0,0,0,0,0,7,-9,89.46000000000001,0,0.866,8.200000000000001,0.609,202.3,78.93,-6,990,0.0000,0.0000,N/A
1999,1,6,8,30,25,0,25,41,76,47,7,-9,85.03,4,0.866,8.3,0.615,202.3,78.89,-6,990,0.0000,0.0000,N/A
1999,1,6,9,0,56,24,60,84,183,113,7,-8,80.91,0,0.866,8.4,0.621,205.8,84.17,-6,990,0.0000,0.0000,N/A
1999,1,6,9,30,71,0,71,119,277,180,7,-8,77.17,0,0.866,8.5,0.626,205.8,77.97,-5,990,3.4138,2.6131,N/A
1999,1,6,10,0,78,0,78,142,368,245,7,-7,73.87,0,0.866,8.700000000000001,0.632,210.4,83.4,-5,990,3.8531,2.9670,N/A
1999,1,6,10,30,76,0,76,162,423,300,6,-7,71.08,0,0.866,9,0.636,210.4,77.31,-4,990,3.8528,2.9793,N/A
1999,1,6,11,0,145,45,161,173,478,345,6,-6,68.86,0,0.866,9.3,0.64,217,82.41,-4,990,8.3253,6.4559,N/A
1999,1,6,11,30,165,155,225,182,504,377,7,-6,67.27,0,0.866,9.5,0.642,217,76.42,-3,990,11.7912,9.1590,N/A
1999,1,6,12,0,154,343,291,177,552,398,7,-5,66.35,0,0.866,9.8,0.644,225,80.7,-3,990,15.3626,11.9437,N/A
1999,1,6,12,30,175,138,231,178,555,402,4,-5,66.15,0,0.866,9.8,0.645,225,80.65,-3,990,12.2141,9.4976,N/A
1999,1,6,13,0,171,127,221,177,540,391,7,-5,66.66,0,0.866,9.8,0.647,230.70000000000002,83.96000000000001,-3,990,11.6386,9.0458,N/A
1999,1,6,13,30,171,522,367,171,522,367,1,-5,67.87,0,0.866,9.700000000000001,0.634,230.70000000000002,77.95,-2,990,19.1379,14.8565,N/A
1999,1,6,14,0,129,327,243,164,476,329,7,-5,69.73,0,0.866,9.600000000000001,0.621,234.70000000000002,79.79,-2,990,12.4701,9.6600,N/A
1999,1,6,14,30,125,121,162,148,430,280,7,-5,72.21000000000001,0,0.866,9.4,0.627,234.70000000000002,79.78,-2,990,8.1270,6.2744,N/A
1999,1,6,15,0,125,378,221,125,378,221,0,-4,75.23,0,0.866,9.3,0.633,239,81.10000000000001,-2,990,10.7854,8.2852,N/A
1999,1,6,15,30,72,196,110,98,292,155,7,-4,78.72,0,0.866,9.200000000000001,0.632,239,81.09,-2,990,5.2495,4.0073,N/A
1999,1,6,16,0,54,67,63,63,203,89,6,-4,82.63,4,0.866,9.1,0.632,245.4,80.14,-2,990,0.0000,0.0000,N/A
1999,1,6,16,30,20,0,20,24,65,28,6,-4,86.89,4,0.866,9,0.615,245.4,80.16,-2,990,0.0000,0.0000,N/A
1999,1,6,17,0,0,0,0,0,0,0,7,-5,91.44,0,0.866,9,0.598,253.10000000000002,83.16,-3,990,0.0000,0.0000,N/A
1999,1,6,17,30,0,0,0,0,0,0,7,-5,96.24000000000001,0,0.866,9,0.5710000000000001,253.10000000000002,83.19,-3,990,0.0000,0.0000,N/A
1999,1,6,18,0,0,0,0,0,0,0,4,-6,101.24000000000001,0,0.866,9.1,0.545,262.7,83.95,-3,990,0.0000,0.0000,N/A
1999,1,6,18,30,0,0,0,0,0,0,4,-6,106.39,0,0.866,9,0.5,262.7,83.99,-4,990,0.0000,0.0000,N/A
1999,1,6,19,0,0,0,0,0,0,0,4,-7,111.67,0,0.866,8.9,0.456,267.2,82.95,-5,990,0.0000,0.0000,N/A
1999,1,6,19,30,0,0,0,0,0,0,0,-7,117.03,0,0.866,8.6,0.42,267.2,82.97,-5,990,0.0000,0.0000,N/A
1999,1,6,20,0,0,0,0,0,0,0,1,-8,122.45,0,0.866,8.4,0.384,265.1,83.8,-5,990,0.0000,0.0000,N/A
1999,1,6,20,30,0,0,0,0,0,0,1,-8,127.87,0,0.866,8.200000000000001,0.373,265.1,83.83,-5,990,0.0000,0.0000,N/A
1999,1,6,21,0,0,0,0,0,0,0,1,-8,133.25,0,0.866,8,0.362,263.3,81.89,-6,990,0.0000,0.0000,N/A
1999,1,6,21,30,0,0,0,0,0,0,1,-8,138.52,0,0.866,7.6000000000000005,0.355,263.3,81.93,-6,990,0.0000,0.0000,N/A
1999,1,6,22,0,0,0,0,0,0,0,4,-8,143.62,0,0.866,7.300000000000001,0.34800000000000003,271.5,81.93,-6,990,0.0000,0.0000,N/A
1999,1,6,22,30,0,0,0,0,0,0,4,-8,148.39000000000001,0,0.866,7.1000000000000005,0.33,271.5,81.98,-6,990,0.0000,0.0000,N/A
1999,1,6,23,0,0,0,0,0,0,0,1,-9,152.63,0,0.866,6.9,0.313,291.7,85.39,-6,990,0.0000,0.0000,N/A
1999,1,6,23,30,0,0,0,0,0,0,1,-9,156.05,0,0.866,6.7,0.301,291.7,85.44,-6,990,0.0000,0.0000,N/A
1999,1,7,0,0,0,0,0,0,0,0,7,-9,158.21,0,0.866,6.6000000000000005,0.289,303.2,79.71000000000001,-7,1000,0.0000,0.0000,N/A
1999,1,7,0,30,0,0,0,0,0,0,7,-9,158.73,0,0.866,6.300000000000001,0.28400000000000003,303.2,79.76,-7,1000,0.0000,0.0000,N/A
1999,1,7,1,0,0,0,0,0,0,0,4,-10,157.48,0,0.866,6,0.28,301.2,76.79,-7,1000,0.0000,0.0000,N/A
1999,1,7,1,30,0,0,0,0,0,0,4,-10,154.73,0,0.866,5.800000000000001,0.28,301.2,76.84,-7,1000,0.0000,0.0000,N/A
1999,1,7,2,0,0,0,0,0,0,0,4,-10,150.92000000000002,0,0.866,5.6000000000000005,0.28,295.90000000000003,80.56,-8,1000,0.0000,0.0000,N/A
1999,1,7,2,30,0,0,0,0,0,0,4,-10,146.42000000000002,0,0.866,5.7,0.277,295.90000000000003,80.59,-8,1000,0.0000,0.0000,N/A
1999,1,7,3,0,0,0,0,0,0,0,1,-10,141.49,0,0.866,5.9,0.275,287.40000000000003,79.17,-8,1000,0.0000,0.0000,N/A
1999,1,7,3,30,0,0,0,0,0,0,1,-10,136.3,0,0.866,6.300000000000001,0.269,287.40000000000003,79.2,-8,1000,0.0000,0.0000,N/A
1999,1,7,4,0,0,0,0,0,0,0,4,-11,130.97,0,0.866,6.800000000000001,0.263,283.1,77.45,-8,1000,0.0000,0.0000,N/A
1999,1,7,4,30,0,0,0,0,0,0,4,-11,125.57000000000001,0,0.866,6.7,0.259,283.1,77.49,-8,1000,0.0000,0.0000,N/A
1999,1,7,5,0,0,0,0,0,0,0,1,-11,120.14,0,0.866,6.7,0.255,281.6,75.47,-8,1000,0.0000,0.0000,N/A
1999,1,7,5,30,0,0,0,0,0,0,1,-11,114.74000000000001,0,0.866,6.5,0.251,281.6,75.5,-8,1000,0.0000,0.0000,N/A
1999,1,7,6,0,0,0,0,0,0,0,1,-12,109.41,0,0.866,6.300000000000001,0.247,279.1,78.84,-9,1000,0.0000,0.0000,N/A
1999,1,7,6,30,0,0,0,0,0,0,1,-11,104.17,0,0.866,6.1000000000000005,0.244,279.1,78.87,-9,1000,0.0000,0.0000,N/A
1999,1,7,7,0,0,0,0,0,0,0,4,-12,99.07000000000001,0,0.866,6,0.241,274,81.75,-9,1000,0.0000,0.0000,N/A
1999,1,7,7,30,0,0,0,0,0,0,4,-12,94.15,0,0.866,6.1000000000000005,0.24,274,81.78,-9,1000,0.0000,0.0000,N/A
1999,1,7,8,0,0,0,0,0,0,0,4,-12,89.44,0,0.866,6.2,0.23900000000000002,267.5,79.82000000000001,-10,1000,0.0000,0.0000,N/A
1999,1,7,8,30,37,306,64,37,306,64,0,-12,85,0,0.866,6.6000000000000005,0.23700000000000002,267.5,73.81,-9,1000,0.0000,0.0000,N/A
1999,1,7,9,0,54,535,139,54,535,139,0,-12,80.87,0,0.866,7.1000000000000005,0.23500000000000001,262.2,75.01,-9,1000,0.0000,0.0000,N/A
1999,1,7,9,30,68,649,213,68,649,213,0,-12,77.12,0,0.866,7.4,0.231,262.2,75.04,-9,1000,10.2447,7.8424,N/A
1999,1,7,10,0,65,794,287,65,794,287,0,-12,73.81,0,0.866,7.800000000000001,0.229,258.8,76.19,-9,1000,14.1854,10.9240,N/A
1999,1,7,10,30,72,840,345,72,840,345,0,-12,71,0,0.866,8.1,0.226,258.8,76.2,-9,1000,17.5024,13.5361,N/A
1999,1,7,11,0,75,879,393,75,879,393,0,-12,68.77,0,0.866,8.5,0.224,256.90000000000003,76.03,-9,1000,20.3379,15.7726,N/A
1999,1,7,11,30,78,898,426,78,898,426,0,-12,67.16,0,0.866,8.700000000000001,0.224,256.90000000000003,76.03,-8,1000,22.3447,17.3585,N/A
1999,1,7,12,0,81,904,445,81,904,445,1,-12,66.24,0,0.866,8.9,0.225,257.2,74.69,-8,1000,23.5129,18.2820,N/A
1999,1,7,12,30,81,906,450,81,906,450,0,-12,66.02,0,0.866,8.8,0.225,257.2,74.7,-8,1000,23.8178,18.5228,N/A
1999,1,7,13,0,83,893,439,83,893,439,0,-12,66.52,0,0.866,8.8,0.225,259.40000000000003,74.79,-8,1010,23.1449,17.9912,N/A
1999,1,7,13,30,80,879,414,80,879,414,1,-12,67.72,0,0.866,8.6,0.223,259.40000000000003,74.8,-8,1010,21.6157,16.7827,N/A
1999,1,7,14,0,77,852,375,77,852,375,0,-12,69.58,0,0.866,8.5,0.221,262.2,75.01,-8,1010,19.2696,14.9299,N/A
1999,1,7,14,30,71,816,323,71,816,323,0,-12,72.05,0,0.866,8.200000000000001,0.219,262.2,75.03,-8,1010,16.2280,12.5318,N/A
1999,1,7,15,0,64,759,260,64,759,260,0,-12,75.07000000000001,0,0.866,8,0.218,262.5,75.19,-9,1010,12.7063,9.7636,N/A
1999,1,7,15,30,54,679,189,54,679,189,0,-12,78.56,0,0.866,7.800000000000001,0.218,262.5,75.21000000000001,-9,1010,9.0241,6.8905,N/A
1999,1,7,16,0,40,560,114,40,560,114,0,-12,82.47,0,0.866,7.6000000000000005,0.219,261.2,74.44,-9,1010,0.0000,0.0000,N/A
1999,1,7,16,30,22,345,42,22,345,42,0,-12,86.73,0,0.866,7.4,0.22,261.2,74.47,-9,1010,0.0000,0.0000,N/A
1999,1,7,17,0,0,0,0,0,0,0,0,-12,91.28,1,0.866,7.300000000000001,0.221,259.6,79.01,-10,1010,0.0000,0.0000,N/A
1999,1,7,17,30,0,0,0,0,0,0,0,-12,96.08,0,0.866,7.300000000000001,0.222,259.6,79.05,-10,1010,0.0000,0.0000,N/A
1999,1,7,18,0,0,0,0,0,0,0,1,-13,101.08,0,0.866,7.300000000000001,0.223,258.2,77.19,-10,1010,0.0000,0.0000,N/A
1999,1,7,18,30,0,0,0,0,0,0,0,-13,106.24000000000001,0,0.866,7.1000000000000005,0.225,258.2,77.2,-10,1010,0.0000,0.0000,N/A
1999,1,7,19,0,0,0,0,0,0,0,1,-13,111.51,0,0.866,7,0.227,258.3,81.74,-11,1010,0.0000,0.0000,N/A
1999,1,7,19,30,0,0,0,0,0,0,1,-13,116.88,0,0.866,6.800000000000001,0.229,258.3,81.75,-11,1010,0.0000,0.0000,N/A
1999,1,7,20,0,0,0,0,0,0,0,1,-13,122.29,0,0.866,6.6000000000000005,0.232,258.3,80.79,-11,1010,0.0000,0.0000,N/A
