Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2003,3,23,6,30,13,33,14,13,33,14,1,-1,88.31,0,0.866,3.3000000000000003,1.191,272.6,89.94,0,990,0.0000,0.0000,N/A
2003,3,23,7,0,55,212,81,55,212,81,0,0,82.89,0,0.866,3.2,1.195,274.40000000000003,93.73,0,1000,0.0000,0.0000,N/A
2003,3,23,7,30,91,369,171,91,369,171,0,0,77.51,0,0.866,3,1.199,274.40000000000003,93.74,0,1000,8.2048,6.2764,N/A
2003,3,23,8,0,119,493,269,119,493,269,0,0,72.23,0,0.866,2.9000000000000004,1.204,277.8,93.76,1,1000,13.4923,10.4164,N/A
2003,3,23,8,30,162,125,211,142,578,367,4,0,67.1,0,0.866,2.6,1.213,277.8,87.3,2,1000,11.0728,8.6024,N/A
2003,3,23,9,0,179,351,343,159,650,462,4,1,62.190000000000005,0,0.866,2.4000000000000004,1.222,281.6,86.85000000000001,3,1000,18.6558,14.5514,N/A
2003,3,23,9,30,225,301,386,174,697,548,4,1,57.57,0,0.866,2.2,1.237,281.6,80.95,4,1000,21.5690,16.8672,N/A
2003,3,23,10,0,163,622,535,187,733,625,2,1,53.34,0,0.866,2.1,1.252,279.3,78.84,5,1000,30.5001,23.8925,N/A
2003,3,23,10,30,127,782,633,197,759,689,2,1,49.63,0,0.866,2,1.27,279.3,78.83,5,1000,36.6179,28.7183,N/A
2003,3,23,11,0,210,770,740,210,770,740,1,1,46.56,0,0.866,1.9000000000000001,1.288,268.8,75.09,6,1000,43.2529,33.9484,N/A
2003,3,23,11,30,215,783,776,215,783,776,1,1,44.28,0,0.866,1.9000000000000001,1.307,268.8,75.08,6,1000,45.6669,35.8608,N/A
2003,3,23,12,0,215,794,797,215,794,797,1,2,42.93,0,0.866,1.9000000000000001,1.326,254.4,75.86,6,1000,47.0774,36.9782,N/A
2003,3,23,12,30,216,795,801,216,795,801,1,2,42.6,0,0.866,2,1.346,254.4,75.84,6,1000,47.3550,37.1986,N/A
2003,3,23,13,0,191,827,793,191,827,793,0,2,43.31,0,0.866,2.1,1.366,241.5,76.54,6,990,46.7932,36.7523,N/A
2003,3,23,13,30,188,817,766,188,817,766,0,2,45.01,0,0.866,2.2,1.3860000000000001,241.5,76.54,6,990,44.9837,35.3189,N/A
2003,3,23,14,0,199,772,721,199,772,721,0,2,47.59,0,0.866,2.3000000000000003,1.4060000000000001,231.60000000000002,77.14,7,990,42.0030,32.9592,N/A
2003,3,23,14,30,191,750,664,191,750,664,1,2,50.910000000000004,0,0.866,2.4000000000000004,1.424,231.60000000000002,77.14,6,990,38.2289,29.9706,N/A
2003,3,23,15,0,194,690,591,194,690,591,1,2,54.82,0,0.866,2.6,1.442,225.70000000000002,77.7,6,990,33.4722,26.2063,N/A
2003,3,23,15,30,179,648,511,179,648,511,1,2,59.2,0,0.866,2.7,1.452,225.70000000000002,77.71000000000001,6,990,28.3020,22.1145,N/A
2003,3,23,16,0,171,563,419,171,563,419,0,2,63.93,0,0.866,2.8000000000000003,1.463,222.70000000000002,79,6,1000,22.5223,17.5456,N/A
2003,3,23,16,30,148,116,190,148,488,324,4,2,68.93,0,0.866,2.8000000000000003,1.463,222.70000000000002,84.67,5,1000,9.8190,7.6135,N/A
2003,3,23,17,0,120,385,226,120,385,226,1,2,74.11,0,0.866,2.8000000000000003,1.463,224,86.84,5,1000,11.1397,8.5742,N/A
2003,3,23,17,30,85,256,132,85,256,132,0,2,79.43,0,0.866,2.8000000000000003,1.455,224,93.14,4,1000,6.2917,4.7979,N/A
2003,3,23,18,0,40,105,50,40,105,50,4,2,84.82000000000001,4,0.866,2.9000000000000004,1.448,230,90.55,4,1000,0.0000,0.0000,N/A
2003,3,23,18,30,0,0,0,0,0,0,4,2,90.23,0,0.866,3,1.435,230,97.17,3,1000,0.0000,0.0000,N/A
2003,3,23,19,0,0,0,0,0,0,0,7,2,95.64,0,0.866,3.1,1.422,237.3,94.5,3,1000,0.0000,0.0000,N/A
2003,3,23,19,30,0,0,0,0,0,0,1,2,100.98,0,0.866,3,1.4060000000000001,237.3,100,3,1000,0.0000,0.0000,N/A
2003,3,23,20,0,0,0,0,0,0,0,4,1,106.22,0,0.866,3,1.3900000000000001,245.60000000000002,98.88,3,1000,0.0000,0.0000,N/A
2003,3,23,20,30,0,0,0,0,0,0,1,1,111.28,0,0.866,2.9000000000000004,1.373,245.60000000000002,98.89,2,1000,0.0000,0.0000,N/A
2003,3,23,21,0,0,0,0,0,0,0,7,1,116.12,0,0.866,2.8000000000000003,1.356,253.60000000000002,96.44,2,1000,0.0000,0.0000,N/A
2003,3,23,21,30,0,0,0,0,0,0,1,1,120.64,0,0.866,2.7,1.341,253.60000000000002,100,1,1000,0.0000,0.0000,N/A
2003,3,23,22,0,0,0,0,0,0,0,4,1,124.76,0,0.866,2.6,1.327,259.40000000000003,100,1,1000,0.0000,0.0000,N/A
2003,3,23,22,30,0,0,0,0,0,0,1,1,128.36,0,0.866,2.4000000000000004,1.307,259.40000000000003,100,1,1000,0.0000,0.0000,N/A
2003,3,23,23,0,0,0,0,0,0,0,1,0,131.32,1,0.866,2.3000000000000003,1.289,260.1,99.38,1,1000,0.0000,0.0000,N/A
2003,3,23,23,30,0,0,0,0,0,0,1,0,133.49,1,0.866,2.2,1.266,260.1,100,0,1000,0.0000,0.0000,N/A
2003,3,24,0,0,0,0,0,0,0,0,1,0,134.77,1,0.866,2.1,1.243,255.9,100,0,1000,0.0000,0.0000,N/A
2003,3,24,0,30,0,0,0,0,0,0,0,0,135.07,1,0.866,2.1,1.229,255.9,100,0,1000,0.0000,0.0000,N/A
2003,3,24,1,0,0,0,0,0,0,0,0,0,134.37,1,0.866,2.1,1.215,254.9,100,0,1000,0.0000,0.0000,N/A
2003,3,24,1,30,0,0,0,0,0,0,0,0,132.71,0,0.866,2.2,1.209,254.9,100,0,1000,0.0000,0.0000,N/A
2003,3,24,2,0,0,0,0,0,0,0,0,0,130.2,0,0.866,2.3000000000000003,1.204,257.40000000000003,100,0,1000,0.0000,0.0000,N/A
2003,3,24,2,30,0,0,0,0,0,0,0,0,126.97,0,0.866,2.2,1.202,257.40000000000003,100,0,1000,0.0000,0.0000,N/A
2003,3,24,3,0,0,0,0,0,0,0,1,0,123.14,0,0.866,2.2,1.202,258.6,98.96000000000001,0,1000,0.0000,0.0000,N/A
2003,3,24,3,30,0,0,0,0,0,0,1,0,118.84,0,0.866,2.1,1.199,258.6,98.97,0,1000,0.0000,0.0000,N/A
2003,3,24,4,0,0,0,0,0,0,0,0,0,114.18,0,0.866,2.1,1.197,250.9,97.77,0,1000,0.0000,0.0000,N/A
2003,3,24,4,30,0,0,0,0,0,0,4,0,109.23,0,0.866,2.2,1.19,250.9,97.77,0,1000,0.0000,0.0000,N/A
2003,3,24,5,0,0,0,0,0,0,0,4,0,104.09,0,0.866,2.3000000000000003,1.184,240.10000000000002,95.55,0,1000,0.0000,0.0000,N/A
2003,3,24,5,30,0,0,0,0,0,0,0,0,98.8,0,0.866,2.4000000000000004,1.178,240.10000000000002,95.56,0,1000,0.0000,0.0000,N/A
2003,3,24,6,0,0,0,0,0,0,0,4,0,93.41,0,0.866,2.6,1.174,235,93.47,0,1000,0.0000,0.0000,N/A
2003,3,24,6,30,14,0,14,14,26,15,4,0,87.98,4,0.866,2.8000000000000003,1.167,235,93.48,0,1000,0.0000,0.0000,N/A
2003,3,24,7,0,41,267,76,58,199,84,7,0,82.56,0,0.866,3,1.161,231.10000000000002,95.19,0,1000,0.0000,0.0000,N/A
2003,3,24,7,30,95,358,175,95,358,175,0,0,77.18,0,0.866,2.8000000000000003,1.157,231.10000000000002,95.18,0,1000,8.4138,6.4401,N/A
2003,3,24,8,0,123,484,273,123,484,273,0,0,71.89,0,0.866,2.6,1.153,222.70000000000002,92.53,1,1000,13.7364,10.6101,N/A
2003,3,24,8,30,146,571,372,146,571,372,0,0,66.76,0,0.866,2.5,1.156,222.70000000000002,86.13,2,1000,19.5752,15.2129,N/A
2003,3,24,9,0,157,658,468,157,658,468,0,0,61.83,0,0.866,2.4000000000000004,1.159,210,85.88,3,1000,25.5137,19.9052,N/A
2003,3,24,9,30,74,862,541,172,705,554,2,0,57.21,0,0.866,2.5,1.176,210,80.02,4,1000,30.2866,23.6884,N/A
2003,3,24,10,0,206,696,626,206,696,626,0,1,52.97,0,0.866,2.6,1.193,201.5,78.26,5,1000,35.7441,28.0040,N/A
2003,3,24,10,30,218,724,690,218,724,690,0,1,49.24,0,0.866,2.6,1.219,201.5,78.23,5,1000,39.9710,31.3514,N/A
2003,3,24,11,0,241,718,739,241,718,739,0,2,46.17,0,0.866,2.6,1.246,195.5,76.34,6,1000,43.2469,33.9467,N/A
2003,3,24,11,30,248,731,775,248,731,775,1,2,43.88,0,0.866,2.6,1.278,195.5,76.32000000000001,6,1000,45.6594,35.8578,N/A
2003,3,24,12,0,257,729,795,257,729,795,10,2,42.53,4,0.866,2.6,1.311,190.9,73.14,7,1000,47.0090,36.9272,N/A
2003,3,24,12,30,258,730,799,258,730,799,10,2,42.21,4,0.866,2.6,1.344,190.9,73.11,7,1000,47.2849,37.1461,N/A
2003,3,24,13,0,210,767,772,207,802,795,8,2,42.94,4,0.866,2.6,1.3780000000000001,186.20000000000002,74.42,7,1000,45.5994,35.8172,N/A
2003,3,24,13,30,206,757,745,203,792,767,8,2,44.660000000000004,4,0.866,2.6,1.411,186.20000000000002,74.39,7,1000,43.7950,34.3882,N/A
2003,3,24,14,0,99,889,703,200,772,724,7,2,47.26,0,0.866,2.6,1.444,181.8,70.22,8,1000,40.9985,32.1736,N/A
2003,3,24,14,30,106,828,632,192,749,667,3,2,50.6,0,0.866,2.6,1.481,181.8,70.2,8,1000,36.4294,28.5625,N/A
2003,3,24,15,0,190,699,595,190,699,595,0,2,54.54,0,0.866,2.6,1.5190000000000001,178.9,70.48,8,990,33.7418,26.4203,N/A
2003,3,24,15,30,96,748,482,175,657,515,7,2,58.93,0,0.866,2.6,1.552,178.9,70.46000000000001,8,990,26.7363,20.8940,N/A
2003,3,24,16,0,173,503,397,163,588,424,7,3,63.68,3,0.866,2.6,1.586,173.4,70.93,8,990,21.3772,16.6566,N/A
2003,3,24,16,30,115,441,275,141,515,329,7,3,68.69,0,0.866,2.4000000000000004,1.613,173.4,75.91,7,990,14.2411,11.0454,N/A
2003,3,24,17,0,65,562,221,113,426,232,8,3,73.88,0,0.866,2.2,1.6400000000000001,156.10000000000002,77.71000000000001,7,990,10.9162,8.4055,N/A
2003,3,24,17,30,82,258,130,81,295,137,7,3,79.21000000000001,4,0.866,2.3000000000000003,1.676,156.10000000000002,83.22,6,990,6.1976,4.7275,N/A
2003,3,24,18,0,40,126,52,41,145,55,7,2,84.60000000000001,4,0.866,2.4000000000000004,1.713,141.6,85.84,5,990,0.0000,0.0000,N/A
2003,3,24,18,30,0,0,0,0,0,0,4,2,90.02,0,0.866,2.5,1.776,141.6,85.83,5,990,0.0000,0.0000,N/A
2003,3,24,19,0,0,0,0,0,0,0,7,2,95.42,0,0.866,2.8000000000000003,1.84,143.4,83.86,5,990,0.0000,0.0000,N/A
2003,3,24,19,30,0,0,0,0,0,0,7,2,100.76,0,0.866,2.7,1.938,143.4,83.83,5,990,0.0000,0.0000,N/A
2003,3,24,20,0,0,0,0,0,0,0,4,2,105.98,0,0.866,2.6,2.036,157,84.38,5,990,0.0000,0.0000,N/A
2003,3,24,20,30,0,0,0,0,0,0,4,2,111.04,0,0.866,2.7,2.13,157,84.34,5,990,0.0000,0.0000,N/A
2003,3,24,21,0,0,0,0,0,0,0,4,3,115.86,0,0.866,2.8000000000000003,2.225,175.20000000000002,87.23,5,990,0.0000,0.0000,N/A
2003,3,24,21,30,0,0,0,0,0,0,1,3,120.36,0,0.866,2.9000000000000004,2.306,175.20000000000002,87.19,5,990,0.0000,0.0000,N/A
2003,3,24,22,0,0,0,0,0,0,0,4,3,124.46000000000001,0,0.866,3.1,2.388,192.70000000000002,92.16,5,990,0.0000,0.0000,N/A
2003,3,24,22,30,0,0,0,0,0,0,4,3,128.04,0,0.866,3.2,2.477,192.70000000000002,92.14,5,990,0.0000,0.0000,N/A
2003,3,24,23,0,0,0,0,0,0,0,4,4,130.97,1,0.866,3.4000000000000004,2.568,214,97.47,5,990,0.0000,0.0000,N/A
2003,3,24,23,30,0,0,0,0,0,0,4,4,133.13,1,0.866,3.6,2.62,214,97.47,5,990,0.0000,0.0000,N/A
2003,3,25,0,0,0,0,0,0,0,0,4,4,134.39000000000001,1,0.866,3.9000000000000004,2.672,224.10000000000002,100,5,990,0.0000,0.0000,N/A
2003,3,25,0,30,0,0,0,0,0,0,4,4,134.67000000000002,1,0.866,4.1000000000000005,2.652,224.10000000000002,100,5,990,0.0000,0.0000,N/A
2003,3,25,1,0,0,0,0,0,0,0,4,4,133.97,1,0.866,4.4,2.633,224.70000000000002,100,5,990,0.0000,0.0000,N/A
2003,3,25,1,30,0,0,0,0,0,0,4,4,132.31,0,0.866,4.5,2.559,224.70000000000002,100,5,990,0.0000,0.0000,N/A
2003,3,25,2,0,0,0,0,0,0,0,1,4,129.81,0,0.866,4.6000000000000005,2.486,232.20000000000002,100,5,990,0.0000,0.0000,N/A
2003,3,25,2,30,0,0,0,0,0,0,4,4,126.59,0,0.866,4.3,2.446,232.20000000000002,100,5,990,0.0000,0.0000,N/A
2003,3,25,3,0,0,0,0,0,0,0,4,4,122.77,0,0.866,4,2.406,238.3,100,5,990,0.0000,0.0000,N/A
2003,3,25,3,30,0,0,0,0,0,0,4,4,118.48,0,0.866,3.7,2.395,238.3,100,4,990,0.0000,0.0000,N/A
2003,3,25,4,0,0,0,0,0,0,0,4,4,113.83,0,0.866,3.5,2.384,241.60000000000002,100,4,990,0.0000,0.0000,N/A
2003,3,25,4,30,0,0,0,0,0,0,1,4,108.89,0,0.866,3.4000000000000004,2.406,241.60000000000002,100,4,990,0.0000,0.0000,N/A
2003,3,25,5,0,0,0,0,0,0,0,1,4,103.75,0,0.866,3.4000000000000004,2.4290000000000003,246.70000000000002,100,4,990,0.0000,0.0000,N/A
2003,3,25,5,30,0,0,0,0,0,0,1,4,98.47,0,0.866,3.4000000000000004,2.44,246.70000000000002,100,4,990,0.0000,0.0000,N/A
2003,3,25,6,0,0,0,0,0,0,0,4,4,93.09,0,0.866,3.4000000000000004,2.452,251.70000000000002,100,4,990,0.0000,0.0000,N/A
2003,3,25,6,30,14,0,14,14,21,15,7,4,87.66,4,0.866,3.2,2.4250000000000003,251.70000000000002,100,4,990,0.0000,0.0000,N/A
2003,3,25,7,0,61,135,79,62,158,83,7,4,82.23,3,0.866,3.1,2.398,252.60000000000002,99.89,5,990,0.0000,0.0000,N/A
2003,3,25,7,30,63,434,162,104,292,171,8,4,76.85000000000001,0,0.866,2.8000000000000003,2.363,252.60000000000002,99.87,5,990,7.8059,5.9785,N/A
2003,3,25,8,0,107,357,220,135,417,267,4,4,71.56,0,0.866,2.5,2.329,251.4,100,5,990,11.1035,8.5806,N/A
2003,3,25,8,30,133,1,134,162,499,362,4,4,66.41,0,0.866,2.4000000000000004,2.35,251.4,100,6,990,7.0709,5.4970,N/A
2003,3,25,9,0,209,137,274,190,548,452,7,6,61.480000000000004,0,0.866,2.3000000000000003,2.372,252.3,100,7,990,14.9707,11.6824,N/A
2003,3,25,9,30,245,199,354,210,595,536,7,6,56.84,0,0.866,2.5,2.439,252.3,100,7,990,19.8553,15.5322,N/A
2003,3,25,10,0,320,130,399,266,556,604,8,6,52.6,4,0.866,2.7,2.5060000000000002,264.6,94.71000000000001,7,990,22.8178,17.8790,N/A
2003,3,25,10,30,352,136,441,282,586,668,8,6,48.86,4,0.866,3,2.471,264.6,94.73,7,990,25.5809,20.0665,N/A
2003,3,25,11,0,299,26,318,304,592,717,8,5,45.77,4,0.866,3.4000000000000004,2.436,283.6,93.03,7,990,18.6324,14.6268,N/A
2003,3,25,11,30,305,40,334,313,609,755,7,5,43.480000000000004,0,0.866,3.3000000000000003,2.305,283.6,93.04,7,990,19.6995,15.4718,N/A
2003,3,25,12,0,346,80,406,286,668,782,8,5,42.14,0,0.866,3.2,2.1750000000000003,291,90.08,7,990,24.0315,18.8789,N/A
2003,3,25,12,30,364,143,472,288,671,788,7,5,41.82,0,0.866,3,2.104,291,90.07000000000001,7,990,27.9610,21.9671,N/A
2003,3,25,13,0,351,99,425,328,604,774,4,4,42.56,0,0.866,2.8000000000000003,2.033,286.40000000000003,80.77,8,990,25.1286,19.7393,N/A
2003,3,25,13,30,305,389,584,322,594,747,4,4,44.300000000000004,0,0.866,2.8000000000000003,2,286.40000000000003,80.77,8,990,34.3659,26.9864,N/A
2003,3,25,14,0,219,571,609,253,672,712,8,4,46.93,0,0.866,2.8000000000000003,1.967,279,72.76,9,990,35.5542,27.9034,N/A
2003,3,25,14,30,207,545,556,242,650,657,8,4,50.300000000000004,0,0.866,2.5,1.893,279,72.77,9,990,32.0847,25.1582,N/A
2003,3,25,15,0,216,452,480,192,690,595,8,4,54.25,0,0.866,2.4000000000000004,1.819,268.1,71.34,10,990,27.2558,21.3440,N/A
2003,3,25,15,30,178,653,518,178,653,518,1,4,58.67,0,0.866,2.3000000000000003,1.6580000000000001,268.1,71.34,10,990,28.7747,22.4899,N/A
2003,3,25,16,0,148,639,434,148,639,434,0,3,63.43,0,0.866,2.3000000000000003,1.497,263.5,64.57000000000001,10,990,23.4100,18.2439,N/A
2003,3,25,16,30,129,571,339,129,571,339,0,3,68.45,0,0.866,2.1,1.42,263.5,69.06,9,990,17.5915,13.6476,N/A
2003,3,25,17,0,100,506,243,100,506,243,0,3,73.66,0,0.866,2,1.344,278.5,70.07000000000001,9,990,12.0272,9.2643,N/A
2003,3,25,17,30,50,452,136,74,374,146,7,3,78.98,0,0.866,2,1.328,278.5,74.98,8,990,6.4861,4.9493,N/A
2003,3,25,18,0,40,203,60,40,203,60,0,2,84.38,0,0.866,2,1.313,300.6,73.84,7,990,0.0000,0.0000,N/A
2003,3,25,18,30,0,0,0,0,0,0,0,2,89.8,0,0.866,1.9000000000000001,1.291,300.6,79.10000000000001,6,990,0.0000,0.0000,N/A
2003,3,25,19,0,0,0,0,0,0,0,1,1,95.2,0,0.113,1.9000000000000001,1.2690000000000001,321.1,75.46000000000001,6,990,0.0000,0.0000,N/A
2003,3,25,19,30,0,0,0,0,0,0,7,1,100.53,0,0.113,1.9000000000000001,1.2530000000000001,321.1,80.88,5,990,0.0000,0.0000,N/A
2003,3,25,20,0,0,0,0,0,0,0,7,1,105.75,0,0.113,1.9000000000000001,1.237,339.3,78.79,5,990,0.0000,0.0000,N/A
2003,3,25,20,30,0,0,0,0,0,0,7,1,110.79,0,0.113,2,1.25,339.3,84.45,4,990,0.0000,0.0000,N/A
2003,3,25,21,0,0,0,0,0,0,0,7,1,115.60000000000001,0,0.113,2.1,1.264,5.300000000000001,84.33,4,990,0.0000,0.0000,N/A
2003,3,25,21,30,0,0,0,0,0,0,6,1,120.09,0,0.113,2.2,1.327,5.300000000000001,90.49,3,990,0.0000,0.0000,N/A
2003,3,25,22,0,0,0,0,0,0,0,6,1,124.16,0,0.113,2.3000000000000003,1.3900000000000001,5.4,90.10000000000001,3,990,0.0000,0.0000,N/A
2003,3,25,22,30,0,0,0,0,0,0,6,1,127.72,0,0.113,2.5,1.456,5.4,90.11,3,990,0.0000,0.0000,N/A
2003,3,25,23,0,0,0,0,0,0,0,6,1,130.63,1,0.113,2.9000000000000004,1.522,358.90000000000003,89.19,3,990,0.0000,0.0000,N/A
2003,3,25,23,30,0,0,0,0,0,0,6,1,132.76,1,0.113,2.4000000000000004,1.576,358.90000000000003,95.8,2,990,0.0000,0.0000,N/A
2003,3,26,0,0,0,0,0,0,0,0,6,1,134,1,0.113,2,1.631,335.6,95.29,2,990,0.0000,0.0000,N/A
2003,3,26,0,30,0,0,0,0,0,0,4,1,134.28,1,0.113,1.7000000000000002,1.6440000000000001,335.6,95.31,2,990,0.0000,0.0000,N/A
2003,3,26,1,0,0,0,0,0,0,0,4,1,133.57,1,0.113,1.5,1.6580000000000001,330.40000000000003,94.63,2,990,0.0000,0.0000,N/A
2003,3,26,1,30,0,0,0,0,0,0,4,1,131.91,0,0.113,1.5,1.613,330.40000000000003,100,2,990,0.0000,0.0000,N/A
2003,3,26,2,0,0,0,0,0,0,0,7,0,129.42000000000002,0,0.113,1.5,1.57,339.70000000000005,99.47,2,990,0.0000,0.0000,N/A
2003,3,26,2,30,0,0,0,0,0,0,4,0,126.2,0,0.113,1.4000000000000001,1.539,339.70000000000005,99.47,1,990,0.0000,0.0000,N/A
2003,3,26,3,0,0,0,0,0,0,0,7,0,122.4,0,0.113,1.4000000000000001,1.5090000000000001,321.6,96.64,1,990,0.0000,0.0000,N/A
2003,3,26,3,30,0,0,0,0,0,0,7,0,118.12,0,0.113,1.4000000000000001,1.422,321.6,96.65,1,990,0.0000,0.0000,N/A
2003,3,26,4,0,0,0,0,0,0,0,1,0,113.48,0,0.113,1.5,1.336,304.6,93.73,1,990,0.0000,0.0000,N/A
2003,3,26,4,30,0,0,0,0,0,0,7,0,108.55,0,0.113,1.7000000000000002,1.169,304.6,100,0,990,0.0000,0.0000,N/A
2003,3,26,5,0,0,0,0,0,0,0,7,0,103.42,0,0.113,1.9000000000000001,1.002,299.6,95.82000000000001,0,990,0.0000,0.0000,N/A
2003,3,26,5,30,0,0,0,0,0,0,7,0,98.14,0,0.113,2,0.897,299.6,95.84,0,990,0.0000,0.0000,N/A
2003,3,26,6,0,0,0,0,0,0,0,7,0,92.76,0,0.113,2.3000000000000003,0.791,302.7,93.01,0,990,0.0000,0.0000,N/A
2003,3,26,6,30,19,143,26,19,143,26,1,0,87.33,0,0.113,2.5,0.733,302.7,93.03,0,990,0.0000,0.0000,N/A
2003,3,26,7,0,45,398,101,45,398,101,0,-1,81.91,0,0.113,2.8000000000000003,0.675,307.3,86.26,1,990,0.0000,0.0000,N/A
2003,3,26,7,30,83,18,88,63,563,195,4,-1,76.52,0,0.113,2.9000000000000004,0.643,307.3,86.28,1,990,4.2503,3.2573,N/A
2003,3,26,8,0,129,112,165,71,699,296,4,0,71.22,0,0.113,3,0.611,311.40000000000003,81.24,2,990,8.3538,6.4587,N/A
2003,3,26,8,30,81,772,394,81,772,394,0,0,66.07000000000001,0,0.113,3.1,0.598,311.40000000000003,75.68,3,990,20.8457,16.2107,N/A
2003,3,26,9,0,82,843,489,82,843,489,0,0,61.13,0,0.113,3.3000000000000003,0.585,315.3,70.04,4,1000,26.7762,20.8993,N/A
2003,3,26,9,30,88,879,574,88,879,574,0,0,56.480000000000004,0,0.113,3.3000000000000003,0.592,315.3,70.04,4,1000,32.2528,25.2344,N/A
2003,3,26,10,0,100,886,643,100,886,643,0,0,52.22,0,0.113,3.4000000000000004,0.6,312.3,66.46000000000001,5,1000,36.8289,28.8612,N/A
2003,3,26,10,30,104,905,705,104,905,705,0,0,48.47,0,0.113,3.3000000000000003,0.622,312.3,66.46000000000001,5,1000,40.9497,32.1256,N/A
2003,3,26,11,0,113,906,750,113,906,750,0,0,45.38,0,0.113,3.2,0.645,307.90000000000003,63.82,6,1000,43.9959,34.5407,N/A
2003,3,26,11,30,115,915,783,115,915,783,0,0,43.09,0,0.113,3.1,0.671,307.90000000000003,63.81,6,1000,46.2306,36.3119,N/A
2003,3,26,12,0,121,910,800,121,910,800,0,0,41.74,0,0.113,3.1,0.6990000000000001,304.40000000000003,64.9,6,990,47.4011,37.2405,N/A
2003,3,26,12,30,121,909,803,121,909,803,0,0,41.43,0,0.113,3,0.731,304.40000000000003,64.89,6,990,47.6159,37.4113,N/A
2003,3,26,13,0,122,901,790,122,901,790,0,0,42.19,0,0.113,3,0.763,301.5,60.910000000000004,7,990,46.7547,36.7297,N/A
2003,3,26,13,30,120,892,762,120,892,762,0,0,43.95,0,0.113,3,0.802,301.5,60.9,7,990,44.8847,35.2489,N/A
2003,3,26,14,0,124,863,717,124,863,717,1,0,46.6,0,0.113,3.1,0.842,300,60.75,7,990,41.9033,32.8888,N/A
2003,3,26,14,30,121,842,662,121,842,662,1,0,49.99,0,0.113,3.1,0.881,300,60.74,7,990,38.2454,29.9916,N/A
2003,3,26,15,0,122,798,591,122,798,591,1,0,53.97,0,0.113,3.1,0.921,300.2,60.26,7,990,33.6005,26.3152,N/A
2003,3,26,15,30,115,760,514,115,760,514,1,0,58.410000000000004,0,0.113,3,0.9450000000000001,300.2,64.55,6,990,28.5931,22.3510,N/A
2003,3,26,16,0,113,691,425,113,691,425,1,0,63.190000000000005,0,0.113,3,0.969,302.1,64.55,6,990,22.9623,17.8981,N/A
2003,3,26,16,30,142,278,245,102,622,333,2,0,68.22,0,0.113,2.8000000000000003,0.98,302.1,69.18,5,990,12.7385,9.8851,N/A
2003,3,26,17,0,89,519,237,89,519,237,0,0,73.43,0,0.113,2.6,0.991,308,70.89,5,990,11.7552,9.0583,N/A
2003,3,26,17,30,69,387,144,69,387,144,0,0,78.77,0,0.113,2.5,0.997,308,76.03,4,990,6.8711,5.2448,N/A
2003,3,26,18,0,41,193,60,41,193,60,1,0,84.16,0,0.113,2.4000000000000004,1.004,316.90000000000003,77.3,4,1000,0.0000,0.0000,N/A
2003,3,26,18,30,0,0,0,0,0,0,0,0,89.58,0,0.113,2.4000000000000004,1.004,316.90000000000003,82.94,3,1000,0.0000,0.0000,N/A
2003,3,26,19,0,0,0,0,0,0,0,0,0,94.98,0,0.113,2.5,1.006,327.8,81.69,3,1000,0.0000,0.0000,N/A
2003,3,26,19,30,0,0,0,0,0,0,4,0,100.31,0,0.113,2.4000000000000004,1,327.8,87.7,2,1000,0.0000,0.0000,N/A
2003,3,26,20,0,0,0,0,0,0,0,0,0,105.51,0,0.113,2.3000000000000003,0.997,338.5,86.12,2,1000,0.0000,0.0000,N/A
2003,3,26,20,30,0,0,0,0,0,0,4,0,110.55,0,0.113,2,0.992,338.5,86.12,2,1000,0.0000,0.0000,N/A
2003,3,26,21,0,0,0,0,0,0,0,4,0,115.34,0,0.113,1.9000000000000001,0.988,350,84.12,2,1000,0.0000,0.0000,N/A
2003,3,26,21,30,0,0,0,0,0,0,4,0,119.81,0,0.113,1.7000000000000002,0.987,350,90.37,2,1000,0.0000,0.0000,N/A
