Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2012,3,26,11,0,131,897,765,131,897,765,4,-7,45.06,4,0.107,7,0.301,343.6,54.76,1,1010,44.9183,35.2673,N/A
2012,3,26,11,30,133,907,800,133,907,800,4,-7,42.76,4,0.107,7.2,0.304,343.6,54.76,1,1010,47.2759,37.1353,N/A
2012,3,26,12,0,125,932,825,125,932,825,4,-7,41.410000000000004,4,0.107,7.4,0.307,340,50.99,2,1010,48.9229,38.4384,N/A
2012,3,26,12,30,237,629,711,125,933,829,2,-7,41.11,4,0.107,7.6000000000000005,0.309,340,50.980000000000004,2,1010,42.1940,33.1532,N/A
2012,3,26,13,0,220,652,706,115,950,823,2,-7,41.88,4,0.107,7.800000000000001,0.311,338.1,51.050000000000004,2,1010,41.8166,32.8522,N/A
2012,3,26,13,30,211,652,683,113,943,796,2,-7,43.660000000000004,4,0.107,8,0.312,338.1,51.050000000000004,2,1010,40.2637,31.6218,N/A
2012,3,26,14,0,199,647,646,113,927,753,2,-7,46.33,4,0.107,8.200000000000001,0.313,337.20000000000005,51.07,2,1010,37.7857,29.6589,N/A
2012,3,26,14,30,181,645,598,109,909,697,4,-7,49.75,4,0.107,8.3,0.311,337.20000000000005,51.07,2,1010,34.5782,27.1177,N/A
2012,3,26,15,0,147,661,538,109,875,626,4,-7,53.74,0,0.107,8.4,0.309,337,50.81,2,1010,30.6181,23.9815,N/A
2012,3,26,15,30,129,640,466,103,841,547,4,-7,58.19,0,0.107,8.3,0.305,337,50.81,2,1010,25.9538,20.2901,N/A
2012,3,26,16,0,93,805,459,93,805,459,1,-7,62.99,0,0.107,8.3,0.301,337.40000000000003,50.35,2,1010,24.8330,19.3590,N/A
2012,3,26,16,30,85,744,363,85,744,363,1,-7,68.03,0,0.107,8,0.298,337.40000000000003,54.09,1,1010,18.9040,14.6725,N/A
2012,3,26,17,0,74,652,263,74,652,263,0,-7,73.25,0,0.107,7.800000000000001,0.295,339,54.06,1,1010,13.0666,10.0717,N/A
2012,3,26,17,30,59,522,163,59,522,163,0,-7,78.59,0,0.107,7.4,0.291,339,58.120000000000005,0,1010,7.7820,5.9417,N/A
2012,3,26,18,0,38,314,71,38,314,71,0,-6,83.99,0,0.107,7,0.28700000000000003,339,60.43,0,1010,0.0000,0.0000,N/A
2012,3,26,18,30,0,0,0,0,0,0,1,-6,89.41,0,0.107,6.6000000000000005,0.28,339,60.45,0,1010,0.0000,0.0000,N/A
2012,3,26,19,0,0,0,0,0,0,0,1,-5,94.8,0,0.107,6.2,0.274,338.90000000000003,64.09,0,1010,0.0000,0.0000,N/A
2012,3,26,19,30,0,0,0,0,0,0,4,-5,100.12,0,0.107,5.800000000000001,0.267,338.90000000000003,64.09,0,1010,0.0000,0.0000,N/A
2012,3,26,20,0,0,0,0,0,0,0,4,-5,105.32000000000001,0,0.107,5.5,0.26,343.1,65.33,0,1010,0.0000,0.0000,N/A
2012,3,26,20,30,0,0,0,0,0,0,4,-5,110.35000000000001,0,0.107,5.4,0.253,343.1,65.33,0,1010,0.0000,0.0000,N/A
2012,3,26,21,0,0,0,0,0,0,0,4,-6,115.12,0,0.107,5.300000000000001,0.246,354.20000000000005,63.68,0,1010,0.0000,0.0000,N/A
2012,3,26,21,30,0,0,0,0,0,0,4,-6,119.58,0,0.107,5.4,0.23900000000000002,354.20000000000005,63.690000000000005,0,1010,0.0000,0.0000,N/A
2012,3,26,22,0,0,0,0,0,0,0,4,-6,123.62,0,0.107,5.5,0.232,6.300000000000001,64.4,-1,1010,0.0000,0.0000,N/A
2012,3,26,22,30,0,0,0,0,0,0,4,-6,127.14,0,0.107,5.4,0.227,6.300000000000001,64.4,-1,1010,0.0000,0.0000,N/A
2012,3,26,23,0,0,0,0,0,0,0,4,-7,130,0,0.107,5.4,0.222,13.100000000000001,61.88,-1,1010,0.0000,0.0000,N/A
2012,3,26,23,30,0,0,0,0,0,0,4,-7,132.1,0,0.107,5.2,0.22,13.100000000000001,61.88,-1,1010,0.0000,0.0000,N/A
2012,3,27,0,0,0,0,0,0,0,0,4,-7,133.31,0,0.107,5,0.218,13.600000000000001,61.27,-1,1010,0.0000,0.0000,N/A
2012,3,27,0,30,0,0,0,0,0,0,4,-7,133.56,0,0.107,4.800000000000001,0.219,13.600000000000001,61.27,-1,1010,0.0000,0.0000,N/A
2012,3,27,1,0,0,0,0,0,0,0,4,-7,132.84,0,0.107,4.7,0.221,11.4,65.91,-2,1010,0.0000,0.0000,N/A
2012,3,27,1,30,0,0,0,0,0,0,4,-7,131.19,0,0.107,4.6000000000000005,0.223,11.4,65.92,-2,1010,0.0000,0.0000,N/A
2012,3,27,2,0,0,0,0,0,0,0,4,-7,128.71,0,0.107,4.5,0.226,12.3,66.28,-2,1010,0.0000,0.0000,N/A
2012,3,27,2,30,0,0,0,0,0,0,4,-7,125.51,0,0.107,4.3,0.231,12.3,66.28,-2,1010,0.0000,0.0000,N/A
2012,3,27,3,0,0,0,0,0,0,0,4,-7,121.72,0,0.107,4.2,0.23700000000000002,16.5,66.23,-2,1010,0.0000,0.0000,N/A
2012,3,27,3,30,0,0,0,0,0,0,4,-7,117.47,0,0.107,4,0.245,16.5,66.23,-2,1010,0.0000,0.0000,N/A
2012,3,27,4,0,0,0,0,0,0,0,4,-7,112.84,0,0.107,3.8000000000000003,0.253,20.900000000000002,65.69,-2,1010,0.0000,0.0000,N/A
2012,3,27,4,30,0,0,0,0,0,0,4,-7,107.93,0,0.107,3.6,0.261,20.900000000000002,65.69,-2,1010,0.0000,0.0000,N/A
2012,3,27,5,0,0,0,0,0,0,0,4,-7,102.81,0,0.107,3.5,0.269,29.400000000000002,64.87,-2,1010,0.0000,0.0000,N/A
2012,3,27,5,30,0,0,0,0,0,0,4,-7,97.54,0,0.107,3.3000000000000003,0.28200000000000003,29.400000000000002,64.87,-2,1010,0.0000,0.0000,N/A
2012,3,27,6,0,0,0,0,0,0,0,4,-7,92.17,0,0.107,3.2,0.295,45.400000000000006,64.26,-2,1010,0.0000,0.0000,N/A
2012,3,27,6,30,21,36,23,24,152,33,4,-7,86.74,4,0.107,3.1,0.311,45.400000000000006,59.71,-1,1010,0.0000,0.0000,N/A
2012,3,27,7,0,51,196,81,52,409,114,4,-8,81.31,0,0.107,3.1,0.327,65.7,55.71,-1,1010,0.0000,0.0000,N/A
2012,3,27,7,30,76,354,163,71,570,209,4,-8,75.92,0,0.107,2.7,0.343,65.7,51.800000000000004,0,1010,7.9093,6.0681,N/A
2012,3,27,8,0,109,383,236,86,669,308,4,-9,70.62,0,0.107,2.3000000000000003,0.36,87.30000000000001,49.81,0,1010,12.0143,9.2964,N/A
2012,3,27,8,30,111,562,345,97,743,406,7,-9,65.45,0,0.107,1.8,0.378,87.30000000000001,49.82,0,1010,18.3400,14.2699,N/A
2012,3,27,9,0,100,700,445,105,799,498,4,-9,60.5,0,0.107,1.4000000000000001,0.396,109.60000000000001,48.050000000000004,0,1010,24.4607,19.0992,N/A
2012,3,27,9,30,148,661,519,111,836,581,4,-9,55.83,4,0.107,1.4000000000000001,0.425,109.60000000000001,48.04,0,1010,29.2551,22.8954,N/A
2012,3,27,10,0,155,696,588,109,883,658,2,-9,51.550000000000004,4,0.107,1.4000000000000001,0.454,136.8,49,0,1010,33.7692,26.4691,N/A
2012,3,27,10,30,172,699,642,113,901,719,2,-9,47.78,4,0.107,1.5,0.496,136.8,48.99,0,1010,37.3772,29.3281,N/A
2012,3,27,11,0,188,698,684,116,913,766,2,-8,44.660000000000004,4,0.107,1.6,0.538,141.5,47.33,1,1010,40.2091,31.5725,N/A
2012,3,27,11,30,202,690,713,118,919,797,2,-8,42.36,4,0.107,1.7000000000000002,0.611,141.5,47.32,1,1010,42.1790,33.1341,N/A
2012,3,27,12,0,231,649,721,135,890,807,2,-8,41.01,4,0.107,1.9000000000000001,0.684,138.1,45.4,2,1010,42.7980,33.6284,N/A
2012,3,27,12,30,218,664,722,135,886,807,2,-8,40.72,0,0.107,2.3000000000000003,0.784,138.1,45.36,2,1010,42.8877,33.7004,N/A
2012,3,27,13,0,365,152,479,119,907,799,4,-7,41.51,0,0.107,2.8000000000000003,0.884,143.70000000000002,47.77,2,1010,28.3978,22.3116,N/A
2012,3,27,13,30,322,347,574,117,897,771,4,-7,43.31,0,0.107,3,0.9460000000000001,143.70000000000002,47.72,2,1010,33.8705,26.6025,N/A
2012,3,27,14,0,221,573,620,114,884,728,4,-7,46.01,0,0.107,3.4000000000000004,1.008,144.1,46.81,3,1010,36.3008,28.4954,N/A
2012,3,27,14,30,177,642,595,111,865,673,2,-7,49.44,0,0.107,3.4000000000000004,1.031,144.1,46.78,3,1000,34.4432,27.0142,N/A
2012,3,27,15,0,184,583,532,116,816,602,7,-6,53.46,4,0.107,3.5,1.055,146.3,48.42,3,1000,30.3135,23.7453,N/A
2012,3,27,15,30,191,439,424,110,779,523,7,-6,57.93,0,0.107,3.3000000000000003,1.137,146.3,48.39,3,1000,23.6475,18.4894,N/A
2012,3,27,16,0,182,299,319,114,691,430,7,-6,62.74,0,0.107,3.1,1.22,150.6,50.24,4,1000,17.2876,13.4792,N/A
2012,3,27,16,30,159,241,251,102,623,338,7,-6,67.8,3,0.107,2.8000000000000003,1.328,150.6,50.2,3,1000,13.0965,10.1674,N/A
2012,3,27,17,0,115,109,147,96,490,239,4,-3,73.03,0,0.107,2.5,1.437,141.8,60.25,3,1000,7.3184,5.6430,N/A
2012,3,27,17,30,68,0,69,73,367,147,4,-3,78.37,0,0.107,2.3000000000000003,1.475,141.8,60.2,3,1000,3.2968,2.5181,N/A
2012,3,27,18,0,30,0,30,43,194,64,7,-2,83.77,4,0.107,2.2,1.514,126.80000000000001,66.98,3,1000,0.0000,0.0000,N/A
2012,3,27,18,30,0,0,0,0,0,0,7,-2,89.19,0,0.107,2.2,1.5110000000000001,126.80000000000001,66.94,3,1000,0.0000,0.0000,N/A
2012,3,27,19,0,0,0,0,0,0,0,4,-2,94.58,0,0.107,2.3000000000000003,1.5090000000000001,127.4,68.84,3,1000,0.0000,0.0000,N/A
2012,3,27,19,30,0,0,0,0,0,0,4,-2,99.9,0,0.107,2.5,1.514,127.4,68.78,3,1000,0.0000,0.0000,N/A
2012,3,27,20,0,0,0,0,0,0,0,4,-1,105.09,0,0.107,2.8000000000000003,1.52,137.20000000000002,70.65,3,1000,0.0000,0.0000,N/A
2012,3,27,20,30,0,0,0,0,0,0,4,-1,110.10000000000001,0,0.107,3.1,1.58,137.20000000000002,70.59,3,1000,0.0000,0.0000,N/A
2012,3,27,21,0,0,0,0,0,0,0,4,-1,114.86,0,0.107,3.5,1.641,164.8,74.39,3,1000,0.0000,0.0000,N/A
2012,3,27,21,30,0,0,0,0,0,0,1,-1,119.3,0,0.107,3.5,1.737,164.8,74.33,3,990,0.0000,0.0000,N/A
2012,3,27,22,0,0,0,0,0,0,0,0,0,123.32000000000001,0,0.107,3.6,1.834,188.3,81.71000000000001,3,990,0.0000,0.0000,N/A
2012,3,27,22,30,0,0,0,0,0,0,4,0,126.82000000000001,0,0.107,3.3000000000000003,1.947,188.3,81.67,3,990,0.0000,0.0000,N/A
2012,3,27,23,0,0,0,0,0,0,0,4,1,129.66,0,0.107,3.1,2.061,215.5,82.11,4,990,0.0000,0.0000,N/A
2012,3,27,23,30,0,0,0,0,0,0,4,1,131.73,0,0.107,3.1,2.122,215.5,82.05,4,990,0.0000,0.0000,N/A
2012,3,28,0,0,0,0,0,0,0,0,4,1,132.93,0,0.107,3.2,2.183,223.4,86.32000000000001,4,990,0.0000,0.0000,N/A
2012,3,28,0,30,0,0,0,0,0,0,4,1,133.17000000000002,0,0.107,3.4000000000000004,2.1670000000000003,223.4,86.25,4,990,0.0000,0.0000,N/A
2012,3,28,1,0,0,0,0,0,0,0,4,2,132.44,0,0.107,3.7,2.152,216.10000000000002,89.25,4,990,0.0000,0.0000,N/A
2012,3,28,1,30,0,0,0,0,0,0,4,2,130.79,0,0.107,4.3,2.1750000000000003,216.10000000000002,89.16,4,990,0.0000,0.0000,N/A
2012,3,28,2,0,0,0,0,0,0,0,4,2,128.32,0,0.107,4.9,2.199,211,91.12,5,990,0.0000,0.0000,N/A
2012,3,28,2,30,0,0,0,0,0,0,4,2,125.13000000000001,0,0.107,5.1000000000000005,2.313,211,91.02,5,990,0.0000,0.0000,N/A
2012,3,28,3,0,0,0,0,0,0,0,4,3,121.35000000000001,0,0.107,5.300000000000001,2.428,208.20000000000002,94.31,5,990,0.0000,0.0000,N/A
2012,3,28,3,30,0,0,0,0,0,0,3,3,117.11,0,0.107,6.5,2.5220000000000002,208.20000000000002,94.29,5,990,0.0000,0.0000,N/A
2012,3,28,4,0,0,0,0,0,0,0,7,4,112.49000000000001,0,0.107,7.800000000000001,2.617,229.8,95.98,6,990,0.0000,0.0000,N/A
2012,3,28,4,30,0,0,0,0,0,0,7,4,107.59,0,0.107,7.4,2.488,229.8,95.91,6,990,0.0000,0.0000,N/A
2012,3,28,5,0,0,0,0,0,0,0,7,5,102.47,0,0.107,7,2.359,238.4,96.76,6,980,0.0000,0.0000,N/A
2012,3,28,5,30,0,0,0,0,0,0,7,5,97.21000000000001,0,0.107,6.4,2.275,238.4,96.73,6,980,0.0000,0.0000,N/A
2012,3,28,6,0,0,0,0,0,0,0,7,5,91.84,0,0.107,5.800000000000001,2.191,238.20000000000002,99.75,6,980,0.0000,0.0000,N/A
2012,3,28,6,30,23,71,28,23,71,28,0,5,86.42,0,0.107,5.7,2.033,238.20000000000002,99.71000000000001,7,980,0.0000,0.0000,N/A
2012,3,28,7,0,54,317,104,54,317,104,0,6,80.99,0,0.107,5.7,1.8760000000000001,234.5,98.72,8,980,0.0000,0.0000,N/A
2012,3,28,7,30,76,468,192,76,468,192,1,6,75.60000000000001,0,0.107,5.5,1.78,234.5,92.18,8,980,9.3409,7.1707,N/A
2012,3,28,8,0,118,344,234,88,595,289,2,8,70.29,0,0.107,5.4,1.685,239,93.72,9,980,11.9482,9.2492,N/A
2012,3,28,8,30,155,356,305,100,671,382,2,8,65.12,0,0.107,5.5,1.6400000000000001,239,87.62,10,980,16.2538,12.6502,N/A
2012,3,28,9,0,201,356,378,104,744,474,2,9,60.15,4,0.107,5.7,1.595,251.8,87.72,11,980,20.8212,16.2607,N/A
2012,3,28,9,30,233,370,443,110,783,555,7,9,55.47,4,0.107,5.800000000000001,1.6,251.8,87.71000000000001,12,980,25.0141,19.5792,N/A
2012,3,28,10,0,262,379,500,116,813,626,2,8,51.18,4,0.107,6,1.606,268.90000000000003,78.46000000000001,13,980,28.7569,22.5429,N/A
2012,3,28,10,30,286,384,547,121,833,685,2,8,47.4,4,0.107,6,1.6540000000000001,268.90000000000003,78.46000000000001,13,980,31.8862,25.0219,N/A
2012,3,28,11,0,145,0,145,135,825,726,3,7,44.27,4,0.107,6.1000000000000005,1.702,276.3,69.26,13,980,8.5334,6.7010,N/A
2012,3,28,11,30,151,0,152,138,835,759,2,7,41.96,4,0.107,6.1000000000000005,1.734,276.3,73.95,13,980,9.0012,7.0715,N/A
2012,3,28,12,0,153,1,154,149,822,773,2,6,40.62,4,0.107,6.300000000000001,1.7670000000000001,280.6,71.4,13,980,9.1500,7.1900,N/A
2012,3,28,12,30,154,1,155,149,823,777,4,6,40.33,4,0.107,6.4,1.774,280.6,71.42,12,980,9.2158,7.2421,N/A
2012,3,28,13,0,152,0,152,159,801,762,4,6,41.14,0,0.107,6.5,1.782,288.8,68.71000000000001,12,980,9.0197,7.0871,N/A
2012,3,28,13,30,135,0,135,157,792,736,4,6,42.96,0,0.107,6.4,1.784,288.8,73.41,11,980,7.9736,6.2630,N/A
2012,3,28,14,0,168,2,170,153,777,697,4,5,45.69,0,0.107,6.300000000000001,1.786,296.2,70.47,11,980,9.9631,7.8214,N/A
2012,3,28,14,30,185,4,188,148,756,643,4,5,49.14,0,0.107,6.1000000000000005,1.7850000000000001,296.2,75.34,10,980,10.8945,8.5454,N/A
2012,3,28,15,0,207,13,215,137,739,580,4,5,53.19,0,0.107,6.1000000000000005,1.784,302.90000000000003,73.75,10,980,12.2649,9.6083,N/A
2012,3,28,15,30,207,29,223,130,701,505,4,5,57.68,0,0.107,6,1.7790000000000001,302.90000000000003,78.91,9,980,12.4537,9.7384,N/A
2012,3,28,16,0,73,0,73,115,666,423,4,5,62.5,0,0.107,6,1.7750000000000001,307.8,77.85000000000001,9,990,3.9624,3.0900,N/A
2012,3,28,16,30,62,0,62,104,600,333,4,5,67.57000000000001,0,0.107,5.9,1.774,307.8,83.35000000000001,8,990,3.2412,2.5169,N/A
2012,3,28,17,0,20,0,20,88,520,241,4,5,72.8,0,0.107,5.800000000000001,1.7730000000000001,307.70000000000005,81.92,8,990,0.9978,0.7697,N/A
2012,3,28,17,30,35,0,35,69,395,150,4,5,78.15,0,0.107,5.6000000000000005,1.7690000000000001,307.70000000000005,87.74,7,990,1.6738,1.2789,N/A
2012,3,28,18,0,16,0,16,43,215,67,4,4,83.56,4,0.107,5.5,1.766,303.8,86.23,7,990,0.0000,0.0000,N/A
2012,3,28,18,30,2,0,2,8,16,9,4,4,88.98,4,0.107,5.6000000000000005,1.7530000000000001,303.8,92.41,6,990,0.0000,0.0000,N/A
2012,3,28,19,0,0,0,0,0,0,0,4,4,94.37,0,0.10300000000000001,5.800000000000001,1.74,300.7,90.03,6,990,0.0000,0.0000,N/A
2012,3,28,19,30,0,0,0,0,0,0,4,4,99.68,0,0.10300000000000001,6.1000000000000005,1.718,300.7,96.52,6,990,0.0000,0.0000,N/A
2012,3,28,20,0,0,0,0,0,0,0,4,3,104.86,0,0.10300000000000001,6.4,1.697,299.7,92.98,6,990,0.0000,0.0000,N/A
2012,3,28,20,30,0,0,0,0,0,0,4,3,109.85000000000001,0,0.10300000000000001,6.4,1.685,299.7,92.99,5,990,0.0000,0.0000,N/A
2012,3,28,21,0,0,0,0,0,0,0,4,3,114.60000000000001,0,0.10300000000000001,6.5,1.673,296.40000000000003,90.34,5,990,0.0000,0.0000,N/A
2012,3,28,21,30,0,0,0,0,0,0,4,3,119.02,0,0.10300000000000001,6.5,1.673,296.40000000000003,96.87,4,990,0.0000,0.0000,N/A
2012,3,28,22,0,0,0,0,0,0,0,4,3,123.02,0,0.10300000000000001,6.5,1.674,297.6,95.60000000000001,4,990,0.0000,0.0000,N/A
2012,3,28,22,30,0,0,0,0,0,0,7,3,126.5,0,0.10300000000000001,6.4,1.666,297.6,95.61,4,990,0.0000,0.0000,N/A
2012,3,28,23,0,0,0,0,0,0,0,4,3,129.32,0,0.10300000000000001,6.300000000000001,1.659,308,94.7,4,990,0.0000,0.0000,N/A
2012,3,28,23,30,0,0,0,0,0,0,7,3,131.37,0,0.10300000000000001,6,1.604,308,94.72,4,990,0.0000,0.0000,N/A
2012,3,29,0,0,0,0,0,0,0,0,4,2,132.55,0,0.10300000000000001,5.7,1.549,318.6,92.75,4,990,0.0000,0.0000,N/A
2012,3,29,0,30,0,0,0,0,0,0,4,2,132.77,0,0.10300000000000001,5.6000000000000005,1.422,318.6,92.78,4,990,0.0000,0.0000,N/A
2012,3,29,1,0,0,0,0,0,0,0,4,2,132.04,0,0.10300000000000001,5.6000000000000005,1.296,321.90000000000003,89.97,4,990,0.0000,0.0000,N/A
2012,3,29,1,30,0,0,0,0,0,0,4,2,130.4,0,0.10300000000000001,5.6000000000000005,1.218,321.90000000000003,96.57000000000001,3,990,0.0000,0.0000,N/A
2012,3,29,2,0,0,0,0,0,0,0,4,2,127.93,0,0.10300000000000001,5.7,1.1400000000000001,321.5,93.54,3,990,0.0000,0.0000,N/A
2012,3,29,2,30,0,0,0,0,0,0,4,2,124.75,0,0.10300000000000001,5.7,1.107,321.5,93.59,3,990,0.0000,0.0000,N/A
2012,3,29,3,0,0,0,0,0,0,0,4,1,120.98,0,0.10300000000000001,5.7,1.074,320.8,91.62,3,990,0.0000,0.0000,N/A
2012,3,29,3,30,0,0,0,0,0,0,4,1,116.75,0,0.10300000000000001,5.7,1.043,320.8,98.4,2,990,0.0000,0.0000,N/A
2012,3,29,4,0,0,0,0,0,0,0,4,1,112.14,0,0.10300000000000001,5.800000000000001,1.012,321.70000000000005,96.63,2,990,0.0000,0.0000,N/A
2012,3,29,4,30,0,0,0,0,0,0,4,1,107.25,0,0.10300000000000001,5.800000000000001,0.988,321.70000000000005,96.68,2,990,0.0000,0.0000,N/A
2012,3,29,5,0,0,0,0,0,0,0,4,1,102.14,0,0.10300000000000001,5.800000000000001,0.964,324.6,94.66,2,1000,0.0000,0.0000,N/A
2012,3,29,5,30,0,0,0,0,0,0,4,1,96.88,0,0.10300000000000001,5.800000000000001,0.9490000000000001,324.6,94.7,2,1000,0.0000,0.0000,N/A
2012,3,29,6,0,0,0,0,0,0,0,8,1,91.52,0,0.10300000000000001,5.9,0.934,327.90000000000003,93.25,2,1000,0.0000,0.0000,N/A
2012,3,29,6,30,10,0,10,28,100,35,4,1,86.10000000000001,4,0.10300000000000001,6.1000000000000005,0.917,327.90000000000003,93.29,2,1000,0.0000,0.0000,N/A
2012,3,29,7,0,33,0,33,61,327,114,4,0,80.67,0,0.10300000000000001,6.300000000000001,0.9,333.6,90.21000000000001,2,1000,0.0000,0.0000,N/A
2012,3,29,7,30,40,0,40,85,475,206,4,0,75.27,0,0.10300000000000001,6.1000000000000005,0.875,333.6,90.24,2,1000,1.9514,1.4990,N/A
2012,3,29,8,0,58,0,58,95,614,306,4,0,69.96000000000001,0,0.10300000000000001,6.1000000000000005,0.851,338.8,79.69,3,1000,2.9703,2.3003,N/A
2012,3,29,8,30,85,0,85,107,690,401,4,0,64.78,0,0.10300000000000001,5.800000000000001,0.8190000000000001,338.8,79.7,3,1000,4.5411,3.5353,N/A
2012,3,29,9,0,135,0,135,116,747,492,4,0,59.81,0,0.10300000000000001,5.6000000000000005,0.788,339.8,75.49,3,1000,7.4510,5.8201,N/A
2012,3,29,9,30,135,0,135,124,789,576,4,0,55.120000000000005,0,0.10300000000000001,5.300000000000001,0.766,339.8,75.5,3,1000,7.6353,5.9772,N/A
2012,3,29,10,0,248,30,267,138,804,646,4,-1,50.81,0,0.10300000000000001,5.1000000000000005,0.744,334.90000000000003,68.83,4,1000,15.3780,12.0564,N/A
2012,3,29,10,30,207,7,212,143,828,708,4,-1,47.02,0,0.10300000000000001,5,0.724,334.90000000000003,68.85000000000001,4,1000,12.3733,9.7105,N/A
2012,3,29,11,0,173,2,175,154,830,753,4,-1,43.88,0,0.10300000000000001,4.9,0.705,324,69.07000000000001,4,1000,10.3102,8.0969,N/A
2012,3,29,11,30,228,10,236,157,843,788,4,-1,41.57,0,0.10300000000000001,4.9,0.6900000000000001,324,69.08,4,1000,13.9893,10.9910,N/A
2012,3,29,12,0,178,4,181,152,861,810,4,0,40.22,0,0.10300000000000001,5,0.675,316.40000000000003,65.18,5,1000,10.7645,8.4593,N/A
2012,3,29,12,30,223,9,230,153,862,814,4,0,39.95,0,0.10300000000000001,5,0.666,316.40000000000003,65.18,5,1000,13.6873,10.7566,N/A
2012,3,29,13,0,176,3,179,141,881,808,4,0,40.77,0,0.10300000000000001,5.1000000000000005,0.658,316.40000000000003,65.82000000000001,5,1000,10.6315,8.3540,N/A
2012,3,29,13,30,222,9,229,139,873,781,4,0,42.62,0,0.10300000000000001,5.1000000000000005,0.652,316.40000000000003,65.82000000000001,5,1000,13.5377,10.6342,N/A
2012,3,29,14,0,183,3,186,128,876,744,4,0,45.36,0,0.10300000000000001,5.300000000000001,0.647,319.90000000000003,66.15,5,1000,10.9116,8.5666,N/A
2012,3,29,14,30,181,3,184,124,857,689,4,0,48.85,0,0.10300000000000001,5.4,0.64,319.90000000000003,66.15,5,1000,10.6736,8.3727,N/A
2012,3,29,15,0,147,0,147,118,836,622,4,-1,52.910000000000004,0,0.10300000000000001,5.6000000000000005,0.633,325.1,65.13,5,1000,8.3957,6.5778,N/A
2012,3,29,15,30,113,0,113,112,802,544,4,-1,57.42,0,0.10300000000000001,5.6000000000000005,0.624,325.1,69.85000000000001,4,1000,6.3192,4.9420,N/A
2012,3,29,16,0,125,0,125,104,756,456,4,-1,62.26,0,0.10300000000000001,5.6000000000000005,0.616,332.3,68.08,4,1000,6.7956,5.3003,N/A
2012,3,29,16,30,86,0,86,95,694,362,4,-1,67.34,0,0.10300000000000001,5.6000000000000005,0.608,332.3,73.06,3,1000,4.5043,3.4985,N/A
2012,3,29,17,0,85,0,85,82,607,264,4,-1,72.58,0,0.10300000000000001,5.6000000000000005,0.601,336.90000000000003,71.31,3,1000,4.2495,3.2790,N/A
2012,3,29,17,30,78,97,98,66,483,167,4,-1,77.94,0,0.10300000000000001,5.300000000000001,0.593,336.90000000000003,76.58,2,1000,4.6913,3.5859,N/A
2012,3,29,18,0,41,38,45,43,295,77,4,-1,83.35000000000001,4,0.10300000000000001,5,0.585,339.20000000000005,75.99,2,1000,0.0000,0.0000,N/A
2012,3,29,18,30,7,0,7,11,36,12,4,-1,88.76,4,0.10300000000000001,4.5,0.5750000000000001,339.20000000000005,81.63,1,1000,0.0000,0.0000,N/A
2012,3,29,19,0,0,0,0,0,0,0,4,-1,94.15,0,0.10300000000000001,4,0.5660000000000001,339.1,81.4,1,1000,0.0000,0.0000,N/A
2012,3,29,19,30,0,0,0,0,0,0,4,-1,99.45,0,0.10300000000000001,3.8000000000000003,0.5630000000000001,339.1,81.41,1,1000,0.0000,0.0000,N/A
2012,3,29,20,0,0,0,0,0,0,0,4,-2,104.62,0,0.10300000000000001,3.6,0.56,334.70000000000005,80.03,1,1000,0.0000,0.0000,N/A
2012,3,29,20,30,0,0,0,0,0,0,4,-2,109.61,0,0.10300000000000001,3.6,0.562,334.70000000000005,86.04,0,1000,0.0000,0.0000,N/A
2012,3,29,21,0,0,0,0,0,0,0,4,-2,114.34,0,0.10300000000000001,3.7,0.5640000000000001,331.70000000000005,85.45,0,1000,0.0000,0.0000,N/A
2012,3,29,21,30,0,0,0,0,0,0,4,-2,118.74000000000001,0,0.10300000000000001,3.6,0.562,331.70000000000005,85.45,0,1000,0.0000,0.0000,N/A
2012,3,29,22,0,0,0,0,0,0,0,1,-2,122.73,0,0.10300000000000001,3.5,0.561,330.3,84.75,0,1000,0.0000,0.0000,N/A
