Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2005,2,3,16,0,89,155,126,81,501,198,7,-1,76.53,0,0.866,0.7000000000000001,1.064,300.6,81.23,1,1000,6.0852,4.6634,N/A
2005,2,3,16,30,62,83,75,59,378,119,4,-1,80.92,4,0.866,0.8,1.044,300.6,87.34,0,1000,0.0000,0.0000,N/A
2005,2,3,17,0,30,207,46,30,207,46,1,-2,85.60000000000001,0,0.866,0.9,1.025,320.3,83.44,0,1000,0.0000,0.0000,N/A
2005,2,3,17,30,0,0,0,0,0,0,4,-2,90.52,0,0.866,1,1,320.3,83.46000000000001,0,1000,0.0000,0.0000,N/A
2005,2,3,18,0,0,0,0,0,0,0,4,-2,95.63,0,0.866,1.2000000000000002,0.977,329.40000000000003,81.36,0,1000,0.0000,0.0000,N/A
2005,2,3,18,30,0,0,0,0,0,0,1,-2,100.87,0,0.866,1.4000000000000001,0.9540000000000001,329.40000000000003,81.39,0,1000,0.0000,0.0000,N/A
2005,2,3,19,0,0,0,0,0,0,0,4,-3,106.21000000000001,0,0.866,1.6,0.932,331.3,78.97,0,1000,0.0000,0.0000,N/A
2005,2,3,19,30,0,0,0,0,0,0,4,-3,111.61,0,0.866,1.8,0.916,331.3,78.99,0,1010,0.0000,0.0000,N/A
2005,2,3,20,0,0,0,0,0,0,0,4,-3,117.03,0,0.866,2.1,0.9,333.20000000000005,82.28,0,1010,0.0000,0.0000,N/A
2005,2,3,20,30,0,0,0,0,0,0,4,-3,122.43,0,0.866,2.2,0.889,333.20000000000005,82.28,0,1010,0.0000,0.0000,N/A
2005,2,3,21,0,0,0,0,0,0,0,1,-3,127.74000000000001,0,0.866,2.4000000000000004,0.878,335.20000000000005,80.42,-1,1010,0.0000,0.0000,N/A
2005,2,3,21,30,0,0,0,0,0,0,1,-3,132.9,0,0.866,2.5,0.872,335.20000000000005,80.43,-1,1010,0.0000,0.0000,N/A
2005,2,3,22,0,0,0,0,0,0,0,1,-4,137.82,0,0.866,2.6,0.866,337.5,85.39,-2,1010,0.0000,0.0000,N/A
2005,2,3,22,30,0,0,0,0,0,0,1,-4,142.38,0,0.866,2.6,0.859,337.5,85.39,-2,1010,0.0000,0.0000,N/A
2005,2,3,23,0,0,0,0,0,0,0,1,-4,146.38,0,0.866,2.6,0.853,341.20000000000005,84.66,-2,1010,0.0000,0.0000,N/A
2005,2,3,23,30,0,0,0,0,0,0,1,-4,149.6,0,0.866,2.6,0.844,341.20000000000005,84.66,-2,1010,0.0000,0.0000,N/A
2005,2,4,0,0,0,0,0,0,0,0,4,-4,151.73,0,0.866,2.6,0.835,345.40000000000003,90.55,-3,1010,0.0000,0.0000,N/A
2005,2,4,0,30,0,0,0,0,0,0,1,-4,152.53,0,0.866,2.5,0.8230000000000001,345.40000000000003,90.55,-3,1010,0.0000,0.0000,N/A
2005,2,4,1,0,0,0,0,0,0,0,4,-4,151.87,0,0.866,2.5,0.811,348.1,90.06,-3,1010,0.0000,0.0000,N/A
2005,2,4,1,30,0,0,0,0,0,0,4,-4,149.85,0,0.866,2.5,0.803,348.1,90.08,-3,1010,0.0000,0.0000,N/A
2005,2,4,2,0,0,0,0,0,0,0,4,-4,146.73,0,0.866,2.6,0.795,348,89.69,-3,1010,0.0000,0.0000,N/A
2005,2,4,2,30,0,0,0,0,0,0,1,-4,142.78,0,0.866,2.6,0.79,348,89.71000000000001,-3,1010,0.0000,0.0000,N/A
2005,2,4,3,0,0,0,0,0,0,0,4,-4,138.27,0,0.866,2.7,0.786,352.3,89.59,-3,1010,0.0000,0.0000,N/A
2005,2,4,3,30,0,0,0,0,0,0,4,-4,133.38,0,0.866,2.6,0.784,352.3,89.62,-3,1010,0.0000,0.0000,N/A
2005,2,4,4,0,0,0,0,0,0,0,4,-4,128.23,0,0.866,2.6,0.782,358.40000000000003,89.46000000000001,-3,1010,0.0000,0.0000,N/A
2005,2,4,4,30,0,0,0,0,0,0,7,-4,122.92,0,0.866,2.5,0.782,358.40000000000003,89.49,-3,1010,0.0000,0.0000,N/A
2005,2,4,5,0,0,0,0,0,0,0,4,-4,117.53,0,0.866,2.5,0.783,2.3000000000000003,89.52,-3,1010,0.0000,0.0000,N/A
2005,2,4,5,30,0,0,0,0,0,0,4,-4,112.10000000000001,0,0.866,2.3000000000000003,0.783,2.3000000000000003,89.54,-3,1010,0.0000,0.0000,N/A
2005,2,4,6,0,0,0,0,0,0,0,4,-4,106.68,0,0.866,2.2,0.783,13.8,89.94,-3,1010,0.0000,0.0000,N/A
2005,2,4,6,30,0,0,0,0,0,0,4,-4,101.32000000000001,0,0.866,1.9000000000000001,0.776,13.8,89.94,-3,1010,0.0000,0.0000,N/A
2005,2,4,7,0,0,0,0,0,0,0,4,-4,96.06,0,0.866,1.6,0.769,35,90.78,-3,1010,0.0000,0.0000,N/A
2005,2,4,7,30,0,0,0,0,0,0,4,-4,90.92,0,0.866,1.3,0.753,35,84.3,-2,1010,0.0000,0.0000,N/A
2005,2,4,8,0,28,251,45,28,251,45,0,-3,85.97,0,0.866,1,0.738,93.60000000000001,86.71000000000001,-2,1010,0.0000,0.0000,N/A
2005,2,4,8,30,52,451,121,52,451,121,0,-3,81.25,0,0.866,1.2000000000000002,0.725,93.60000000000001,80.57000000000001,-1,1010,0.0000,0.0000,N/A
2005,2,4,9,0,69,593,204,69,593,204,0,-3,76.81,0,0.866,1.4000000000000001,0.712,168.8,79.47,0,1010,9.8324,7.5311,N/A
2005,2,4,9,30,83,679,285,83,679,285,0,-3,72.72,0,0.866,1.8,0.709,168.8,79.47,0,1010,14.2297,10.9774,N/A
2005,2,4,10,0,106,688,353,106,688,353,0,-2,69.04,0,0.866,2.2,0.707,205,83.57000000000001,0,1010,18.2252,14.1298,N/A
2005,2,4,10,30,117,732,416,117,732,416,0,-2,65.87,0,0.866,2.5,0.713,205,83.57000000000001,0,1010,22.0437,17.1454,N/A
2005,2,4,11,0,124,762,467,124,762,467,0,-1,63.28,0,0.866,2.8000000000000003,0.72,223.10000000000002,86.43,0,1010,25.2160,19.6535,N/A
2005,2,4,11,30,130,782,505,130,782,505,0,-1,61.34,0,0.866,2.9000000000000004,0.728,223.10000000000002,86.43,0,1010,27.6162,21.5522,N/A
2005,2,4,12,0,134,791,528,134,791,528,0,-1,60.13,0,0.866,3,0.736,233.4,82.41,1,1010,29.0870,22.7163,N/A
2005,2,4,12,30,135,795,537,135,795,537,1,-1,59.69,0,0.866,3,0.744,233.4,82.39,1,1010,29.6589,23.1686,N/A
2005,2,4,13,0,128,637,446,131,800,531,4,-1,60.03,0,0.866,3,0.752,238.3,83.25,1,1010,24.5842,19.2007,N/A
2005,2,4,13,30,129,789,509,129,789,509,0,-1,61.15,0,0.866,2.9000000000000004,0.757,238.3,83.24,1,1010,27.8679,21.7511,N/A
2005,2,4,14,0,126,763,472,126,763,472,0,-1,63,0,0.866,2.8000000000000003,0.763,239.70000000000002,84.04,1,1010,25.5346,19.9058,N/A
2005,2,4,14,30,118,733,422,118,733,422,0,-1,65.52,0,0.866,2.5,0.774,239.70000000000002,84.04,1,1010,22.4214,17.4445,N/A
2005,2,4,15,0,110,683,359,110,683,359,0,-1,68.62,0,0.866,2.4000000000000004,0.785,231.5,85.43,1,1010,18.6023,14.4291,N/A
2005,2,4,15,30,98,622,287,98,622,287,0,-1,72.24,0,0.866,2.2,0.809,231.5,85.43,1,1010,14.3938,11.1122,N/A
2005,2,4,16,0,84,518,207,84,518,207,0,-1,76.28,0,0.866,2.1,0.834,212.3,84.91,1,1010,10.0159,7.6792,N/A
2005,2,4,16,30,62,393,126,62,393,126,0,-1,80.68,0,0.866,2.3000000000000003,0.87,212.3,91.27,0,1010,0.0000,0.0000,N/A
2005,2,4,17,0,34,207,50,34,207,50,0,-1,85.37,0,0.866,2.6,0.906,203.20000000000002,86.87,0,1010,0.0000,0.0000,N/A
2005,2,4,17,30,0,0,0,0,0,0,0,-1,90.29,0,0.866,2.8000000000000003,0.9390000000000001,203.20000000000002,86.89,0,1010,0.0000,0.0000,N/A
2005,2,4,18,0,0,0,0,0,0,0,0,-1,95.4,0,0.866,3,0.972,205.3,86.42,0,1010,0.0000,0.0000,N/A
2005,2,4,18,30,0,0,0,0,0,0,0,-1,100.65,0,0.866,3.1,0.989,205.3,86.42,0,1010,0.0000,0.0000,N/A
2005,2,4,19,0,0,0,0,0,0,0,0,-2,106,0,0.866,3.2,1.006,208.60000000000002,86.05,0,1010,0.0000,0.0000,N/A
2005,2,4,19,30,0,0,0,0,0,0,0,-2,111.4,0,0.866,3.2,1.006,208.60000000000002,86.04,0,1010,0.0000,0.0000,N/A
2005,2,4,20,0,0,0,0,0,0,0,1,-2,116.82000000000001,0,0.866,3.3000000000000003,1.008,211,85.85000000000001,0,1010,0.0000,0.0000,N/A
2005,2,4,20,30,0,0,0,0,0,0,7,-2,122.21000000000001,0,0.866,3.2,1,211,85.84,0,1010,0.0000,0.0000,N/A
2005,2,4,21,0,0,0,0,0,0,0,7,-2,127.52,0,0.866,3.2,0.995,216.3,91.71000000000001,-1,1010,0.0000,0.0000,N/A
2005,2,4,21,30,0,0,0,0,0,0,7,-2,132.67000000000002,0,0.866,3.1,0.99,216.3,91.7,-1,1010,0.0000,0.0000,N/A
2005,2,4,22,0,0,0,0,0,0,0,7,-2,137.58,0,0.866,3.1,0.986,224.70000000000002,90.95,-1,1010,0.0000,0.0000,N/A
2005,2,4,22,30,0,0,0,0,0,0,7,-2,142.12,0,0.866,3,0.986,224.70000000000002,90.95,-1,1010,0.0000,0.0000,N/A
2005,2,4,23,0,0,0,0,0,0,0,1,-2,146.11,0,0.866,3,0.987,233.10000000000002,97.34,-2,1010,0.0000,0.0000,N/A
2005,2,4,23,30,0,0,0,0,0,0,0,-2,149.31,0,0.866,3,0.988,233.10000000000002,97.35000000000001,-2,1010,0.0000,0.0000,N/A
2005,2,5,0,0,0,0,0,0,0,0,1,-2,151.44,0,0.866,3,0.989,241.3,96.69,-2,1010,0.0000,0.0000,N/A
2005,2,5,0,30,0,0,0,0,0,0,1,-2,152.23,0,0.866,2.9000000000000004,0.991,241.3,96.72,-2,1010,0.0000,0.0000,N/A
2005,2,5,1,0,0,0,0,0,0,0,1,-2,151.58,0,0.866,2.8000000000000003,0.993,247.10000000000002,95.25,-2,1010,0.0000,0.0000,N/A
2005,2,5,1,30,0,0,0,0,0,0,1,-2,149.58,0,0.866,2.7,0.998,247.10000000000002,95.28,-2,1010,0.0000,0.0000,N/A
2005,2,5,2,0,0,0,0,0,0,0,1,-2,146.47,0,0.866,2.6,1.002,251.20000000000002,93.19,-2,1010,0.0000,0.0000,N/A
2005,2,5,2,30,0,0,0,0,0,0,1,-2,142.55,0,0.866,2.5,1.006,251.20000000000002,93.21000000000001,-2,1010,0.0000,0.0000,N/A
2005,2,5,3,0,0,0,0,0,0,0,4,-3,138.06,0,0.866,2.4000000000000004,1.01,251.20000000000002,97.98,-2,1010,0.0000,0.0000,N/A
2005,2,5,3,30,0,0,0,0,0,0,1,-3,133.17000000000002,0,0.866,2.2,1.008,251.20000000000002,97.99000000000001,-2,1010,0.0000,0.0000,N/A
2005,2,5,4,0,0,0,0,0,0,0,1,-3,128.03,0,0.866,2.1,1.006,243.8,96.27,-3,1010,0.0000,0.0000,N/A
2005,2,5,4,30,0,0,0,0,0,0,1,-3,122.73,0,0.866,1.9000000000000001,0.999,243.8,96.27,-3,1010,0.0000,0.0000,N/A
2005,2,5,5,0,0,0,0,0,0,0,1,-3,117.34,0,0.866,1.8,0.992,232.10000000000002,95.21000000000001,-3,1010,0.0000,0.0000,N/A
2005,2,5,5,30,0,0,0,0,0,0,1,-3,111.91,0,0.866,1.6,0.98,232.10000000000002,95.21000000000001,-3,1010,0.0000,0.0000,N/A
2005,2,5,6,0,0,0,0,0,0,0,1,-3,106.5,0,0.866,1.5,0.968,221,95.09,-3,1010,0.0000,0.0000,N/A
2005,2,5,6,30,0,0,0,0,0,0,1,-3,101.13,0,0.866,1.4000000000000001,0.9570000000000001,221,95.11,-3,1010,0.0000,0.0000,N/A
2005,2,5,7,0,0,0,0,0,0,0,1,-3,95.86,0,0.866,1.4000000000000001,0.9460000000000001,222.5,95.73,-3,1010,0.0000,0.0000,N/A
2005,2,5,7,30,0,0,0,0,0,0,1,-3,90.72,0,0.866,1.5,0.9380000000000001,222.5,88.92,-2,1010,0.0000,0.0000,N/A
2005,2,5,8,0,31,194,45,31,194,45,0,-3,85.76,0,0.866,1.6,0.93,229.20000000000002,92.55,-2,1010,0.0000,0.0000,N/A
2005,2,5,8,30,59,391,120,59,391,120,0,-3,81.02,0,0.866,1.7000000000000002,0.924,229.20000000000002,86,-1,1010,0.0000,0.0000,N/A
2005,2,5,9,0,78,533,202,78,533,202,0,-2,76.57000000000001,0,0.866,1.8,0.918,227.70000000000002,91.68,-1,1010,9.7528,7.4734,N/A
2005,2,5,9,30,94,623,282,94,623,282,0,-2,72.47,0,0.866,1.8,0.917,227.70000000000002,85.25,0,1010,14.1128,10.8914,N/A
2005,2,5,10,0,106,686,355,106,686,355,0,-1,68.79,0,0.866,1.8,0.916,217.70000000000002,90.47,0,1010,18.3682,14.2447,N/A
2005,2,5,10,30,116,731,418,116,731,418,0,-1,65.6,0,0.866,1.9000000000000001,0.918,217.70000000000002,90.47,0,1010,22.1954,17.2675,N/A
2005,2,5,11,0,120,770,470,120,770,470,0,0,63,0,0.866,2,0.921,205.60000000000002,95.76,1,1010,25.4264,19.8214,N/A
2005,2,5,11,30,125,790,508,125,790,508,1,0,61.050000000000004,0,0.866,1.8,0.926,205.60000000000002,95.74000000000001,1,1010,27.8303,21.7231,N/A
2005,2,5,12,0,126,808,532,126,808,532,1,0,59.83,0,0.866,1.7000000000000002,0.931,195.8,93.61,2,1010,29.3589,22.9325,N/A
2005,2,5,12,30,127,812,540,127,812,540,1,0,59.38,0,0.866,1.7000000000000002,0.936,195.8,93.59,2,1010,29.8777,23.3434,N/A
2005,2,5,13,0,144,761,528,144,761,528,1,0,59.730000000000004,0,0.866,1.8,0.9420000000000001,189.4,89.75,2,1010,29.1551,22.7745,N/A
2005,2,5,13,30,140,750,506,140,750,506,1,0,60.85,0,0.866,1.8,0.9460000000000001,189.4,89.74,2,1010,27.7548,21.6668,N/A
2005,2,5,14,0,131,740,471,131,740,471,0,0,62.71,0,0.866,1.8,0.9500000000000001,185.20000000000002,90.97,3,1010,25.5301,19.9063,N/A
2005,2,5,14,30,123,710,421,123,710,421,1,0,65.23,0,0.866,1.7000000000000002,0.9490000000000001,185.20000000000002,90.96000000000001,3,1010,22.4171,17.4455,N/A
2005,2,5,15,0,112,671,360,112,671,360,0,0,68.35000000000001,0,0.866,1.7000000000000002,0.9490000000000001,174.3,85.42,3,1010,18.6972,14.5070,N/A
2005,2,5,15,30,99,610,288,99,610,288,0,0,71.97,0,0.866,1.6,0.9420000000000001,174.3,91.69,2,1010,14.4803,11.1835,N/A
2005,2,5,16,0,83,527,210,83,527,210,0,0,76.02,0,0.866,1.5,0.935,154.9,89.51,2,1010,10.1817,7.8101,N/A
2005,2,5,16,30,62,402,129,62,402,129,0,0,80.43,0,0.866,1.6,0.922,154.9,96.15,1,1010,0.0000,0.0000,N/A
2005,2,5,17,0,34,221,53,34,221,53,1,0,85.13,0,0.866,1.8,0.91,140.6,91.68,1,1010,0.0000,0.0000,N/A
2005,2,5,17,30,0,0,0,0,0,0,1,0,90.06,0,0.866,1.9000000000000001,0.896,140.6,98.55,1,1010,0.0000,0.0000,N/A
2005,2,5,18,0,0,0,0,0,0,0,1,0,95.18,0,0.866,2.1,0.883,132,97.46000000000001,1,1010,0.0000,0.0000,N/A
2005,2,5,18,30,0,0,0,0,0,0,1,0,100.43,0,0.866,2.1,0.874,132,97.48,0,1010,0.0000,0.0000,N/A
2005,2,5,19,0,0,0,0,0,0,0,4,0,105.78,0,0.866,2.2,0.866,128.9,97.02,0,1010,0.0000,0.0000,N/A
2005,2,5,19,30,0,0,0,0,0,0,4,0,111.19,0,0.866,2.1,0.863,128.9,97.04,0,1010,0.0000,0.0000,N/A
2005,2,5,20,0,0,0,0,0,0,0,4,0,116.61,0,0.866,2.1,0.86,129.9,96.83,0,1010,0.0000,0.0000,N/A
2005,2,5,20,30,0,0,0,0,0,0,4,0,121.99000000000001,0,0.866,2.1,0.855,129.9,96.83,0,1010,0.0000,0.0000,N/A
2005,2,5,21,0,0,0,0,0,0,0,4,0,127.3,0,0.866,2.1,0.851,130.20000000000002,96.31,0,1010,0.0000,0.0000,N/A
2005,2,5,21,30,0,0,0,0,0,0,4,0,132.44,0,0.866,2.3000000000000003,0.837,130.20000000000002,96.29,0,1010,0.0000,0.0000,N/A
2005,2,5,22,0,0,0,0,0,0,0,4,0,137.34,0,0.866,2.5,0.8230000000000001,130.1,94.89,0,1010,0.0000,0.0000,N/A
2005,2,5,22,30,0,0,0,0,0,0,4,0,141.86,0,0.866,2.6,0.806,130.1,94.88,0,1010,0.0000,0.0000,N/A
2005,2,5,23,0,0,0,0,0,0,0,4,0,145.84,0,0.866,2.7,0.789,134.20000000000002,93.55,0,1010,0.0000,0.0000,N/A
2005,2,5,23,30,0,0,0,0,0,0,4,0,149.02,0,0.866,2.5,0.776,134.20000000000002,93.55,0,1010,0.0000,0.0000,N/A
2005,2,6,0,0,0,0,0,0,0,0,4,-1,151.13,0,0.866,2.3000000000000003,0.764,142.4,92.89,0,1010,0.0000,0.0000,N/A
2005,2,6,0,30,0,0,0,0,0,0,4,-1,151.92000000000002,0,0.866,2,0.757,142.4,92.9,0,1010,0.0000,0.0000,N/A
2005,2,6,1,0,0,0,0,0,0,0,4,-1,151.28,0,0.866,1.8,0.75,153.1,92.73,0,1010,0.0000,0.0000,N/A
2005,2,6,1,30,0,0,0,0,0,0,4,-1,149.3,0,0.866,1.5,0.748,153.1,92.74,0,1010,0.0000,0.0000,N/A
2005,2,6,2,0,0,0,0,0,0,0,4,-1,146.21,0,0.866,1.3,0.747,172.20000000000002,92.4,0,1010,0.0000,0.0000,N/A
2005,2,6,2,30,0,0,0,0,0,0,4,-1,142.31,0,0.866,1.1,0.741,172.20000000000002,92.4,0,1010,0.0000,0.0000,N/A
2005,2,6,3,0,0,0,0,0,0,0,4,-1,137.83,0,0.866,0.9,0.736,172.4,91.55,0,1010,0.0000,0.0000,N/A
2005,2,6,3,30,0,0,0,0,0,0,4,-1,132.96,0,0.866,0.9,0.731,172.4,91.55,0,1010,0.0000,0.0000,N/A
2005,2,6,4,0,0,0,0,0,0,0,4,-1,127.83,0,0.866,0.9,0.726,153.4,90.81,0,1010,0.0000,0.0000,N/A
2005,2,6,4,30,0,0,0,0,0,0,4,-1,122.54,0,0.866,1.2000000000000002,0.72,153.4,90.81,0,1010,0.0000,0.0000,N/A
2005,2,6,5,0,0,0,0,0,0,0,4,-1,117.15,0,0.866,1.6,0.714,145.5,90.16,0,1010,0.0000,0.0000,N/A
2005,2,6,5,30,0,0,0,0,0,0,4,-1,111.72,0,0.866,2.1,0.704,145.5,90.14,0,1010,0.0000,0.0000,N/A
2005,2,6,6,0,0,0,0,0,0,0,4,-1,106.31,0,0.866,2.6,0.6950000000000001,146.8,96.04,0,1010,0.0000,0.0000,N/A
2005,2,6,6,30,0,0,0,0,0,0,4,-1,100.94,0,0.866,2.8000000000000003,0.685,146.8,96.04,0,1010,0.0000,0.0000,N/A
2005,2,6,7,0,0,0,0,0,0,0,4,-1,95.66,0,0.866,3,0.676,155.9,95.52,-1,1010,0.0000,0.0000,N/A
2005,2,6,7,30,0,0,0,0,0,0,7,-1,90.51,0,0.866,2.8000000000000003,0.67,155.9,88.82000000000001,0,1010,0.0000,0.0000,N/A
2005,2,6,8,0,6,0,6,30,288,52,7,-1,85.54,4,0.866,2.6,0.664,167.4,91.71000000000001,0,1010,0.0000,0.0000,N/A
2005,2,6,8,30,16,0,16,52,495,131,4,-1,80.8,0,0.866,2.2,0.66,167.4,91.71000000000001,0,1010,0.0000,0.0000,N/A
2005,2,6,9,0,49,0,49,67,632,216,4,0,76.34,0,0.866,1.9000000000000001,0.656,168.8,88.71000000000001,1,1010,2.3698,1.8168,N/A
2005,2,6,9,30,121,55,138,79,716,298,4,0,72.22,0,0.866,1.6,0.657,168.8,88.71000000000001,1,1010,6.9224,5.3443,N/A
2005,2,6,10,0,146,44,162,89,773,372,4,0,68.52,0,0.866,1.3,0.658,154.20000000000002,91.23,1,1010,8.4016,6.5175,N/A
2005,2,6,10,30,176,75,208,97,813,437,4,0,65.33,0,0.866,1.3,0.663,154.20000000000002,91.21000000000001,1,1010,11.0672,8.6120,N/A
2005,2,6,11,0,198,214,297,102,843,489,7,0,62.71,0,0.866,1.4000000000000001,0.669,154.3,87.91,2,1010,16.0986,12.5524,N/A
2005,2,6,11,30,218,138,286,107,861,528,4,0,60.75,0,0.866,1.5,0.674,154.3,87.88,2,1010,15.6971,12.2546,N/A
2005,2,6,12,0,218,274,357,111,869,552,4,0,59.52,0,0.866,1.6,0.679,151.6,84.92,3,1010,19.7367,15.4191,N/A
2005,2,6,12,30,193,421,410,112,873,560,4,0,59.07,0,0.866,1.6,0.683,151.6,84.88,3,1010,22.7247,17.7577,N/A
2005,2,6,13,0,111,869,554,111,869,554,0,1,59.42,0,0.866,1.6,0.687,145.20000000000002,86.81,3,1010,30.6453,23.9427,N/A
2005,2,6,13,30,113,678,447,109,859,532,7,1,60.54,0,0.866,1.7000000000000002,0.6900000000000001,145.20000000000002,86.77,3,1010,24.5647,19.1799,N/A
2005,2,6,14,0,128,588,401,105,841,495,7,1,62.410000000000004,0,0.866,1.8,0.6930000000000001,134.8,88.03,3,1010,21.7790,16.9850,N/A
2005,2,6,14,30,120,563,359,99,814,444,7,1,64.94,0,0.866,1.9000000000000001,0.7030000000000001,134.8,94.49,2,1010,19.1570,14.9120,N/A
2005,2,6,15,0,88,626,322,93,770,381,7,1,68.07000000000001,0,0.866,2.1,0.714,126.2,96.18,2,1010,16.7632,13.0103,N/A
2005,2,6,15,30,118,279,206,83,714,307,7,1,71.7,0,0.866,2.1,0.732,126.2,96.18,2,1010,10.3835,8.0225,N/A
2005,2,6,16,0,96,96,120,72,627,226,6,1,75.76,0,0.866,2.1,0.75,126,96.27,2,1010,5.8303,4.4744,N/A
2005,2,6,16,30,65,56,75,55,506,142,6,1,80.18,4,0.866,2.1,0.772,126,96.27,2,1010,0.0000,0.0000,N/A
2005,2,6,17,0,31,17,32,34,304,61,6,1,84.89,4,0.866,2.2,0.794,129.3,96.51,2,1010,0.0000,0.0000,N/A
2005,2,6,17,30,0,0,0,0,0,0,6,1,89.82000000000001,0,0.866,2.2,0.8160000000000001,129.3,96.51,2,1010,0.0000,0.0000,N/A
2005,2,6,18,0,0,0,0,0,0,0,6,1,94.95,0,0.866,2.2,0.839,139.70000000000002,97.86,2,1010,0.0000,0.0000,N/A
2005,2,6,18,30,0,0,0,0,0,0,6,1,100.21000000000001,0,0.866,2.2,0.857,139.70000000000002,97.84,2,1010,0.0000,0.0000,N/A
2005,2,6,19,0,0,0,0,0,0,0,6,1,105.56,0,0.866,2.3000000000000003,0.875,158.3,92.23,3,1010,0.0000,0.0000,N/A
2005,2,6,19,30,0,0,0,0,0,0,6,1,110.97,0,0.866,2.4000000000000004,0.89,158.3,92.2,3,1010,0.0000,0.0000,N/A
2005,2,6,20,0,0,0,0,0,0,0,6,1,116.39,0,0.866,2.6,0.906,175,92.85000000000001,3,1010,0.0000,0.0000,N/A
2005,2,6,20,30,0,0,0,0,0,0,6,1,121.77,0,0.866,2.6,0.932,175,99.64,2,1010,0.0000,0.0000,N/A
2005,2,6,21,0,0,0,0,0,0,0,6,1,127.07000000000001,0,0.866,2.7,0.9590000000000001,189.3,99.83,2,1010,0.0000,0.0000,N/A
2005,2,6,21,30,0,0,0,0,0,0,6,1,132.21,0,0.866,2.7,0.994,189.3,99.81,2,1010,0.0000,0.0000,N/A
2005,2,6,22,0,0,0,0,0,0,0,7,2,137.1,0,0.866,2.8000000000000003,1.029,205.10000000000002,100,2,1010,0.0000,0.0000,N/A
2005,2,6,22,30,0,0,0,0,0,0,7,1,141.61,0,0.866,2.9000000000000004,1.069,205.10000000000002,99.99000000000001,2,1010,0.0000,0.0000,N/A
2005,2,6,23,0,0,0,0,0,0,0,7,2,145.56,0,0.866,3.1,1.11,217.60000000000002,100,2,1010,0.0000,0.0000,N/A
2005,2,6,23,30,0,0,0,0,0,0,6,1,148.72,0,0.866,3.3000000000000003,1.154,217.60000000000002,100,2,1010,0.0000,0.0000,N/A
2005,2,7,0,0,0,0,0,0,0,0,7,1,150.83,0,0.866,3.6,1.198,224.10000000000002,100,2,1010,0.0000,0.0000,N/A
2005,2,7,0,30,0,0,0,0,0,0,7,1,151.61,0,0.866,3.6,1.224,224.10000000000002,100,1,1010,0.0000,0.0000,N/A
2005,2,7,1,0,0,0,0,0,0,0,7,1,150.98,0,0.866,3.7,1.2510000000000001,222.8,100,1,1010,0.0000,0.0000,N/A
2005,2,7,1,30,0,0,0,0,0,0,7,1,149.01,0,0.866,3.8000000000000003,1.258,222.8,100,1,1010,0.0000,0.0000,N/A
2005,2,7,2,0,0,0,0,0,0,0,7,1,145.95000000000002,0,0.866,3.9000000000000004,1.266,224.10000000000002,100,1,1010,0.0000,0.0000,N/A
2005,2,7,2,30,0,0,0,0,0,0,7,1,142.07,0,0.866,3.9000000000000004,1.2650000000000001,224.10000000000002,100,1,1010,0.0000,0.0000,N/A
2005,2,7,3,0,0,0,0,0,0,0,6,1,137.61,0,0.866,3.9000000000000004,1.2650000000000001,225.5,100,1,1010,0.0000,0.0000,N/A
2005,2,7,3,30,0,0,0,0,0,0,7,1,132.75,0,0.866,3.8000000000000003,1.2750000000000001,225.5,100,1,1010,0.0000,0.0000,N/A
2005,2,7,4,0,0,0,0,0,0,0,7,0,127.63000000000001,0,0.866,3.7,1.285,222.70000000000002,99.31,1,1010,0.0000,0.0000,N/A
2005,2,7,4,30,0,0,0,0,0,0,7,0,122.34,0,0.866,3.5,1.315,222.70000000000002,100,1,1010,0.0000,0.0000,N/A
2005,2,7,5,0,0,0,0,0,0,0,7,0,116.95,0,0.866,3.4000000000000004,1.345,216.9,100,1,1010,0.0000,0.0000,N/A
