Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2015,10,15,1,0,0,0,0,0,0,0,2,5,142.66,0,0.10300000000000001,4.800000000000001,1.274,248.20000000000002,85.78,8,990,0.0000,0.0000,N/A
2015,10,15,1,30,0,0,0,0,0,0,2,5,140.04,0,0.10300000000000001,5.1000000000000005,1.2750000000000001,248.20000000000002,85.77,8,990,0.0000,0.0000,N/A
2015,10,15,2,0,0,0,0,0,0,0,3,6,136.59,0,0.10300000000000001,5.4,1.2770000000000001,241.20000000000002,87.86,8,990,0.0000,0.0000,N/A
2015,10,15,2,30,0,0,0,0,0,0,3,6,132.51,0,0.10300000000000001,5.6000000000000005,1.2710000000000001,241.20000000000002,87.85000000000001,8,990,0.0000,0.0000,N/A
2015,10,15,3,0,0,0,0,0,0,0,3,6,127.96000000000001,0,0.10300000000000001,5.800000000000001,1.2670000000000001,237.10000000000002,84.52,9,990,0.0000,0.0000,N/A
2015,10,15,3,30,0,0,0,0,0,0,3,6,123.08,0,0.10300000000000001,5.9,1.2670000000000001,237.10000000000002,84.5,9,990,0.0000,0.0000,N/A
2015,10,15,4,0,0,0,0,0,0,0,3,6,117.96000000000001,0,0.10300000000000001,6,1.2690000000000001,234.9,86.63,9,990,0.0000,0.0000,N/A
2015,10,15,4,30,0,0,0,0,0,0,3,6,112.68,0,0.10300000000000001,6,1.29,234.9,86.61,9,990,0.0000,0.0000,N/A
2015,10,15,5,0,0,0,0,0,0,0,3,7,107.31,0,0.10300000000000001,6.1000000000000005,1.312,233.70000000000002,88.64,9,990,0.0000,0.0000,N/A
2015,10,15,5,30,0,0,0,0,0,0,3,7,101.89,0,0.10300000000000001,6.1000000000000005,1.346,233.70000000000002,88.63,9,990,0.0000,0.0000,N/A
2015,10,15,6,0,0,0,0,0,0,0,4,7,96.48,0,0.10300000000000001,6.1000000000000005,1.381,234.5,90.89,9,990,0.0000,0.0000,N/A
2015,10,15,6,30,0,0,0,0,0,0,4,7,91.11,0,0.10300000000000001,6.300000000000001,1.4040000000000001,234.5,90.89,9,990,0.0000,0.0000,N/A
2015,10,15,7,0,25,84,31,25,257,43,4,7,85.84,4,0.10300000000000001,6.5,1.427,238.4,92.97,9,990,0.0000,0.0000,N/A
2015,10,15,7,30,56,192,87,45,462,120,3,7,80.7,0,0.10300000000000001,6.6000000000000005,1.422,238.4,92.98,10,990,0.0000,0.0000,N/A
2015,10,15,8,0,59,592,205,59,592,205,1,8,75.75,0,0.10300000000000001,6.800000000000001,1.418,240.20000000000002,88.69,11,990,9.9610,7.6446,N/A
2015,10,15,8,30,69,679,290,69,679,290,1,8,71.06,0,0.10300000000000001,6.9,1.3920000000000001,240.20000000000002,82.98,11,990,14.7041,11.3710,N/A
2015,10,15,9,0,75,751,372,75,751,372,1,8,66.68,0,0.10300000000000001,7,1.366,240.10000000000002,78.91,12,990,19.5876,15.2238,N/A
2015,10,15,9,30,80,794,444,80,794,444,0,8,62.71,0,0.10300000000000001,7.1000000000000005,1.374,240.10000000000002,73.9,13,990,24.0666,18.7652,N/A
2015,10,15,10,0,85,823,506,85,823,506,2,8,59.230000000000004,4,0.10300000000000001,7.2,1.383,237.4,69.4,14,990,28.0204,21.8940,N/A
2015,10,15,10,30,88,844,556,88,844,556,2,8,56.35,4,0.10300000000000001,7.4,1.429,237.4,65.04,15,990,31.2614,24.4601,N/A
2015,10,15,11,0,189,543,507,98,839,589,2,8,54.160000000000004,4,0.10300000000000001,7.6000000000000005,1.476,233.20000000000002,59.89,16,990,28.8005,22.5544,N/A
2015,10,15,11,30,187,561,527,99,847,612,7,8,52.77,0,0.10300000000000001,7.9,1.516,233.20000000000002,59.86,16,990,30.1165,23.5966,N/A
2015,10,15,12,0,199,534,527,108,830,617,7,7,52.230000000000004,0,0.10300000000000001,8.3,1.556,230.70000000000002,58.56,16,990,30.1836,23.6535,N/A
2015,10,15,12,30,194,7,199,108,826,610,4,7,52.58,0,0.10300000000000001,8.700000000000001,1.595,230.70000000000002,58.52,16,990,11.3813,8.9179,N/A
2015,10,15,13,0,166,0,166,110,808,588,4,7,53.79,0,0.10300000000000001,9.1,1.6340000000000001,231.5,53.550000000000004,17,990,9.4452,7.3978,N/A
2015,10,15,13,30,134,0,134,108,792,553,4,7,55.81,0,0.10300000000000001,9.3,1.686,231.5,53.53,17,990,7.5541,5.9119,N/A
2015,10,15,14,0,172,6,176,114,742,501,4,7,58.550000000000004,0,0.10300000000000001,9.600000000000001,1.74,235.70000000000002,52.620000000000005,17,990,9.7832,7.6469,N/A
2015,10,15,14,30,99,0,99,108,708,441,4,7,61.92,0,0.10300000000000001,9.5,1.803,235.70000000000002,56.06,16,990,5.3940,4.2080,N/A
2015,10,15,15,0,23,0,23,113,617,366,4,7,65.79,0,0.10300000000000001,9.5,1.866,240.70000000000002,57.800000000000004,16,990,1.2195,0.9486,N/A
2015,10,15,15,30,138,92,169,101,553,289,4,7,70.09,0,0.10300000000000001,9.1,1.865,240.70000000000002,61.6,15,990,8.6448,6.6937,N/A
2015,10,15,16,0,105,53,119,94,418,204,4,8,74.73,1,0.10300000000000001,8.700000000000001,1.865,242.70000000000002,64.14,15,990,5.8330,4.4848,N/A
2015,10,15,16,30,66,29,72,70,297,123,6,8,79.63,1,0.10300000000000001,8.8,1.899,242.70000000000002,68.42,14,990,3.4318,2.6163,N/A
2015,10,15,17,0,27,0,27,37,99,47,6,9,84.74,4,0.10300000000000001,9.1,1.934,241.4,73.47,14,990,0.0000,0.0000,N/A
2015,10,15,17,30,0,0,0,0,0,0,6,9,89.99,0,0.10300000000000001,8.9,1.843,241.4,78.42,13,990,0.0000,0.0000,N/A
2015,10,15,18,0,0,0,0,0,0,0,6,10,95.35000000000001,0,0.10300000000000001,8.8,1.7530000000000001,246.3,82.37,13,990,0.0000,0.0000,N/A
2015,10,15,18,30,0,0,0,0,0,0,6,10,100.77,0,0.10300000000000001,8.200000000000001,1.593,246.3,82.38,13,990,0.0000,0.0000,N/A
2015,10,15,19,0,0,0,0,0,0,0,7,9,106.2,0,0.107,7.7,1.434,253.8,80.89,13,990,0.0000,0.0000,N/A
2015,10,15,19,30,0,0,0,0,0,0,6,9,111.60000000000001,0,0.107,7.300000000000001,1.399,253.8,86.38,12,990,0.0000,0.0000,N/A
2015,10,15,20,0,0,0,0,0,0,0,6,9,116.92,0,0.107,6.9,1.365,267,82.28,12,990,0.0000,0.0000,N/A
2015,10,15,20,30,0,0,0,0,0,0,7,9,122.10000000000001,0,0.107,6.6000000000000005,1.345,267,87.9,11,990,0.0000,0.0000,N/A
2015,10,15,21,0,0,0,0,0,0,0,6,8,127.06,0,0.107,6.4,1.326,281.6,84.96000000000001,11,990,0.0000,0.0000,N/A
2015,10,15,21,30,0,0,0,0,0,0,6,8,131.72,0,0.107,6.2,1.293,281.6,90.82000000000001,10,990,0.0000,0.0000,N/A
2015,10,15,22,0,0,0,0,0,0,0,7,8,135.95,0,0.107,6,1.2610000000000001,290.5,88.06,10,990,0.0000,0.0000,N/A
2015,10,15,22,30,0,0,0,0,0,0,6,8,139.59,0,0.107,5.7,1.2550000000000001,290.5,94.18,10,990,0.0000,0.0000,N/A
2015,10,15,23,0,0,0,0,0,0,0,6,8,142.46,0,0.107,5.5,1.249,291.3,93.76,10,990,0.0000,0.0000,N/A
2015,10,15,23,30,0,0,0,0,0,0,6,8,144.35,0,0.107,5.4,1.264,291.3,93.77,9,990,0.0000,0.0000,N/A
2015,10,16,0,0,0,0,0,0,0,0,7,7,145.1,0,0.107,5.4,1.28,292.90000000000003,92.54,9,990,0.0000,0.0000,N/A
2015,10,16,0,30,0,0,0,0,0,0,7,7,144.63,0,0.107,5.4,1.29,292.90000000000003,92.56,9,990,0.0000,0.0000,N/A
2015,10,16,1,0,0,0,0,0,0,0,4,7,143,0,0.107,5.4,1.301,294.90000000000003,90.89,9,990,0.0000,0.0000,N/A
2015,10,16,1,30,0,0,0,0,0,0,4,7,140.35,0,0.107,5.2,1.286,294.90000000000003,90.9,9,990,0.0000,0.0000,N/A
2015,10,16,2,0,0,0,0,0,0,0,2,7,136.88,0,0.107,5.1000000000000005,1.272,291.6,89.64,9,990,0.0000,0.0000,N/A
2015,10,16,2,30,0,0,0,0,0,0,2,7,132.78,0,0.107,5.1000000000000005,1.2550000000000001,291.6,95.92,8,990,0.0000,0.0000,N/A
2015,10,16,3,0,0,0,0,0,0,0,2,7,128.21,0,0.107,5.1000000000000005,1.239,287.6,95.12,8,990,0.0000,0.0000,N/A
2015,10,16,3,30,0,0,0,0,0,0,2,7,123.31,0,0.107,5.1000000000000005,1.236,287.6,95.15,8,990,0.0000,0.0000,N/A
2015,10,16,4,0,0,0,0,0,0,0,2,7,118.18,0,0.107,5.1000000000000005,1.233,288.5,94.69,8,990,0.0000,0.0000,N/A
2015,10,16,4,30,0,0,0,0,0,0,2,7,112.9,0,0.107,5,1.221,288.5,94.72,8,990,0.0000,0.0000,N/A
2015,10,16,5,0,0,0,0,0,0,0,2,7,107.52,0,0.107,4.9,1.21,290.90000000000003,94.35000000000001,8,990,0.0000,0.0000,N/A
2015,10,16,5,30,0,0,0,0,0,0,2,7,102.10000000000001,0,0.107,4.800000000000001,1.203,290.90000000000003,94.38,8,1000,0.0000,0.0000,N/A
2015,10,16,6,0,0,0,0,0,0,0,2,7,96.69,0,0.107,4.800000000000001,1.197,291.3,93.94,8,1000,0.0000,0.0000,N/A
2015,10,16,6,30,0,0,0,0,0,0,1,7,91.33,0,0.107,4.800000000000001,1.207,291.3,93.97,8,1000,0.0000,0.0000,N/A
2015,10,16,7,0,24,104,31,23,308,44,2,7,86.06,4,0.107,4.9,1.217,289.7,88.51,9,1000,0.0000,0.0000,N/A
2015,10,16,7,30,53,210,87,40,521,122,2,7,80.93,0,0.107,5,1.233,289.7,88.54,9,1000,0.0000,0.0000,N/A
2015,10,16,8,0,52,643,207,52,643,207,1,7,76,0,0.107,5.1000000000000005,1.25,287,83.14,10,1000,10.0379,7.7001,N/A
2015,10,16,8,30,60,727,293,60,727,293,0,7,71.32000000000001,0,0.107,5.2,1.262,287,83.15,10,1000,14.8207,11.4570,N/A
2015,10,16,9,0,68,779,373,68,779,373,1,6,66.96000000000001,0,0.107,5.4,1.274,285.40000000000003,75.03,11,1000,19.5964,15.2264,N/A
2015,10,16,9,30,73,820,445,73,820,445,1,6,63,0,0.107,5.4,1.278,285.40000000000003,75.02,11,1000,24.0739,18.7671,N/A
2015,10,16,10,0,71,865,510,71,865,510,1,6,59.54,0,0.107,5.4,1.283,282.90000000000003,72.44,11,1000,28.1920,22.0245,N/A
2015,10,16,10,30,74,885,560,74,885,560,2,6,56.67,4,0.107,5.5,1.287,282.90000000000003,72.43,11,1000,31.4363,24.5935,N/A
2015,10,16,11,0,75,900,598,75,900,598,2,5,54.5,4,0.107,5.6000000000000005,1.291,279.8,66.11,12,1000,33.9181,26.5587,N/A
2015,10,16,11,30,276,173,381,76,908,621,2,5,53.120000000000005,4,0.107,5.800000000000001,1.299,279.8,66.1,12,1000,21.7410,17.0323,N/A
2015,10,16,12,0,281,172,386,77,909,630,4,5,52.6,0,0.107,6,1.307,277.7,64.95,12,1000,22.0744,17.2965,N/A
2015,10,16,12,30,234,417,486,77,907,624,2,5,52.95,0,0.107,6.2,1.321,277.7,64.93,12,1000,27.7526,21.7431,N/A
2015,10,16,13,0,83,883,600,83,883,600,1,5,54.160000000000004,0,0.107,6.5,1.336,275.1,64.87,13,1000,34.0835,26.6916,N/A
2015,10,16,13,30,146,0,146,81,870,565,4,5,56.18,0,0.107,6.6000000000000005,1.351,275.1,64.87,12,1000,8.2158,6.4288,N/A
2015,10,16,14,0,219,66,254,83,835,514,4,5,58.910000000000004,0,0.107,6.800000000000001,1.366,276.3,66.05,12,1000,14.0908,11.0119,N/A
2015,10,16,14,30,196,76,232,79,806,455,4,5,62.26,0,0.107,6.9,1.365,276.3,70.56,11,1000,12.6127,9.8374,N/A
2015,10,16,15,0,168,88,204,76,759,383,4,6,66.13,0,0.107,7,1.365,286.8,71.85000000000001,11,1000,10.7882,8.3890,N/A
2015,10,16,15,30,75,0,75,69,703,305,4,6,70.42,0,0.107,7.1000000000000005,1.327,286.8,76.81,10,1000,3.8250,2.9605,N/A
2015,10,16,16,0,95,26,101,59,624,220,4,5,75.04,0,0.107,7.2,1.29,301.7,74.46000000000001,10,1000,4.9372,3.7940,N/A
2015,10,16,16,30,60,9,62,47,502,135,2,5,79.94,4,0.107,7.300000000000001,1.234,301.7,79.65,9,1000,2.9560,2.2528,N/A
2015,10,16,17,0,26,0,26,28,326,56,7,4,85.04,4,0.107,7.5,1.179,309.1,73.77,9,1000,0.0000,0.0000,N/A
2015,10,16,17,30,0,0,0,0,0,0,7,4,90.28,0,0.107,7.7,1.1280000000000001,309.1,78.97,8,1000,0.0000,0.0000,N/A
2015,10,16,18,0,0,0,0,0,0,0,8,3,95.64,0,0.107,7.9,1.078,309.90000000000003,74.18,8,1000,0.0000,0.0000,N/A
2015,10,16,18,30,0,0,0,0,0,0,7,3,101.05,0,0.107,7.9,1.01,309.90000000000003,79.44,7,1000,0.0000,0.0000,N/A
2015,10,16,19,0,0,0,0,0,0,0,7,3,106.49000000000001,0,0.107,7.9,0.9430000000000001,310.70000000000005,76.36,7,1000,0.0000,0.0000,N/A
2015,10,16,19,30,0,0,0,0,0,0,2,3,111.89,0,0.107,7.6000000000000005,0.877,310.70000000000005,81.8,6,1000,0.0000,0.0000,N/A
2015,10,16,20,0,0,0,0,0,0,0,7,2,117.21000000000001,0,0.107,7.4,0.812,309.20000000000005,79.51,6,1000,0.0000,0.0000,N/A
2015,10,16,20,30,0,0,0,0,0,0,2,2,122.4,0,0.107,7.2,0.777,309.20000000000005,79.52,6,1000,0.0000,0.0000,N/A
2015,10,16,21,0,0,0,0,0,0,0,2,2,127.38000000000001,0,0.107,7,0.742,309.3,77.69,6,1000,0.0000,0.0000,N/A
2015,10,16,21,30,0,0,0,0,0,0,2,2,132.05,0,0.107,6.7,0.729,309.3,77.7,6,1000,0.0000,0.0000,N/A
2015,10,16,22,0,0,0,0,0,0,0,2,2,136.29,0,0.107,6.4,0.716,310.70000000000005,76.23,6,1000,0.0000,0.0000,N/A
2015,10,16,22,30,0,0,0,0,0,0,4,2,139.94,0,0.107,6.1000000000000005,0.7000000000000001,310.70000000000005,81.7,5,1000,0.0000,0.0000,N/A
2015,10,16,23,0,0,0,0,0,0,0,4,1,142.82,0,0.107,5.800000000000001,0.685,314.20000000000005,79.31,5,1000,0.0000,0.0000,N/A
2015,10,16,23,30,0,0,0,0,0,0,2,1,144.72,0,0.107,5.6000000000000005,0.673,314.20000000000005,79.31,5,1000,0.0000,0.0000,N/A
2015,10,17,0,0,0,0,0,0,0,0,4,1,145.47,0,0.107,5.5,0.661,318.20000000000005,76.92,5,1000,0.0000,0.0000,N/A
2015,10,17,0,30,0,0,0,0,0,0,4,1,144.99,0,0.107,5.4,0.648,318.20000000000005,76.93,5,1000,0.0000,0.0000,N/A
2015,10,17,1,0,0,0,0,0,0,0,4,0,143.34,0,0.107,5.4,0.635,322.40000000000003,74.78,5,1000,0.0000,0.0000,N/A
2015,10,17,1,30,0,0,0,0,0,0,4,0,140.66,0,0.107,5.4,0.628,322.40000000000003,80.2,4,1000,0.0000,0.0000,N/A
2015,10,17,2,0,0,0,0,0,0,0,4,0,137.17000000000002,0,0.107,5.4,0.622,324.70000000000005,78.41,4,1000,0.0000,0.0000,N/A
2015,10,17,2,30,0,0,0,0,0,0,4,0,133.04,0,0.107,5.4,0.628,324.70000000000005,78.43,4,1000,0.0000,0.0000,N/A
2015,10,17,3,0,0,0,0,0,0,0,4,0,128.46,0,0.107,5.4,0.635,326.40000000000003,78.18,4,1000,0.0000,0.0000,N/A
2015,10,17,3,30,0,0,0,0,0,0,2,0,123.55,0,0.107,5.300000000000001,0.646,326.40000000000003,78.2,4,1000,0.0000,0.0000,N/A
2015,10,17,4,0,0,0,0,0,0,0,4,0,118.41,0,0.107,5.300000000000001,0.657,328.70000000000005,78.91,4,1000,0.0000,0.0000,N/A
2015,10,17,4,30,0,0,0,0,0,0,4,0,113.12,0,0.107,5.2,0.667,328.70000000000005,84.69,3,1000,0.0000,0.0000,N/A
2015,10,17,5,0,0,0,0,0,0,0,4,0,107.73,0,0.107,5.2,0.677,331,85.66,3,1000,0.0000,0.0000,N/A
2015,10,17,5,30,0,0,0,0,0,0,4,0,102.32000000000001,0,0.107,5.1000000000000005,0.684,331,85.68,3,1000,0.0000,0.0000,N/A
2015,10,17,6,0,0,0,0,0,0,0,4,0,96.91,0,0.107,5.1000000000000005,0.6920000000000001,333.70000000000005,86.67,3,1000,0.0000,0.0000,N/A
2015,10,17,6,30,0,0,0,0,0,0,2,0,91.55,0,0.107,5.1000000000000005,0.6960000000000001,333.70000000000005,86.7,3,1000,0.0000,0.0000,N/A
2015,10,17,7,0,23,87,28,21,325,43,2,1,86.28,4,0.107,5.1000000000000005,0.7000000000000001,336.8,87.24,3,1000,0.0000,0.0000,N/A
2015,10,17,7,30,53,188,82,39,543,122,2,1,81.17,0,0.107,5.1000000000000005,0.7000000000000001,336.8,87.26,3,1000,0.0000,0.0000,N/A
2015,10,17,8,0,79,309,153,50,673,210,2,0,76.24,0,0.107,5.2,0.7000000000000001,341.1,79.54,4,1000,7.4053,5.6781,N/A
2015,10,17,8,30,85,511,246,58,757,298,2,0,71.57000000000001,0,0.107,5,0.6970000000000001,341.1,79.56,4,1000,12.4146,9.5936,N/A
2015,10,17,9,0,64,816,380,64,816,380,1,0,67.23,0,0.107,4.9,0.6950000000000001,342,76.21000000000001,4,1000,19.9205,15.4742,N/A
2015,10,17,9,30,69,856,454,69,856,454,0,0,63.29,0,0.107,4.7,0.6930000000000001,342,76.22,4,1000,24.5124,19.1050,N/A
2015,10,17,10,0,135,595,434,71,888,518,2,0,59.85,0,0.107,4.5,0.6910000000000001,338.70000000000005,68.41,5,1000,23.9479,18.7057,N/A
2015,10,17,10,30,159,568,469,74,909,569,2,0,57,0,0.107,4.3,0.6920000000000001,338.70000000000005,68.41,5,1010,26.2841,20.5598,N/A
2015,10,17,11,0,171,569,499,77,918,606,2,0,54.85,4,0.107,4.1000000000000005,0.6940000000000001,333.90000000000003,66.54,5,1010,28.2578,22.1235,N/A
2015,10,17,11,30,178,573,519,79,926,630,2,0,53.480000000000004,4,0.107,4,0.6960000000000001,333.90000000000003,66.54,5,1010,29.5702,23.1629,N/A
2015,10,17,12,0,267,75,312,80,926,638,2,0,52.96,4,0.107,3.9000000000000004,0.6980000000000001,328.90000000000003,65.33,6,1000,17.8157,13.9579,N/A
2015,10,17,12,30,264,75,309,80,924,632,2,0,53.32,4,0.107,3.8000000000000003,0.7010000000000001,328.90000000000003,65.32000000000001,6,1000,17.6175,13.8009,N/A
2015,10,17,13,0,255,75,298,81,911,610,4,-1,54.53,0,0.107,3.8000000000000003,0.704,323.1,60.56,6,1000,16.9000,13.2330,N/A
2015,10,17,13,30,126,682,502,80,898,575,2,-1,56.54,0,0.107,3.8000000000000003,0.707,323.1,60.56,6,1000,28.1987,22.0619,N/A
2015,10,17,14,0,219,76,259,78,874,525,4,-1,59.27,0,0.107,3.9000000000000004,0.711,319.70000000000005,60.64,6,1000,14.3392,11.2039,N/A
2015,10,17,14,30,121,588,392,75,846,464,2,-1,62.61,0,0.107,3.8000000000000003,0.712,319.70000000000005,60.64,6,1000,21.2621,16.5796,N/A
2015,10,17,15,0,127,458,310,70,806,392,2,-1,66.46000000000001,0,0.107,3.8000000000000003,0.714,319.5,60.54,6,1000,16.3515,12.7112,N/A
2015,10,17,15,30,128,225,202,63,751,311,4,-1,70.74,0,0.107,3.7,0.712,319.5,60.54,6,1000,10.2722,7.9471,N/A
2015,10,17,16,0,79,371,173,56,664,224,2,-1,75.36,0,0.107,3.7,0.711,320.8,60.39,6,1000,8.4335,6.4770,N/A
2015,10,17,16,30,59,272,105,44,542,136,2,-1,80.24,4,0.107,3.7,0.708,320.8,64.73,5,1000,0.0000,0.0000,N/A
2015,10,17,17,0,28,171,42,26,345,55,2,0,85.33,4,0.107,3.7,0.705,324.3,66.14,5,1010,0.0000,0.0000,N/A
2015,10,17,17,30,0,0,0,0,0,0,2,0,90.57000000000001,0,0.107,3.9000000000000004,0.6950000000000001,324.3,66.15,5,1010,0.0000,0.0000,N/A
2015,10,17,18,0,0,0,0,0,0,0,2,0,95.93,0,0.107,4.2,0.685,330.1,67.2,5,1010,0.0000,0.0000,N/A
2015,10,17,18,30,0,0,0,0,0,0,2,0,101.34,0,0.107,4.4,0.669,330.1,72.07000000000001,4,1010,0.0000,0.0000,N/A
2015,10,17,19,0,0,0,0,0,0,0,2,0,106.77,0,0.107,4.7,0.653,334.1,72.44,4,1010,0.0000,0.0000,N/A
2015,10,17,19,30,0,0,0,0,0,0,2,0,112.18,0,0.107,4.7,0.636,334.1,72.45,4,1010,0.0000,0.0000,N/A
2015,10,17,20,0,0,0,0,0,0,0,2,0,117.51,0,0.107,4.7,0.62,335.8,72.23,4,1010,0.0000,0.0000,N/A
2015,10,17,20,30,0,0,0,0,0,0,4,0,122.7,0,0.107,4.5,0.612,335.8,77.49,3,1010,0.0000,0.0000,N/A
2015,10,17,21,0,0,0,0,0,0,0,4,0,127.69,0,0.107,4.3,0.604,336.5,76.47,3,1010,0.0000,0.0000,N/A
2015,10,17,21,30,0,0,0,0,0,0,4,0,132.37,0,0.107,4.1000000000000005,0.608,336.5,76.47,3,1010,0.0000,0.0000,N/A
2015,10,17,22,0,0,0,0,0,0,0,4,0,136.62,0,0.107,4,0.612,338.8,75.26,3,1010,0.0000,0.0000,N/A
2015,10,17,22,30,0,0,0,0,0,0,4,0,140.29,0,0.107,3.8000000000000003,0.625,338.8,75.25,3,1010,0.0000,0.0000,N/A
2015,10,17,23,0,0,0,0,0,0,0,4,-1,143.18,0,0.107,3.6,0.638,343.90000000000003,73.93,3,1010,0.0000,0.0000,N/A
2015,10,17,23,30,0,0,0,0,0,0,4,-1,145.09,0,0.107,3.3000000000000003,0.653,343.90000000000003,73.93,3,1010,0.0000,0.0000,N/A
2015,10,18,0,0,0,0,0,0,0,0,4,-1,145.83,0,0.107,3.1,0.668,350.70000000000005,72.42,3,1010,0.0000,0.0000,N/A
2015,10,18,0,30,0,0,0,0,0,0,4,-1,145.34,0,0.107,2.8000000000000003,0.679,350.70000000000005,72.41,3,1010,0.0000,0.0000,N/A
2015,10,18,1,0,0,0,0,0,0,0,4,-1,143.67000000000002,0,0.107,2.6,0.6920000000000001,359.1,70.26,3,1010,0.0000,0.0000,N/A
2015,10,18,1,30,0,0,0,0,0,0,4,-1,140.97,0,0.107,2.3000000000000003,0.7020000000000001,359.1,70.25,3,1010,0.0000,0.0000,N/A
2015,10,18,2,0,0,0,0,0,0,0,4,-2,137.45000000000002,0,0.107,2.1,0.713,7.6000000000000005,67.61,3,1010,0.0000,0.0000,N/A
2015,10,18,2,30,0,0,0,0,0,0,4,-2,133.31,0,0.107,1.8,0.723,7.6000000000000005,67.61,3,1010,0.0000,0.0000,N/A
2015,10,18,3,0,0,0,0,0,0,0,4,-2,128.71,0,0.107,1.5,0.734,10.700000000000001,65.04,3,1010,0.0000,0.0000,N/A
2015,10,18,3,30,0,0,0,0,0,0,4,-2,123.78,0,0.107,1.1,0.747,10.700000000000001,65.04,3,1010,0.0000,0.0000,N/A
2015,10,18,4,0,0,0,0,0,0,0,8,-3,118.63,0,0.107,0.8,0.76,347.3,64.21000000000001,3,1010,0.0000,0.0000,N/A
2015,10,18,4,30,0,0,0,0,0,0,4,-3,113.33,0,0.107,0.9,0.776,347.3,64.21000000000001,3,1010,0.0000,0.0000,N/A
2015,10,18,5,0,0,0,0,0,0,0,4,-2,107.95,0,0.107,1,0.792,290.2,67.69,3,1010,0.0000,0.0000,N/A
2015,10,18,5,30,0,0,0,0,0,0,8,-2,102.53,0,0.107,1.2000000000000002,0.808,290.2,67.7,3,1010,0.0000,0.0000,N/A
2015,10,18,6,0,0,0,0,0,0,0,8,-1,97.12,0,0.107,1.4000000000000001,0.8250000000000001,283.2,73.09,3,1010,0.0000,0.0000,N/A
2015,10,18,6,30,0,0,0,0,0,0,8,-1,91.77,0,0.107,1.5,0.834,283.2,78.48,3,1010,0.0000,0.0000,N/A
2015,10,18,7,0,21,3,21,25,156,34,4,0,86.51,4,0.107,1.6,0.843,301.3,83.61,3,1010,0.0000,0.0000,N/A
2015,10,18,7,30,53,94,67,52,371,107,4,0,81.4,0,0.107,1.9000000000000001,0.842,301.3,83.62,3,1010,0.0000,0.0000,N/A
2015,10,18,8,0,89,91,110,74,494,189,2,0,76.49,0,0.107,2.3000000000000003,0.842,327,80.48,3,1010,5.3140,4.0727,N/A
2015,10,18,8,30,75,563,251,89,593,274,4,0,71.83,0,0.107,2.5,0.8310000000000001,327,80.5,3,1010,12.6364,9.7614,N/A
2015,10,18,9,0,95,682,356,95,682,356,1,0,67.5,0,0.107,2.9000000000000004,0.8200000000000001,341.6,83.03,3,1010,18.6212,14.4610,N/A
2015,10,18,9,30,103,732,429,103,732,429,2,0,63.58,4,0.107,3.1,0.802,341.6,83.04,3,1010,23.1163,18.0131,N/A
2015,10,18,10,0,195,33,212,112,762,491,4,0,60.160000000000004,0,0.107,3.4000000000000004,0.784,350.1,77.05,4,1010,11.6768,9.1192,N/A
2015,10,18,10,30,228,288,384,117,788,542,4,0,57.33,0,0.107,3.6,0.768,350.1,77.06,4,1010,21.4841,16.8026,N/A
2015,10,18,11,0,258,196,370,119,809,581,4,0,55.19,0,0.107,3.9000000000000004,0.752,348.3,75.65,4,1010,20.9197,16.3762,N/A
2015,10,18,11,30,278,181,386,121,820,605,2,0,53.84,4,0.107,4.2,0.737,348.3,75.66,4,1010,21.9581,17.1979,N/A
2015,10,18,12,0,113,0,113,115,840,617,2,0,53.33,4,0.107,4.5,0.723,345.8,68.96000000000001,5,1010,6.4424,5.0467,N/A
2015,10,18,12,30,112,0,112,115,839,612,4,0,53.69,0,0.107,4.7,0.707,345.8,68.96000000000001,5,1010,6.3754,4.9936,N/A
2015,10,18,13,0,111,0,111,85,903,604,4,0,54.9,4,0.107,4.9,0.6920000000000001,342.90000000000003,66.91,5,1010,6.2843,4.9200,N/A
