Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2006,4,25,5,30,2,0,2,5,4,5,4,4,88.94,4,0.107,6.1000000000000005,2.051,305.3,100,5,990,0.0000,0.0000,N/A
2006,4,25,6,0,22,0,22,45,104,57,7,3,83.69,0,0.107,6.7,2.009,320.40000000000003,95.49,5,990,0.0000,0.0000,N/A
2006,4,25,6,30,5,0,5,86,236,133,4,3,78.34,0,0.107,7.1000000000000005,1.959,320.40000000000003,95.54,4,990,0.2389,0.1825,N/A
2006,4,25,7,0,39,0,39,117,355,221,4,2,72.93,0,0.107,7.5,1.909,332.20000000000005,87.12,4,990,1.9434,1.4987,N/A
2006,4,25,7,30,44,0,44,142,450,314,4,2,67.5,0,0.107,7.4,1.7590000000000001,332.20000000000005,87.17,4,990,2.3015,1.7873,N/A
2006,4,25,8,0,35,0,35,140,593,418,7,1,62.1,0,0.107,7.300000000000001,1.61,332.5,80.82000000000001,4,990,1.9048,1.4858,N/A
2006,4,25,8,30,126,0,126,153,655,512,7,1,56.77,0,0.107,7.300000000000001,1.363,332.5,80.86,4,990,7.0696,5.5305,N/A
2006,4,25,9,0,120,0,120,141,755,611,8,0,51.59,0,0.107,7.300000000000001,1.117,330.3,72.65,4,990,6.8906,5.4009,N/A
2006,4,25,9,30,321,199,458,148,795,694,7,0,46.63,0,0.107,7,0.898,330.3,72.66,4,990,26.7641,21.0063,N/A
2006,4,25,10,0,314,383,600,138,859,777,8,-1,42.01,0,0.107,6.800000000000001,0.679,329.90000000000003,67.16,4,990,35.5263,27.9098,N/A
2006,4,25,10,30,222,675,754,142,879,836,7,-1,37.87,0,0.107,6.5,0.628,329.90000000000003,67.16,4,990,45.0796,35.4385,N/A
2006,4,25,11,0,248,657,790,144,896,884,7,-2,34.42,0,0.107,6.300000000000001,0.577,328,60.47,5,990,47.5551,37.4013,N/A
2006,4,25,11,30,314,545,777,146,903,913,4,-2,31.89,0,0.107,6.2,0.586,328,60.49,5,990,46.9771,36.9571,N/A
2006,4,25,12,0,320,549,793,151,901,927,4,-2,30.52,0,0.107,6.2,0.595,325,58.04,5,1000,48.0481,37.8049,N/A
2006,4,25,12,30,325,535,787,150,902,928,7,-2,30.490000000000002,0,0.107,6.1000000000000005,0.581,325,62.26,5,1000,47.6868,37.5206,N/A
2006,4,25,13,0,264,651,817,145,905,915,4,-3,31.79,0,0.107,6.1000000000000005,0.5680000000000001,319,60.24,5,1000,49.4035,38.8664,N/A
2006,4,25,13,30,217,718,810,143,900,888,7,-3,34.26,0,0.107,5.9,0.522,319,60.24,5,1000,48.7732,38.3600,N/A
2006,4,25,14,0,363,315,613,128,913,852,7,-3,37.67,0,0.107,5.800000000000001,0.47600000000000003,319.5,55.09,5,1000,36.6652,28.8244,N/A
2006,4,25,14,30,357,197,505,125,900,796,7,-3,41.77,0,0.107,5.7,0.448,319.5,55.08,5,1000,29.9196,23.5062,N/A
2006,4,25,15,0,150,739,660,117,889,731,7,-3,46.37,0,0.107,5.7,0.421,324.90000000000003,54.800000000000004,5,1000,38.5998,30.2976,N/A
2006,4,25,15,30,152,699,589,112,863,652,7,-3,51.31,4,0.107,5.6000000000000005,0.403,324.90000000000003,54.79,5,1000,33.8585,26.5410,N/A
2006,4,25,16,0,158,561,468,100,844,567,4,-3,56.480000000000004,0,0.107,5.5,0.386,330.40000000000003,51.730000000000004,6,1000,26.2967,20.5744,N/A
2006,4,25,16,30,93,798,470,93,798,470,0,-3,61.79,0,0.107,5.2,0.39,330.40000000000003,51.730000000000004,6,1000,25.6293,19.9959,N/A
2006,4,25,17,0,150,249,247,82,744,371,4,-2,67.18,0,0.107,4.9,0.395,332.3,53.72,6,1000,12.9536,10.0628,N/A
2006,4,25,17,30,72,660,269,72,660,269,0,-2,72.60000000000001,0,0.107,4.5,0.399,332.3,57.57,5,1000,13.4459,10.3747,N/A
2006,4,25,18,0,57,548,171,57,548,171,0,-1,78.01,0,0.107,4.1000000000000005,0.404,332.1,61.27,5,1000,8.1831,6.2541,N/A
2006,4,25,18,30,38,362,80,38,362,80,0,-1,83.35000000000001,0,0.107,3.9000000000000004,0.397,332.1,65.72,4,1000,0.0000,0.0000,N/A
2006,4,25,19,0,12,84,14,12,84,14,0,-1,88.59,0,0.107,3.7,0.39,326.70000000000005,72.8,3,1000,0.0000,0.0000,N/A
2006,4,25,19,30,0,0,0,0,0,0,0,-1,93.69,0,0.107,3.7,0.382,326.70000000000005,72.81,3,1000,0.0000,0.0000,N/A
2006,4,25,20,0,0,0,0,0,0,0,0,-1,98.60000000000001,0,0.107,3.7,0.375,318.8,72.33,3,1000,0.0000,0.0000,N/A
2006,4,25,20,30,0,0,0,0,0,0,0,-1,103.25,0,0.107,3.7,0.379,318.8,77.64,2,1000,0.0000,0.0000,N/A
2006,4,25,21,0,0,0,0,0,0,0,0,-1,107.60000000000001,0,0.107,3.8000000000000003,0.383,308.3,77.42,2,1000,0.0000,0.0000,N/A
2006,4,25,21,30,0,0,0,0,0,0,0,-1,111.56,0,0.107,3.8000000000000003,0.397,308.3,83.14,2,1000,0.0000,0.0000,N/A
2006,4,25,22,0,0,0,0,0,0,0,0,-1,115.06,0,0.107,3.9000000000000004,0.41200000000000003,299.6,82.99,2,1000,0.0000,0.0000,N/A
2006,4,25,22,30,0,0,0,0,0,0,0,-1,118.02,0,0.107,3.9000000000000004,0.427,299.6,82.99,1,1000,0.0000,0.0000,N/A
2006,4,25,23,0,0,0,0,0,0,0,0,-1,120.34,0,0.107,3.9000000000000004,0.443,292,82.3,1,1000,0.0000,0.0000,N/A
2006,4,25,23,30,0,0,0,0,0,0,0,-1,121.94,1,0.107,3.9000000000000004,0.45,292,88.45,1,1000,0.0000,0.0000,N/A
2006,4,26,0,0,0,0,0,0,0,0,1,-1,122.77,1,0.107,4,0.457,288.3,87.48,1,1000,0.0000,0.0000,N/A
2006,4,26,0,30,0,0,0,0,0,0,1,-1,122.78,0,0.107,4,0.46,288.3,87.46000000000001,0,1000,0.0000,0.0000,N/A
2006,4,26,1,0,0,0,0,0,0,0,1,-1,121.97,0,0.107,4,0.464,288,86.55,0,1000,0.0000,0.0000,N/A
2006,4,26,1,30,0,0,0,0,0,0,1,-1,120.38,0,0.107,4,0.468,288,86.53,0,1000,0.0000,0.0000,N/A
2006,4,26,2,0,0,0,0,0,0,0,1,-2,118.07000000000001,0,0.107,4,0.47200000000000003,285.3,85.82000000000001,0,1000,0.0000,0.0000,N/A
2006,4,26,2,30,0,0,0,0,0,0,1,-2,115.13,0,0.107,4,0.47700000000000004,285.3,85.81,0,1000,0.0000,0.0000,N/A
2006,4,26,3,0,0,0,0,0,0,0,1,-2,111.64,0,0.107,4.1000000000000005,0.482,274.8,85.73,0,1000,0.0000,0.0000,N/A
2006,4,26,3,30,0,0,0,0,0,0,1,-2,107.68,0,0.107,4.3,0.487,274.8,85.73,0,1000,0.0000,0.0000,N/A
2006,4,26,4,0,0,0,0,0,0,0,1,-2,103.34,0,0.107,4.6000000000000005,0.493,265.5,85.97,0,1000,0.0000,0.0000,N/A
2006,4,26,4,30,0,0,0,0,0,0,4,-2,98.69,0,0.107,4.7,0.501,265.5,85.97,0,1000,0.0000,0.0000,N/A
2006,4,26,5,0,0,0,0,0,0,0,4,-1,93.79,0,0.107,4.9,0.51,259.2,86.93,0,1000,0.0000,0.0000,N/A
2006,4,26,5,30,11,48,12,11,48,12,1,-1,88.68,0,0.107,5,0.529,259.2,86.93,0,1000,0.0000,0.0000,N/A
2006,4,26,6,0,40,302,75,40,302,75,0,-1,83.44,0,0.107,5.1000000000000005,0.548,251.20000000000002,85.09,1,1000,0.0000,0.0000,N/A
2006,4,26,6,30,61,488,162,61,488,162,0,-1,78.09,0,0.107,5.1000000000000005,0.584,251.20000000000002,85.07000000000001,1,1000,7.7495,5.9219,N/A
2006,4,26,7,0,75,615,258,75,615,258,0,0,72.68,0,0.107,5.1000000000000005,0.621,239.5,84.67,2,1000,12.8864,9.9418,N/A
2006,4,26,7,30,87,699,357,87,699,357,0,0,67.26,0,0.107,5.6000000000000005,0.671,239.5,78.85000000000001,3,1000,18.7103,14.5336,N/A
2006,4,26,8,0,97,756,454,97,756,454,0,0,61.85,0,0.107,6.300000000000001,0.721,242.9,68.78,5,990,24.7473,19.3070,N/A
2006,4,26,8,30,104,802,547,104,802,547,0,0,56.52,0,0.107,6.4,0.768,242.9,64.15,6,990,30.7295,24.0422,N/A
2006,4,26,9,0,109,840,634,109,840,634,0,0,51.33,0,0.107,6.6000000000000005,0.8170000000000001,243.5,59.980000000000004,7,990,36.4424,28.5664,N/A
2006,4,26,9,30,114,867,712,114,867,712,0,0,46.36,0,0.107,6.6000000000000005,0.85,243.5,59.95,7,990,41.6423,32.6858,N/A
2006,4,26,10,0,116,889,780,116,889,780,0,0,41.730000000000004,0,0.107,6.7,0.883,239.9,57.52,8,990,46.2172,36.3105,N/A
2006,4,26,10,30,119,904,836,119,904,836,0,0,37.58,0,0.107,6.800000000000001,0.906,239.9,53.74,9,990,50.0129,39.3183,N/A
2006,4,26,11,0,118,921,881,118,921,881,0,0,34.11,0,0.107,6.9,0.93,237.70000000000002,52.11,10,990,53.0627,41.7345,N/A
2006,4,26,11,30,119,927,909,119,927,909,0,0,31.57,0,0.107,6.9,0.9570000000000001,237.70000000000002,52.08,10,990,54.9862,43.2593,N/A
2006,4,26,12,0,115,938,926,115,938,926,0,1,30.2,0,0.107,7,0.984,237.3,50.75,11,990,56.1339,44.1681,N/A
2006,4,26,12,30,115,937,925,115,937,925,0,1,30.17,0,0.107,6.9,1.018,237.3,50.72,11,990,56.0758,44.1226,N/A
2006,4,26,13,0,112,936,910,112,936,910,0,1,31.490000000000002,0,0.107,6.800000000000001,1.052,238.9,52.85,11,990,55.0537,43.3128,N/A
2006,4,26,13,30,111,928,881,111,928,881,0,1,33.980000000000004,0,0.107,6.6000000000000005,1.081,238.9,52.83,11,990,53.0751,41.7449,N/A
2006,4,26,14,0,110,915,837,110,915,837,0,2,37.42,0,0.107,6.5,1.11,242.70000000000002,51.410000000000004,12,990,50.0896,39.3794,N/A
2006,4,26,14,30,107,899,780,107,899,780,0,2,41.54,0,0.107,6.2,1.1440000000000001,242.70000000000002,51.4,12,990,46.2394,36.3291,N/A
2006,4,26,15,0,107,870,710,107,870,710,0,2,46.15,0,0.107,6,1.178,249.8,53.02,12,990,41.5524,32.6167,N/A
2006,4,26,15,30,103,843,632,103,843,632,0,2,51.11,0,0.107,5.7,1.202,249.8,53.02,12,990,36.3585,28.5025,N/A
2006,4,26,16,0,106,784,541,106,784,541,0,3,56.28,0,0.107,5.5,1.226,257.5,54.46,12,990,30.4286,23.8092,N/A
2006,4,26,16,30,98,737,449,98,737,449,0,3,61.6,0,0.107,5.1000000000000005,1.232,257.5,58.17,11,990,24.5137,19.1278,N/A
2006,4,26,17,0,156,207,237,97,641,348,3,3,67,0,0.107,4.7,1.239,260.5,60.22,11,990,12.4473,9.6712,N/A
2006,4,26,17,30,84,553,251,84,553,251,1,3,72.42,0,0.107,4.2,1.244,260.5,64.36,10,990,12.5672,9.6994,N/A
2006,4,26,18,0,77,58,89,69,408,156,4,4,77.82000000000001,0,0.107,3.8000000000000003,1.25,258.5,67.35,10,990,4.2631,3.2593,N/A
2006,4,26,18,30,40,13,41,45,234,73,4,4,83.16,4,0.107,3.5,1.26,258.5,72.04,9,990,0.0000,0.0000,N/A
2006,4,26,19,0,7,0,7,12,28,12,4,4,88.39,4,0.107,3.2,1.27,260.2,78.2,8,990,0.0000,0.0000,N/A
2006,4,26,19,30,0,0,0,0,0,0,4,4,93.48,0,0.107,2.8000000000000003,1.278,260.2,83.74,7,990,0.0000,0.0000,N/A
2006,4,26,20,0,0,0,0,0,0,0,4,4,98.38,0,0.107,2.5,1.286,266.7,84,7,990,0.0000,0.0000,N/A
2006,4,26,20,30,0,0,0,0,0,0,4,4,103.02,0,0.107,2.2,1.283,266.7,84.01,7,990,0.0000,0.0000,N/A
2006,4,26,21,0,0,0,0,0,0,0,7,4,107.36,0,0.107,2,1.281,268.3,83.07000000000001,7,990,0.0000,0.0000,N/A
2006,4,26,21,30,0,0,0,0,0,0,8,4,111.31,0,0.107,2,1.272,268.3,88.97,6,990,0.0000,0.0000,N/A
2006,4,26,22,0,0,0,0,0,0,0,4,4,114.79,0,0.107,2,1.264,270.5,88.05,6,990,0.0000,0.0000,N/A
2006,4,26,22,30,0,0,0,0,0,0,4,4,117.73,0,0.107,2.1,1.244,270.5,88.05,6,990,0.0000,0.0000,N/A
2006,4,26,23,0,0,0,0,0,0,0,7,4,120.04,0,0.107,2.2,1.225,279.40000000000003,87.13,6,990,0.0000,0.0000,N/A
2006,4,26,23,30,0,0,0,0,0,0,7,4,121.63,1,0.107,2.3000000000000003,1.181,279.40000000000003,93.38,5,990,0.0000,0.0000,N/A
2006,4,27,0,0,0,0,0,0,0,0,1,3,122.45,1,0.107,2.4000000000000004,1.137,292.3,90.5,5,990,0.0000,0.0000,N/A
2006,4,27,0,30,0,0,0,0,0,0,1,3,122.45,0,0.107,2.5,1.074,292.3,90.5,5,990,0.0000,0.0000,N/A
2006,4,27,1,0,0,0,0,0,0,0,0,2,121.65,0,0.107,2.8000000000000003,1.012,301.90000000000003,85.61,5,990,0.0000,0.0000,N/A
2006,4,27,1,30,0,0,0,0,0,0,0,2,120.06,0,0.107,3,0.9530000000000001,301.90000000000003,91.81,4,990,0.0000,0.0000,N/A
2006,4,27,2,0,0,0,0,0,0,0,4,1,117.76,0,0.107,3.2,0.894,310.1,85.99,4,990,0.0000,0.0000,N/A
2006,4,27,2,30,0,0,0,0,0,0,4,1,114.83,0,0.107,3.4000000000000004,0.883,310.1,92.28,3,990,0.0000,0.0000,N/A
2006,4,27,3,0,0,0,0,0,0,0,4,1,111.34,0,0.107,3.7,0.873,318.6,87.46000000000001,3,990,0.0000,0.0000,N/A
2006,4,27,3,30,0,0,0,0,0,0,4,1,107.4,0,0.107,3.8000000000000003,0.892,318.6,87.49,3,990,0.0000,0.0000,N/A
2006,4,27,4,0,0,0,0,0,0,0,4,0,103.06,1,0.107,4,0.911,327.6,85.96000000000001,3,990,0.0000,0.0000,N/A
2006,4,27,4,30,0,0,0,0,0,0,4,0,98.42,1,0.107,3.9000000000000004,0.9410000000000001,327.6,92.31,3,990,0.0000,0.0000,N/A
2006,4,27,5,0,0,0,0,0,0,0,4,1,93.53,1,0.107,3.8000000000000003,0.972,341.8,94.97,3,990,0.0000,0.0000,N/A
2006,4,27,5,30,4,0,4,13,52,14,4,1,88.43,1,0.107,3.8000000000000003,1.004,341.8,95.01,3,990,0.0000,0.0000,N/A
2006,4,27,6,0,25,0,25,43,276,75,4,1,83.19,4,0.107,3.8000000000000003,1.037,357.5,92.12,3,990,0.0000,0.0000,N/A
2006,4,27,6,30,54,0,54,65,451,160,4,1,77.85000000000001,0,0.107,3.7,1.057,357.5,92.15,3,990,2.5862,1.9771,N/A
2006,4,27,7,0,70,0,70,73,620,260,4,2,72.44,0,0.107,3.7,1.078,17.2,88.28,4,990,3.5042,2.7044,N/A
2006,4,27,7,30,53,0,53,84,703,358,4,2,67.01,0,0.107,3.3000000000000003,1.083,17.2,88.31,4,990,2.7833,2.1626,N/A
2006,4,27,8,0,139,0,139,95,755,454,4,2,61.61,0,0.107,3,1.089,32.800000000000004,83.01,5,990,7.5884,5.9211,N/A
2006,4,27,8,30,232,285,391,102,801,547,4,2,56.27,0,0.107,2.4000000000000004,1.083,32.800000000000004,83.03,5,1000,21.9929,17.2087,N/A
2006,4,27,9,0,113,826,632,113,826,632,0,2,51.08,0,0.107,1.8,1.078,33.6,77.64,6,1000,36.3627,28.5061,N/A
2006,4,27,9,30,118,854,711,118,854,711,0,2,46.1,0,0.107,1.6,1.055,33.6,77.66,6,1000,41.6173,32.6681,N/A
2006,4,27,10,0,114,892,783,114,892,783,0,2,41.45,0,0.107,1.4000000000000001,1.033,27.6,70.85000000000001,7,1000,46.4277,36.4776,N/A
2006,4,27,10,30,117,908,840,117,908,840,0,2,37.29,0,0.107,1.2000000000000002,0.99,27.6,70.85000000000001,7,1000,50.2827,39.5320,N/A
2006,4,27,11,0,116,926,886,116,926,886,0,1,33.8,0,0.107,1.2000000000000002,0.9470000000000001,23.8,63.92,8,1000,53.3935,41.9961,N/A
2006,4,27,11,30,117,935,917,117,935,917,1,1,31.25,0,0.107,1.1,0.896,23.8,63.93,8,1000,55.4984,43.6637,N/A
2006,4,27,12,0,112,949,936,112,949,936,0,0,29.88,0,0.107,1.1,0.846,23.700000000000003,57.18,9,1000,56.7672,44.6678,N/A
2006,4,27,12,30,112,951,937,112,951,937,0,0,29.86,0,0.107,1.1,0.806,23.700000000000003,57.18,9,1000,56.8295,44.7169,N/A
2006,4,27,13,0,116,941,922,116,941,922,0,0,31.19,0,0.107,1.1,0.767,21.400000000000002,51.57,10,1000,55.8063,43.9062,N/A
2006,4,27,13,30,115,936,894,115,936,894,0,0,33.71,0,0.107,1.2000000000000002,0.741,21.400000000000002,51.57,10,1000,53.8842,42.3825,N/A
2006,4,27,14,0,107,936,854,107,936,854,0,0,37.160000000000004,0,0.107,1.4000000000000001,0.716,18.5,50.54,10,1000,51.1345,40.2024,N/A
2006,4,27,14,30,105,923,798,105,923,798,0,0,41.31,0,0.107,1.6,0.6930000000000001,18.5,50.54,10,1000,47.3336,37.1903,N/A
2006,4,27,15,0,99,910,732,99,910,732,0,0,45.94,0,0.107,1.9000000000000001,0.67,17,49.86,10,1000,42.8675,33.6507,N/A
2006,4,27,15,30,95,887,654,95,887,654,0,0,50.9,0,0.107,2.1,0.641,17,53.33,10,1000,37.6546,29.5204,N/A
2006,4,27,16,0,84,873,571,84,873,571,0,0,56.09,0,0.107,2.4000000000000004,0.612,9.9,52.63,10,1000,32.1458,25.1549,N/A
2006,4,27,16,30,78,834,477,78,834,477,0,0,61.410000000000004,0,0.107,2.5,0.579,9.9,52.64,9,1000,26.0736,20.3474,N/A
2006,4,27,17,0,71,781,379,71,781,379,0,0,66.81,0,0.107,2.8000000000000003,0.546,3.4000000000000004,52.13,9,1000,19.9356,15.4922,N/A
2006,4,27,17,30,62,707,278,62,707,278,0,0,72.23,0,0.107,2.8000000000000003,0.519,3.4000000000000004,55.79,8,1000,13.9438,10.7649,N/A
2006,4,27,18,0,50,608,181,50,608,181,0,0,77.63,0,0.107,2.8000000000000003,0.493,358.8,62.38,8,1000,8.6787,6.6374,N/A
2006,4,27,18,30,35,438,89,35,438,89,0,0,82.97,0,0.107,3,0.48,358.8,66.84,7,1000,0.0000,0.0000,N/A
2006,4,27,19,0,14,157,19,14,157,19,0,0,88.2,0,0.107,3.2,0.467,353.70000000000005,67.77,6,1000,0.0000,0.0000,N/A
2006,4,27,19,30,0,0,0,0,0,0,0,0,93.28,0,0.107,3.7,0.467,353.70000000000005,72.66,5,1000,0.0000,0.0000,N/A
2006,4,27,20,0,0,0,0,0,0,0,0,0,98.16,0,0.107,4.3,0.468,352.20000000000005,70.87,5,1000,0.0000,0.0000,N/A
2006,4,27,20,30,0,0,0,0,0,0,0,0,102.8,0,0.107,4.7,0.47700000000000004,352.20000000000005,76.02,4,1000,0.0000,0.0000,N/A
2006,4,27,21,0,0,0,0,0,0,0,0,0,107.12,0,0.107,5.2,0.486,354.6,74.92,4,1000,0.0000,0.0000,N/A
2006,4,27,21,30,0,0,0,0,0,0,0,0,111.05,0,0.107,5.300000000000001,0.501,354.6,80.39,4,1000,0.0000,0.0000,N/A
2006,4,27,22,0,0,0,0,0,0,0,0,0,114.53,0,0.107,5.4,0.516,0.4,79.86,4,1000,0.0000,0.0000,N/A
2006,4,27,22,30,0,0,0,0,0,0,0,0,117.45,0,0.107,5.4,0.531,0.4,79.88,3,1000,0.0000,0.0000,N/A
2006,4,27,23,0,0,0,0,0,0,0,0,0,119.75,0,0.107,5.4,0.546,8.4,79.39,3,1000,0.0000,0.0000,N/A
2006,4,27,23,30,0,0,0,0,0,0,0,0,121.33,1,0.107,5.2,0.555,8.4,85.25,3,1000,0.0000,0.0000,N/A
2006,4,28,0,0,0,0,0,0,0,0,0,0,122.13,1,0.107,5.1000000000000005,0.5650000000000001,18.2,84.25,3,1000,0.0000,0.0000,N/A
2006,4,28,0,30,0,0,0,0,0,0,0,0,122.13,0,0.107,4.9,0.5670000000000001,18.2,84.27,2,1000,0.0000,0.0000,N/A
2006,4,28,1,0,0,0,0,0,0,0,0,0,121.33,0,0.107,4.7,0.5690000000000001,23.700000000000003,82.98,2,1000,0.0000,0.0000,N/A
2006,4,28,1,30,0,0,0,0,0,0,0,0,119.75,0,0.107,4.5,0.5670000000000001,23.700000000000003,83.01,2,1000,0.0000,0.0000,N/A
2006,4,28,2,0,0,0,0,0,0,0,1,0,117.45,0,0.107,4.3,0.5650000000000001,25.400000000000002,81.54,2,1000,0.0000,0.0000,N/A
2006,4,28,2,30,0,0,0,0,0,0,0,0,114.53,0,0.107,4,0.562,25.400000000000002,87.62,1,1000,0.0000,0.0000,N/A
2006,4,28,3,0,0,0,0,0,0,0,0,-1,111.05,0,0.107,3.8000000000000003,0.56,24.900000000000002,86.36,1,1000,0.0000,0.0000,N/A
2006,4,28,3,30,0,0,0,0,0,0,0,-1,107.11,0,0.107,3.6,0.556,24.900000000000002,86.39,1,1000,0.0000,0.0000,N/A
2006,4,28,4,0,0,0,0,0,0,0,0,-1,102.79,0,0.107,3.5,0.553,24.700000000000003,85.28,1,1010,0.0000,0.0000,N/A
2006,4,28,4,30,0,0,0,0,0,0,0,-1,98.16,0,0.107,3.4000000000000004,0.544,24.700000000000003,85.32000000000001,1,1010,0.0000,0.0000,N/A
2006,4,28,5,0,0,0,0,0,0,0,0,-1,93.27,0,0.107,3.3000000000000003,0.536,27.3,85.15,1,1010,0.0000,0.0000,N/A
2006,4,28,5,30,14,154,19,14,154,19,0,-1,88.18,0,0.107,3.3000000000000003,0.524,27.3,85.19,1,1010,0.0000,0.0000,N/A
2006,4,28,6,0,36,432,89,36,432,89,0,0,82.95,0,0.107,3.3000000000000003,0.512,30.8,83.08,2,1010,0.0000,0.0000,N/A
2006,4,28,6,30,51,602,180,51,602,180,0,0,77.61,0,0.107,3,0.505,30.8,77.41,3,1010,8.6317,6.6017,N/A
2006,4,28,7,0,64,700,278,64,700,278,0,0,72.2,0,0.107,2.8000000000000003,0.498,35.5,73.91,4,1010,13.9476,10.7684,N/A
2006,4,28,7,30,73,777,380,73,777,380,0,0,66.78,0,0.107,2.3000000000000003,0.498,35.5,68.94,5,1010,19.9929,15.5373,N/A
2006,4,28,8,0,84,821,477,84,821,477,0,0,61.370000000000005,0,0.107,1.9000000000000001,0.499,63.300000000000004,63.18,6,1010,26.0801,20.3530,N/A
2006,4,28,8,30,90,863,573,90,863,573,0,0,56.03,0,0.107,1.7000000000000002,0.502,63.300000000000004,63.2,6,1010,32.2678,25.2510,N/A
2006,4,28,9,0,98,887,659,98,887,659,0,0,50.83,0,0.107,1.6,0.506,68.60000000000001,59.620000000000005,7,1010,37.9526,29.7547,N/A
2006,4,28,9,30,103,912,738,103,912,738,0,0,45.84,0,0.107,1.7000000000000002,0.509,68.60000000000001,59.620000000000005,7,1010,43.2321,33.9376,N/A
2006,4,28,10,0,109,926,806,109,926,806,0,0,41.18,0,0.107,1.8,0.512,69.7,56.18,8,1010,47.8235,37.5761,N/A
2006,4,28,10,30,112,940,863,112,940,863,0,0,37,0,0.107,1.8,0.513,69.7,56.18,8,1010,51.6904,40.6403,N/A
2006,4,28,11,0,115,948,906,115,948,906,0,0,33.5,0,0.107,1.9000000000000001,0.515,73,56.870000000000005,8,1010,54.6277,42.9683,N/A
2006,4,28,11,30,116,955,936,116,955,936,0,0,30.94,0,0.107,2,0.514,73,56.870000000000005,8,1010,56.6758,44.5914,N/A
2006,4,28,12,0,117,958,951,117,958,951,0,0,29.560000000000002,0,0.107,2.1,0.513,77.5,57.45,8,1010,57.7040,45.4063,N/A
2006,4,28,12,30,117,958,951,117,958,951,0,0,29.55,0,0.107,2.1,0.511,77.5,57.45,8,1010,57.7049,45.4070,N/A
2006,4,28,13,0,119,951,935,119,951,935,0,0,30.89,0,0.107,2.1,0.51,81.10000000000001,53.95,9,1010,56.6197,44.5474,N/A
2006,4,28,13,30,118,944,906,118,944,906,0,0,33.44,0,0.107,2,0.51,81.10000000000001,53.95,9,1010,54.6334,42.9731,N/A
2006,4,28,14,0,115,934,863,115,934,863,0,0,36.92,0,0.107,2,0.51,83.30000000000001,53.7,9,1010,51.6989,40.6474,N/A
2006,4,28,14,30,112,920,806,112,920,806,0,0,41.08,0,0.107,2,0.509,83.30000000000001,53.69,9,1010,47.8353,37.5860,N/A
2006,4,28,15,0,107,903,738,107,903,738,0,0,45.730000000000004,0,0.107,2,0.509,83.10000000000001,53.21,9,1010,43.2465,33.9497,N/A
2006,4,28,15,30,103,877,659,103,877,659,0,0,50.71,0,0.107,2,0.508,83.10000000000001,53.21,9,1010,37.9699,29.7694,N/A
2006,4,28,16,0,98,843,570,98,843,570,0,0,55.9,0,0.107,2,0.508,83.7,53,9,1010,32.1191,25.1360,N/A
2006,4,28,16,30,91,799,476,91,799,476,0,0,61.230000000000004,0,0.107,1.8,0.508,83.7,56.71,8,1010,26.0482,20.3298,N/A
2006,4,28,17,0,83,737,376,83,737,376,0,0,66.63,0,0.107,1.6,0.509,89.5,56.58,8,1010,19.8061,15.3943,N/A
2006,4,28,17,30,73,657,275,73,657,275,0,0,72.05,0,0.107,1.5,0.504,89.5,60.58,7,1010,13.8164,10.6695,N/A
2006,4,28,18,0,60,536,177,60,536,177,0,1,77.45,0,0.107,1.4000000000000001,0.5,102.10000000000001,66.25,7,1010,8.4957,6.4996,N/A
2006,4,28,18,30,41,362,87,41,362,87,0,1,82.78,0,0.107,1.4000000000000001,0.493,102.10000000000001,70.97,6,1010,0.0000,0.0000,N/A
2006,4,28,19,0,15,98,19,15,98,19,0,0,88,0,0.107,1.5,0.487,115.2,69.60000000000001,6,1010,0.0000,0.0000,N/A
2006,4,28,19,30,0,0,0,0,0,0,0,0,93.08,0,0.107,1.5,0.482,115.2,74.61,5,1010,0.0000,0.0000,N/A
2006,4,28,20,0,0,0,0,0,0,0,0,0,97.95,0,0.107,1.5,0.47700000000000004,124.5,72.3,5,1010,0.0000,0.0000,N/A
