Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2013,2,16,3,30,0,0,0,0,0,0,4,-9,130.53,0,0.866,1.8,0.366,300.2,71.91,-5,1000,0.0000,0.0000,N/A
2013,2,16,4,0,0,0,0,0,0,0,4,-9,125.5,0,0.866,1.6,0.367,287,68.99,-5,1000,0.0000,0.0000,N/A
2013,2,16,4,30,0,0,0,0,0,0,4,-9,120.27,0,0.866,1.5,0.369,287,68.99,-5,1000,0.0000,0.0000,N/A
2013,2,16,5,0,0,0,0,0,0,0,7,-10,114.92,0,0.866,1.4000000000000001,0.372,267.5,66.96000000000001,-5,1000,0.0000,0.0000,N/A
2013,2,16,5,30,0,0,0,0,0,0,7,-10,109.51,0,0.866,1.4000000000000001,0.374,267.5,66.96000000000001,-5,1000,0.0000,0.0000,N/A
2013,2,16,6,0,0,0,0,0,0,0,7,-10,104.08,0,0.866,1.4000000000000001,0.377,251.8,66.41,-5,1000,0.0000,0.0000,N/A
2013,2,16,6,30,0,0,0,0,0,0,7,-10,98.68,0,0.866,1.4000000000000001,0.378,251.8,66.41,-5,1000,0.0000,0.0000,N/A
2013,2,16,7,0,0,0,0,0,0,0,7,-10,93.35000000000001,0,0.866,1.4000000000000001,0.379,240.5,66.65,-5,1000,0.0000,0.0000,N/A
2013,2,16,7,30,14,0,14,16,130,20,7,-10,88.13,4,0.866,1.4000000000000001,0.38,240.5,61.81,-4,1000,0.0000,0.0000,N/A
2013,2,16,8,0,42,165,62,45,395,92,7,-9,83.08,0,0.866,1.5,0.382,228.4,64.03,-4,1000,0.0000,0.0000,N/A
2013,2,16,8,30,76,162,109,66,561,180,4,-9,78.24,0,0.866,1.6,0.381,228.4,64.02,-4,1000,5.2107,3.9808,N/A
2013,2,16,9,0,118,163,164,83,668,271,4,-9,73.66,4,0.866,1.7000000000000002,0.381,216.10000000000002,65.79,-4,1000,8.1171,6.2525,N/A
2013,2,16,9,30,114,435,267,96,742,357,8,-9,69.43,0,0.866,1.7000000000000002,0.38,216.10000000000002,61.050000000000004,-3,1000,13.7381,10.6461,N/A
2013,2,16,10,0,111,582,352,110,782,433,4,-9,65.61,0,0.866,1.8,0.379,208.3,61.38,-3,1000,18.6895,14.5398,N/A
2013,2,16,10,30,172,402,360,119,819,500,4,-9,62.28,0,0.866,1.9000000000000001,0.379,208.3,61.370000000000005,-3,1000,19.5689,15.2627,N/A
2013,2,16,11,0,186,437,407,129,837,553,4,-9,59.550000000000004,0,0.866,2,0.38,199.20000000000002,61.480000000000004,-3,1000,22.4971,17.5753,N/A
2013,2,16,11,30,223,339,406,134,855,593,4,-9,57.51,0,0.866,2.1,0.38,199.20000000000002,61.46,-3,1000,22.6937,17.7472,N/A
2013,2,16,12,0,245,278,400,137,864,618,4,-9,56.22,0,0.866,2.2,0.381,191.9,62.06,-3,1000,22.5046,17.6095,N/A
2013,2,16,12,30,243,312,419,138,867,626,4,-9,55.74,0,0.866,2.2,0.384,191.9,62.050000000000004,-3,1000,23.6285,18.4926,N/A
2013,2,16,13,0,224,385,439,129,882,621,4,-9,56.11,0,0.866,2.3000000000000003,0.388,190.9,62.550000000000004,-3,1000,24.7121,19.3377,N/A
2013,2,16,13,30,212,400,428,127,872,598,4,-9,57.29,0,0.866,2.2,0.391,190.9,62.54,-3,1000,23.9507,18.7321,N/A
2013,2,16,14,0,210,336,382,126,848,559,4,-9,59.25,0,0.866,2.2,0.395,191.8,62.86,-3,1000,21.1513,16.5267,N/A
2013,2,16,14,30,205,299,346,119,822,507,7,-9,61.89,4,0.866,2.1,0.398,191.8,62.86,-3,1000,18.8554,14.7100,N/A
2013,2,16,15,0,173,261,283,110,786,441,4,-8,65.14,0,0.866,2,0.402,190.70000000000002,63.32,-3,1000,15.0791,11.7358,N/A
2013,2,16,15,30,133,334,253,100,736,365,7,-8,68.9,0,0.866,1.8,0.405,190.70000000000002,63.31,-3,1000,13.0781,10.1410,N/A
2013,2,16,16,0,89,0,89,88,658,279,4,-8,73.09,0,0.866,1.7000000000000002,0.40800000000000003,202.70000000000002,63.38,-3,1000,4.4284,3.4143,N/A
2013,2,16,16,30,81,156,114,71,555,190,4,-8,77.62,0,0.866,1.5,0.41100000000000003,202.70000000000002,63.39,-3,1000,5.4665,4.1808,N/A
2013,2,16,17,0,51,77,61,50,388,101,4,-8,82.43,4,0.866,1.3,0.41400000000000003,224.9,68.32000000000001,-4,1000,0.0000,0.0000,N/A
2013,2,16,17,30,16,0,16,20,144,27,8,-8,87.45,4,0.866,1.1,0.41600000000000004,224.9,68.32000000000001,-4,1000,0.0000,0.0000,N/A
2013,2,16,18,0,0,0,0,0,0,0,8,-8,92.65,0,0.866,1,0.419,247.70000000000002,69.05,-4,1000,0.0000,0.0000,N/A
2013,2,16,18,30,0,0,0,0,0,0,8,-8,97.96000000000001,0,0.866,0.9,0.419,247.70000000000002,69.04,-4,1000,0.0000,0.0000,N/A
2013,2,16,19,0,0,0,0,0,0,0,7,-9,103.34,0,0.866,0.8,0.419,269.3,68.15,-4,1000,0.0000,0.0000,N/A
2013,2,16,19,30,0,0,0,0,0,0,4,-9,108.76,0,0.866,0.7000000000000001,0.418,269.3,68.13,-4,1000,0.0000,0.0000,N/A
2013,2,16,20,0,0,0,0,0,0,0,7,-9,114.17,0,0.866,0.6000000000000001,0.417,306.90000000000003,72.41,-5,1000,0.0000,0.0000,N/A
2013,2,16,20,30,0,0,0,0,0,0,7,-9,119.52,0,0.866,0.6000000000000001,0.41600000000000004,306.90000000000003,72.39,-5,1000,0.0000,0.0000,N/A
2013,2,16,21,0,0,0,0,0,0,0,4,-9,124.75,0,0.866,0.7000000000000001,0.41500000000000004,351.1,72.34,-5,1000,0.0000,0.0000,N/A
2013,2,16,21,30,0,0,0,0,0,0,4,-9,129.79,0,0.866,1,0.41300000000000003,351.1,72.33,-5,1000,0.0000,0.0000,N/A
2013,2,16,22,0,0,0,0,0,0,0,4,-8,134.54,0,0.866,1.3,0.41200000000000003,19.5,73.93,-5,1000,0.0000,0.0000,N/A
2013,2,16,22,30,0,0,0,0,0,0,4,-8,138.88,0,0.866,1.7000000000000002,0.41100000000000003,19.5,73.92,-5,1000,0.0000,0.0000,N/A
2013,2,16,23,0,0,0,0,0,0,0,7,-8,142.64000000000001,0,0.866,2.1,0.41000000000000003,29.5,76.19,-5,1000,0.0000,0.0000,N/A
2013,2,16,23,30,0,0,0,0,0,0,7,-8,145.61,0,0.866,2.6,0.40900000000000003,29.5,76.19,-5,1000,0.0000,0.0000,N/A
2013,2,17,0,0,0,0,0,0,0,0,4,-8,147.55,0,0.866,3.2,0.40900000000000003,32.2,77.85000000000001,-5,1000,0.0000,0.0000,N/A
2013,2,17,0,30,0,0,0,0,0,0,4,-8,148.27,0,0.866,3.8000000000000003,0.406,32.2,77.85000000000001,-5,1000,0.0000,0.0000,N/A
2013,2,17,1,0,0,0,0,0,0,0,4,-8,147.68,0,0.866,4.4,0.403,31.1,78.17,-5,1000,0.0000,0.0000,N/A
2013,2,17,1,30,0,0,0,0,0,0,4,-8,145.85,0,0.866,5,0.396,31.1,78.18,-5,1000,0.0000,0.0000,N/A
2013,2,17,2,0,0,0,0,0,0,0,4,-8,142.97,0,0.866,5.6000000000000005,0.39,27.3,82.91,-6,1000,0.0000,0.0000,N/A
2013,2,17,2,30,0,0,0,0,0,0,4,-8,139.28,0,0.866,6.1000000000000005,0.379,27.3,82.94,-6,1000,0.0000,0.0000,N/A
2013,2,17,3,0,0,0,0,0,0,0,4,-9,134.99,0,0.866,6.6000000000000005,0.369,21.900000000000002,79.03,-6,1000,0.0000,0.0000,N/A
2013,2,17,3,30,0,0,0,0,0,0,4,-9,130.26,0,0.866,6.7,0.358,21.900000000000002,79.05,-6,1000,0.0000,0.0000,N/A
2013,2,17,4,0,0,0,0,0,0,0,4,-9,125.24000000000001,0,0.866,6.9,0.34700000000000003,14.3,80.32000000000001,-7,1000,0.0000,0.0000,N/A
2013,2,17,4,30,0,0,0,0,0,0,4,-9,120.02,0,0.866,6.9,0.337,14.3,80.33,-7,1000,0.0000,0.0000,N/A
2013,2,17,5,0,0,0,0,0,0,0,4,-10,114.67,0,0.866,6.9,0.328,4.3,82.27,-8,1000,0.0000,0.0000,N/A
2013,2,17,5,30,0,0,0,0,0,0,4,-10,109.26,0,0.866,6.800000000000001,0.318,4.3,82.29,-8,1000,0.0000,0.0000,N/A
2013,2,17,6,0,0,0,0,0,0,0,4,-11,103.83,0,0.866,6.800000000000001,0.308,354.6,78.79,-8,1000,0.0000,0.0000,N/A
2013,2,17,6,30,0,0,0,0,0,0,4,-11,98.43,0,0.866,6.9,0.297,354.6,78.81,-8,1000,0.0000,0.0000,N/A
2013,2,17,7,0,0,0,0,0,0,0,4,-11,93.09,0,0.866,7,0.28700000000000003,347.20000000000005,82.36,-9,1000,0.0000,0.0000,N/A
2013,2,17,7,30,24,0,24,18,139,24,4,-11,87.87,4,0.866,7,0.275,347.20000000000005,82.37,-9,1000,0.0000,0.0000,N/A
2013,2,17,8,0,43,467,101,43,467,101,1,-11,82.81,0,0.866,7.1000000000000005,0.264,341.70000000000005,80.55,-9,1000,0.0000,0.0000,N/A
2013,2,17,8,30,79,119,104,61,628,192,4,-11,77.96000000000001,0,0.866,7.1000000000000005,0.255,341.70000000000005,80.56,-9,1000,4.9780,3.8049,N/A
2013,2,17,9,0,71,754,287,71,754,287,1,-11,73.37,0,0.866,7.2,0.246,335.90000000000003,79.12,-9,1000,14.2431,10.9765,N/A
2013,2,17,9,30,109,477,279,82,821,374,4,-11,69.13,0,0.866,7.1000000000000005,0.243,335.90000000000003,79.13,-9,1000,14.3933,11.1578,N/A
2013,2,17,10,0,86,881,455,86,881,455,1,-12,65.29,0,0.866,7.1000000000000005,0.241,329.70000000000005,78.53,-9,1000,24.2167,18.8450,N/A
2013,2,17,10,30,163,458,378,93,913,522,4,-12,61.96,0,0.866,7.1000000000000005,0.24,329.70000000000005,78.53,-8,1000,20.5900,16.0625,N/A
2013,2,17,11,0,98,936,577,98,936,577,1,-12,59.22,0,0.866,7.2,0.23900000000000002,323.70000000000005,78.57000000000001,-8,1000,31.9539,24.9677,N/A
2013,2,17,11,30,102,951,617,102,951,617,0,-12,57.160000000000004,0,0.866,7.4,0.23800000000000002,323.70000000000005,72.67,-8,1000,34.5502,27.0237,N/A
2013,2,17,12,0,204,471,469,104,959,642,4,-12,55.870000000000005,0,0.866,7.6000000000000005,0.23800000000000002,318.1,72.81,-8,1000,26.4316,20.6853,N/A
2013,2,17,12,30,169,585,502,104,962,651,4,-12,55.39,0,0.866,7.800000000000001,0.23700000000000002,318.1,72.8,-8,1000,28.3563,22.1959,N/A
2013,2,17,13,0,172,570,493,102,963,644,4,-12,55.76,0,0.866,8,0.23700000000000002,314.3,72.58,-8,1000,27.7989,21.7564,N/A
2013,2,17,13,30,100,955,621,100,955,621,1,-12,56.96,0,0.866,8.1,0.23700000000000002,314.3,72.58,-8,1000,34.8097,27.2291,N/A
2013,2,17,14,0,97,940,583,97,940,583,0,-12,58.92,0,0.866,8.3,0.23700000000000002,313,72.44,-8,1000,32.3406,25.2738,N/A
2013,2,17,14,30,93,919,530,93,919,530,0,-12,61.58,0,0.866,8.3,0.23600000000000002,313,72.45,-8,1000,28.9397,22.5816,N/A
2013,2,17,15,0,87,887,464,87,887,464,0,-12,64.85,0,0.866,8.4,0.23600000000000002,313.6,72.06,-8,1000,24.7765,19.2877,N/A
2013,2,17,15,30,79,844,387,79,844,387,0,-12,68.62,0,0.866,8.3,0.23500000000000001,313.6,72.09,-8,1000,20.0532,15.5545,N/A
2013,2,17,16,0,69,784,300,69,784,300,0,-12,72.82000000000001,0,0.866,8.3,0.234,314.5,71.84,-8,1000,14.9647,11.5426,N/A
2013,2,17,16,30,56,693,208,56,693,208,0,-12,77.36,0,0.866,8,0.234,314.5,71.86,-8,1000,9.9891,7.6434,N/A
2013,2,17,17,0,40,551,115,40,551,115,1,-12,82.18,0,0.866,7.800000000000001,0.234,315.70000000000005,71.72,-8,1000,0.0000,0.0000,N/A
2013,2,17,17,30,19,296,34,19,296,34,1,-12,87.21000000000001,0,0.866,7.5,0.234,315.70000000000005,71.75,-8,1000,0.0000,0.0000,N/A
2013,2,17,18,0,0,0,0,0,0,0,4,-12,92.42,0,0.866,7.300000000000001,0.23500000000000001,316.8,77.53,-9,1000,0.0000,0.0000,N/A
2013,2,17,18,30,0,0,0,0,0,0,4,-12,97.73,0,0.866,7,0.23600000000000002,316.8,77.55,-9,1000,0.0000,0.0000,N/A
2013,2,17,19,0,0,0,0,0,0,0,1,-12,103.12,0,0.866,6.800000000000001,0.23700000000000002,317.20000000000005,77.36,-9,1000,0.0000,0.0000,N/A
2013,2,17,19,30,0,0,0,0,0,0,4,-12,108.54,0,0.866,6.6000000000000005,0.23800000000000002,317.20000000000005,77.37,-9,1000,0.0000,0.0000,N/A
2013,2,17,20,0,0,0,0,0,0,0,4,-12,113.94,0,0.866,6.4,0.24,316.3,77.45,-9,1000,0.0000,0.0000,N/A
2013,2,17,20,30,0,0,0,0,0,0,4,-12,119.29,0,0.866,6.1000000000000005,0.242,316.3,77.46000000000001,-9,1000,0.0000,0.0000,N/A
2013,2,17,21,0,0,0,0,0,0,0,4,-12,124.51,0,0.866,5.800000000000001,0.244,314,77.38,-9,1000,0.0000,0.0000,N/A
2013,2,17,21,30,0,0,0,0,0,0,4,-12,129.54,0,0.866,5.6000000000000005,0.246,314,77.39,-9,1000,0.0000,0.0000,N/A
2013,2,17,22,0,0,0,0,0,0,0,4,-12,134.28,0,0.866,5.4,0.249,311.20000000000005,83.84,-9,1000,0.0000,0.0000,N/A
2013,2,17,22,30,0,0,0,0,0,0,4,-12,138.6,0,0.866,5.2,0.253,311.20000000000005,83.86,-9,1000,0.0000,0.0000,N/A
2013,2,17,23,0,0,0,0,0,0,0,4,-12,142.34,0,0.866,5,0.258,308.6,84.63,-9,1000,0.0000,0.0000,N/A
2013,2,17,23,30,0,0,0,0,0,0,4,-12,145.28,0,0.866,4.800000000000001,0.264,308.6,78.25,-9,1000,0.0000,0.0000,N/A
2013,2,18,0,0,0,0,0,0,0,0,4,-11,147.21,0,0.866,4.7,0.27,305,78.98,-9,1000,0.0000,0.0000,N/A
2013,2,18,0,30,0,0,0,0,0,0,4,-11,147.91,0,0.866,4.5,0.28,305,78.99,-9,1000,0.0000,0.0000,N/A
2013,2,18,1,0,0,0,0,0,0,0,1,-11,147.33,0,0.866,4.3,0.29,298.5,79.87,-9,1000,0.0000,0.0000,N/A
2013,2,18,1,30,0,0,0,0,0,0,4,-11,145.51,0,0.866,4.3,0.304,298.5,79.88,-9,1000,0.0000,0.0000,N/A
2013,2,18,2,0,0,0,0,0,0,0,4,-11,142.65,0,0.866,4.4,0.319,290.2,81.33,-9,1000,0.0000,0.0000,N/A
2013,2,18,2,30,0,0,0,0,0,0,4,-11,138.97,0,0.866,4.4,0.336,290.2,81.33,-9,1000,0.0000,0.0000,N/A
2013,2,18,3,0,0,0,0,0,0,0,4,-11,134.7,0,0.866,4.5,0.355,283.8,82.95,-9,1000,0.0000,0.0000,N/A
2013,2,18,3,30,0,0,0,0,0,0,4,-11,129.98,0,0.866,4.4,0.375,283.8,82.95,-8,1000,0.0000,0.0000,N/A
2013,2,18,4,0,0,0,0,0,0,0,4,-11,124.97,0,0.866,4.3,0.395,279.7,83.09,-8,1000,0.0000,0.0000,N/A
2013,2,18,4,30,0,0,0,0,0,0,4,-11,119.76,0,0.866,4.1000000000000005,0.41500000000000004,279.7,76.86,-8,1000,0.0000,0.0000,N/A
2013,2,18,5,0,0,0,0,0,0,0,4,-11,114.42,0,0.866,3.9000000000000004,0.436,274,75.97,-8,1000,0.0000,0.0000,N/A
2013,2,18,5,30,0,0,0,0,0,0,1,-11,109,0,0.866,3.6,0.455,274,75.97,-8,1000,0.0000,0.0000,N/A
2013,2,18,6,0,0,0,0,0,0,0,7,-11,103.57000000000001,0,0.866,3.3000000000000003,0.47600000000000003,263.8,74.54,-8,1000,0.0000,0.0000,N/A
2013,2,18,6,30,0,0,0,0,0,0,1,-11,98.17,0,0.866,3.1,0.496,263.8,74.54,-8,1000,0.0000,0.0000,N/A
2013,2,18,7,0,0,0,0,0,0,0,4,-11,92.83,0,0.866,3,0.516,247.5,74.28,-8,1000,0.0000,0.0000,N/A
2013,2,18,7,30,19,182,26,19,182,26,1,-11,87.60000000000001,0,0.866,3.1,0.536,247.5,68.75,-7,1000,0.0000,0.0000,N/A
2013,2,18,8,0,43,454,102,43,454,102,0,-11,82.53,0,0.866,3.2,0.556,227.4,67.12,-6,1000,0.0000,0.0000,N/A
2013,2,18,8,30,78,195,120,62,606,191,4,-11,77.67,0,0.866,3.6,0.5730000000000001,227.4,62.2,-5,1000,5.7526,4.3992,N/A
2013,2,18,9,0,76,707,281,76,707,281,0,-10,73.08,0,0.866,4,0.591,209.8,65.25,-5,1000,13.9830,10.7810,N/A
2013,2,18,9,30,114,460,280,87,773,367,4,-10,68.82000000000001,0,0.866,4.1000000000000005,0.608,209.8,60.5,-4,1000,14.4838,11.2320,N/A
2013,2,18,10,0,95,825,444,95,825,444,0,-9,64.97,0,0.866,4.2,0.625,196.10000000000002,64.28,-4,1000,23.6876,18.4382,N/A
2013,2,18,10,30,102,857,510,102,857,510,0,-9,61.63,0,0.866,4.3,0.646,196.10000000000002,59.63,-3,1000,27.8388,21.7219,N/A
2013,2,18,11,0,121,848,560,121,848,560,0,-9,58.88,0,0.866,4.4,0.668,184.4,63.22,-3,1000,31.0716,24.2826,N/A
2013,2,18,11,30,126,863,598,126,863,598,0,-9,56.81,0,0.866,4.4,0.7000000000000001,184.4,63.2,-3,1000,33.5459,26.2423,N/A
2013,2,18,12,0,142,841,619,142,841,619,0,-8,55.51,0,0.866,4.4,0.732,176.4,65.63,-3,1000,34.9454,27.3522,N/A
2013,2,18,12,30,150,651,523,143,843,626,4,-8,55.04,0,0.866,4.3,0.778,176.4,60.92,-2,1000,29.5909,23.1655,N/A
2013,2,18,13,0,171,578,500,130,863,620,4,-8,55.410000000000004,0,0.866,4.2,0.8240000000000001,166.9,61.800000000000004,-2,1000,28.2406,22.1052,N/A
2013,2,18,13,30,196,517,481,128,853,597,4,-8,56.620000000000005,4,0.866,4.1000000000000005,0.852,166.9,61.77,-2,1000,27.0083,21.1298,N/A
2013,2,18,14,0,141,615,462,129,821,557,4,-8,58.59,0,0.866,4,0.88,152.20000000000002,62.82,-2,1000,25.6752,20.0682,N/A
2013,2,18,14,30,141,566,413,122,795,505,4,-8,61.27,0,0.866,4.1000000000000005,0.896,152.20000000000002,58.34,-1,1000,22.5950,17.6343,N/A
2013,2,18,15,0,111,606,371,119,743,438,7,-7,64.55,0,0.866,4.3,0.913,136.70000000000002,60.7,-1,1000,19.8539,15.4594,N/A
2013,2,18,15,30,133,361,266,108,691,363,7,-7,68.34,0,0.866,4.4,0.966,136.70000000000002,60.67,-1,1000,13.8163,10.7201,N/A
2013,2,18,16,0,112,272,193,110,546,274,7,-6,72.55,0,0.866,4.5,1.018,126,64.17,-1,1000,9.6515,7.4476,N/A
2013,2,18,16,30,85,131,115,88,442,186,4,-6,77.10000000000001,0,0.866,4.5,1.084,126,64.15,-1,1000,5.5319,4.2349,N/A
2013,2,18,17,0,54,30,58,67,202,95,7,-6,81.93,4,0.866,4.5,1.149,130.1,67.78,-1,1000,0.0000,0.0000,N/A
2013,2,18,17,30,15,0,15,22,53,25,7,-6,86.98,4,0.866,4.6000000000000005,1.18,130.1,62.99,0,1000,0.0000,0.0000,N/A
2013,2,18,18,0,0,0,0,0,0,0,4,-5,92.18,0,0.866,4.7,1.211,135.9,68.28,0,1000,0.0000,0.0000,N/A
2013,2,18,18,30,0,0,0,0,0,0,4,-5,97.5,0,0.866,4.800000000000001,1.211,135.9,68.24,0,1000,0.0000,0.0000,N/A
2013,2,18,19,0,0,0,0,0,0,0,4,-4,102.89,0,0.866,4.9,1.211,139.8,74.21000000000001,0,1000,0.0000,0.0000,N/A
2013,2,18,19,30,0,0,0,0,0,0,4,-4,108.31,0,0.866,4.9,1.193,139.8,74.16,0,1000,0.0000,0.0000,N/A
2013,2,18,20,0,0,0,0,0,0,0,4,-3,113.72,0,0.866,4.9,1.176,139.8,78.97,0,990,0.0000,0.0000,N/A
2013,2,18,20,30,0,0,0,0,0,0,7,-3,119.06,0,0.866,4.800000000000001,1.143,139.8,78.91,0,990,0.0000,0.0000,N/A
2013,2,18,21,0,0,0,0,0,0,0,4,-2,124.27,0,0.866,4.7,1.111,132.20000000000002,81.85000000000001,0,990,0.0000,0.0000,N/A
2013,2,18,21,30,0,0,0,0,0,0,4,-2,129.29,0,0.866,4.5,1.1280000000000001,132.20000000000002,81.81,0,990,0.0000,0.0000,N/A
2013,2,18,22,0,0,0,0,0,0,0,4,-2,134.01,0,0.866,4.4,1.1460000000000001,126.80000000000001,83.69,0,990,0.0000,0.0000,N/A
2013,2,18,22,30,0,0,0,0,0,0,4,-2,138.32,0,0.866,4.1000000000000005,1.218,126.80000000000001,83.65,0,990,0.0000,0.0000,N/A
2013,2,18,23,0,0,0,0,0,0,0,7,-1,142.03,0,0.866,3.8000000000000003,1.292,133.5,86.54,0,990,0.0000,0.0000,N/A
2013,2,18,23,30,0,0,0,0,0,0,7,-1,144.96,0,0.866,3.5,1.325,133.5,86.5,0,990,0.0000,0.0000,N/A
2013,2,19,0,0,0,0,0,0,0,0,7,-1,146.86,0,0.866,3.2,1.358,149.6,92.17,0,990,0.0000,0.0000,N/A
2013,2,19,0,30,0,0,0,0,0,0,7,-1,147.56,0,0.866,3.2,1.351,149.6,92.13,0,990,0.0000,0.0000,N/A
2013,2,19,1,0,0,0,0,0,0,0,6,0,146.97,0,0.866,3.2,1.344,149.1,90.33,1,990,0.0000,0.0000,N/A
2013,2,19,1,30,0,0,0,0,0,0,6,0,145.17000000000002,0,0.866,3.4000000000000004,1.353,149.1,90.29,1,990,0.0000,0.0000,N/A
2013,2,19,2,0,0,0,0,0,0,0,7,0,142.32,0,0.866,3.7,1.362,157.3,92.72,1,990,0.0000,0.0000,N/A
2013,2,19,2,30,0,0,0,0,0,0,7,0,138.66,0,0.866,4,1.395,157.3,92.67,1,990,0.0000,0.0000,N/A
2013,2,19,3,0,0,0,0,0,0,0,6,0,134.4,0,0.866,4.4,1.429,157.3,94.05,1,990,0.0000,0.0000,N/A
2013,2,19,3,30,0,0,0,0,0,0,6,0,129.7,0,0.866,4.6000000000000005,1.472,157.3,94,1,990,0.0000,0.0000,N/A
2013,2,19,4,0,0,0,0,0,0,0,6,0,124.7,0,0.866,4.9,1.5170000000000001,151.20000000000002,96.10000000000001,1,990,0.0000,0.0000,N/A
2013,2,19,4,30,0,0,0,0,0,0,6,0,119.49000000000001,0,0.866,5.1000000000000005,1.559,151.20000000000002,96.03,1,990,0.0000,0.0000,N/A
2013,2,19,5,0,0,0,0,0,0,0,6,0,114.16,0,0.866,5.4,1.601,149.5,98.7,2,990,0.0000,0.0000,N/A
2013,2,19,5,30,0,0,0,0,0,0,6,0,108.75,0,0.866,6.1000000000000005,1.613,149.5,98.62,2,980,0.0000,0.0000,N/A
2013,2,19,6,0,0,0,0,0,0,0,6,1,103.32000000000001,0,0.866,6.800000000000001,1.627,154.4,94.32000000000001,2,980,0.0000,0.0000,N/A
2013,2,19,6,30,0,0,0,0,0,0,6,1,97.91,0,0.866,7.6000000000000005,1.605,154.4,100,2,980,0.0000,0.0000,N/A
2013,2,19,7,0,0,0,0,0,0,0,6,1,92.57000000000001,0,0.866,8.4,1.584,163.9,100,2,980,0.0000,0.0000,N/A
2013,2,19,7,30,4,0,4,20,58,22,7,1,87.33,4,0.866,8.700000000000001,1.555,163.9,100,2,980,0.0000,0.0000,N/A
2013,2,19,8,0,18,0,18,62,202,90,7,1,82.26,0,0.866,9.1,1.526,176.3,100,2,980,0.0000,0.0000,N/A
2013,2,19,8,30,15,0,15,99,338,173,7,1,77.39,0,0.866,9,1.48,176.3,100,2,980,0.7202,0.5511,N/A
2013,2,19,9,0,21,0,21,137,403,256,7,1,72.78,0,0.866,9,1.435,188.20000000000002,96.13,2,980,1.0479,0.8083,N/A
2013,2,19,9,30,63,0,63,163,481,339,7,1,68.51,0,0.866,9.200000000000001,1.367,188.20000000000002,96.11,2,980,3.2675,2.5348,N/A
2013,2,19,10,0,38,0,38,195,506,412,4,1,64.65,0,0.866,9.4,1.301,203.70000000000002,98.35000000000001,3,980,2.0321,1.5822,N/A
2013,2,19,10,30,56,0,56,213,552,479,4,1,61.29,0,0.866,9.5,1.192,203.70000000000002,98.35000000000001,2,980,3.0633,2.3908,N/A
2013,2,19,11,0,62,0,62,222,597,535,7,1,58.53,4,0.866,9.700000000000001,1.084,224.9,94.04,2,980,3.4467,2.6941,N/A
2013,2,19,11,30,292,197,401,232,624,577,7,1,56.46,4,0.866,10,0.928,224.9,94.05,2,980,22.5342,17.6308,N/A
2013,2,19,12,0,249,307,425,207,707,611,7,0,55.160000000000004,0,0.866,10.4,0.772,236.60000000000002,82.54,2,980,24.0327,18.8134,N/A
2013,2,19,12,30,152,0,152,209,715,623,7,0,54.68,0,0.866,10.5,0.6950000000000001,236.60000000000002,82.56,2,980,8.6143,6.7447,N/A
2013,2,19,13,0,251,62,286,185,764,623,7,-1,55.06,0,0.866,10.700000000000001,0.618,236.5,76.57000000000001,2,980,16.1801,12.6667,N/A
2013,2,19,13,30,80,0,80,181,754,600,4,-1,56.27,0,0.866,10.8,0.613,236.5,82.29,1,980,4.4998,3.5210,N/A
2013,2,19,14,0,98,0,98,167,753,564,4,-2,58.26,0,0.866,11,0.608,234.5,77.02,1,980,5.4560,4.2653,N/A
2013,2,19,14,30,58,0,58,159,726,511,4,-2,60.95,0,0.866,11,0.607,234.5,82.83,0,980,3.1794,2.4819,N/A
2013,2,19,15,0,34,0,34,143,700,447,4,-3,64.24,0,0.866,11,0.607,235.20000000000002,76.13,0,980,1.8236,1.4203,N/A
2013,2,19,15,30,61,0,61,129,647,371,4,-3,68.05,0,0.866,10.9,0.608,235.20000000000002,76.18,0,980,3.1762,2.4652,N/A
2013,2,19,16,0,66,0,66,114,564,285,4,-4,72.28,0,0.866,10.8,0.609,236.60000000000002,70.5,0,980,3.3088,2.5543,N/A
