Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2002,1,4,7,30,0,0,0,0,0,0,7,-6,94.18,0,0.866,5.1000000000000005,0.49,242.70000000000002,81.92,-4,1000,0.0000,0.0000,N/A
2002,1,4,8,0,0,0,0,0,0,0,7,-6,89.49,0,0.866,5.4,0.504,237.4,81.84,-4,1000,0.0000,0.0000,N/A
2002,1,4,8,30,5,0,5,27,444,65,8,-6,85.07000000000001,4,0.866,5.7,0.523,237.4,81.84,-4,1000,0.0000,0.0000,N/A
2002,1,4,9,0,11,0,11,42,597,136,8,-6,80.97,0,0.866,6,0.543,234.5,84.05,-4,1000,0.0000,0.0000,N/A
2002,1,4,9,30,61,0,61,54,697,207,7,-6,77.25,0,0.866,6.4,0.56,234.5,77.98,-3,1000,2.9315,2.2435,N/A
2002,1,4,10,0,110,68,129,65,748,271,7,-5,73.97,0,0.866,6.800000000000001,0.577,231.9,82.68,-3,1000,6.3666,4.9016,N/A
2002,1,4,10,30,36,0,36,72,794,327,7,-5,71.2,0,0.866,7.5,0.581,231.9,76.72,-2,1000,1.8230,1.4095,N/A
2002,1,4,11,0,41,0,41,80,810,371,7,-4,69,4,0.866,8.3,0.585,231.70000000000002,82.19,-1,1000,2.1175,1.6418,N/A
2002,1,4,11,30,89,646,337,84,831,403,8,-4,67.43,0,0.866,8.9,0.582,231.70000000000002,76.31,0,990,17.6375,13.6980,N/A
2002,1,4,12,0,111,567,337,91,825,420,8,-4,66.53,0,0.866,9.600000000000001,0.58,233.4,73.66,0,990,17.7658,13.8098,N/A
2002,1,4,12,30,172,184,246,91,827,423,4,-4,66.35,0,0.866,9.9,0.595,233.4,73.62,0,990,12.9869,10.0967,N/A
2002,1,4,13,0,152,323,279,93,808,411,7,-4,66.88,0,0.866,10.3,0.61,235.20000000000002,73.71000000000001,0,990,14.6673,11.3974,N/A
2002,1,4,13,30,139,346,268,90,789,385,7,-4,68.1,0,0.866,10.3,0.653,235.20000000000002,73.69,0,990,13.9484,10.8254,N/A
2002,1,4,14,0,140,69,164,89,744,344,7,-4,69.98,0,0.866,10.3,0.6960000000000001,235.4,73.25,0,990,8.3973,6.5030,N/A
2002,1,4,14,30,110,309,203,82,700,293,7,-4,72.46000000000001,0,0.866,10.100000000000001,0.757,235.4,73.24,0,990,10.1601,7.8411,N/A
2002,1,4,15,0,97,185,143,76,614,230,7,-4,75.49,0,0.866,10,0.8190000000000001,236.9,72.68,0,990,6.9634,5.3466,N/A
2002,1,4,15,30,65,287,120,63,520,162,7,-4,78.99,0,0.866,9.700000000000001,0.876,236.9,72.68,0,990,5.7229,4.3669,N/A
2002,1,4,16,0,48,155,68,46,366,92,7,-4,82.9,4,0.866,9.5,0.933,239.20000000000002,72.16,0,990,0.0000,0.0000,N/A
2002,1,4,16,30,22,0,22,22,156,30,7,-4,87.16,4,0.866,9.1,0.967,239.20000000000002,72.17,0,990,0.0000,0.0000,N/A
2002,1,4,17,0,0,0,0,0,0,0,0,-4,91.71000000000001,0,0.866,8.8,1.002,241.3,72.10000000000001,0,990,0.0000,0.0000,N/A
2002,1,4,17,30,0,0,0,0,0,0,0,-4,96.51,0,0.866,8.5,1.008,241.3,72.12,0,990,0.0000,0.0000,N/A
2002,1,4,18,0,0,0,0,0,0,0,0,-4,101.51,0,0.866,8.200000000000001,1.016,244.70000000000002,72.91,0,990,0.0000,0.0000,N/A
2002,1,4,18,30,0,0,0,0,0,0,4,-4,106.66,0,0.866,7.800000000000001,1.014,244.70000000000002,72.93,0,990,0.0000,0.0000,N/A
2002,1,4,19,0,0,0,0,0,0,0,4,-3,111.94,0,0.866,7.4,1.012,246.8,74.72,0,990,0.0000,0.0000,N/A
2002,1,4,19,30,0,0,0,0,0,0,4,-3,117.3,0,0.866,7.2,1.01,246.8,74.73,0,990,0.0000,0.0000,N/A
2002,1,4,20,0,0,0,0,0,0,0,4,-3,122.71000000000001,0,0.866,7,1.01,246.5,76.44,0,990,0.0000,0.0000,N/A
2002,1,4,20,30,0,0,0,0,0,0,4,-3,128.13,0,0.866,7,1.012,246.5,76.43,0,990,0.0000,0.0000,N/A
2002,1,4,21,0,0,0,0,0,0,0,4,-3,133.51,0,0.866,7,1.014,245.70000000000002,78.53,0,990,0.0000,0.0000,N/A
2002,1,4,21,30,0,0,0,0,0,0,4,-3,138.79,0,0.866,6.800000000000001,1.02,245.70000000000002,78.51,0,990,0.0000,0.0000,N/A
2002,1,4,22,0,0,0,0,0,0,0,4,-3,143.88,0,0.866,6.7,1.029,245.4,80.07000000000001,0,990,0.0000,0.0000,N/A
2002,1,4,22,30,0,0,0,0,0,0,1,-3,148.66,0,0.866,6.300000000000001,1.037,245.4,80.06,0,990,0.0000,0.0000,N/A
2002,1,4,23,0,0,0,0,0,0,0,4,-2,152.9,0,0.866,6,1.046,244.4,80.82000000000001,0,990,0.0000,0.0000,N/A
2002,1,4,23,30,0,0,0,0,0,0,4,-2,156.31,0,0.866,5.800000000000001,1.052,244.4,80.82000000000001,0,990,0.0000,0.0000,N/A
2002,1,5,0,0,0,0,0,0,0,0,1,-2,158.45000000000002,0,0.866,5.7,1.058,242.60000000000002,87.94,0,990,0.0000,0.0000,N/A
2002,1,5,0,30,0,0,0,0,0,0,7,-2,158.92000000000002,0,0.866,5.7,1.062,242.60000000000002,81.78,0,990,0.0000,0.0000,N/A
2002,1,5,1,0,0,0,0,0,0,0,8,-2,157.62,0,0.866,5.7,1.066,242.20000000000002,82.3,0,990,0.0000,0.0000,N/A
2002,1,5,1,30,0,0,0,0,0,0,7,-2,154.82,0,0.866,5.6000000000000005,1.067,242.20000000000002,82.3,0,990,0.0000,0.0000,N/A
2002,1,5,2,0,0,0,0,0,0,0,7,-2,150.97,0,0.866,5.5,1.069,241.3,83.11,0,990,0.0000,0.0000,N/A
2002,1,5,2,30,0,0,0,0,0,0,7,-2,146.44,0,0.866,5.5,1.068,241.3,83.10000000000001,0,990,0.0000,0.0000,N/A
2002,1,5,3,0,0,0,0,0,0,0,7,-2,141.5,0,0.866,5.5,1.068,240.5,83.87,0,990,0.0000,0.0000,N/A
2002,1,5,3,30,0,0,0,0,0,0,7,-2,136.3,0,0.866,5.4,1.069,240.5,83.87,0,990,0.0000,0.0000,N/A
2002,1,5,4,0,0,0,0,0,0,0,7,-2,130.96,0,0.866,5.300000000000001,1.07,239.4,84.52,0,990,0.0000,0.0000,N/A
2002,1,5,4,30,0,0,0,0,0,0,7,-2,125.55,0,0.866,5.1000000000000005,1.071,239.4,84.52,0,990,0.0000,0.0000,N/A
2002,1,5,5,0,0,0,0,0,0,0,7,-2,120.13,0,0.866,5.1000000000000005,1.073,237.20000000000002,84.56,0,990,0.0000,0.0000,N/A
2002,1,5,5,30,0,0,0,0,0,0,7,-2,114.73,0,0.866,5.1000000000000005,1.085,237.20000000000002,84.57000000000001,0,990,0.0000,0.0000,N/A
2002,1,5,6,0,0,0,0,0,0,0,8,-2,109.41,0,0.866,5.1000000000000005,1.097,234.9,84.59,0,990,0.0000,0.0000,N/A
2002,1,5,6,30,0,0,0,0,0,0,8,-2,104.18,0,0.866,5.2,1.1300000000000001,234.9,84.59,0,990,0.0000,0.0000,N/A
2002,1,5,7,0,0,0,0,0,0,0,7,-2,99.09,0,0.866,5.4,1.164,233.3,85.04,0,990,0.0000,0.0000,N/A
2002,1,5,7,30,0,0,0,0,0,0,4,-2,94.17,0,0.866,5.4,1.212,233.3,85.06,0,990,0.0000,0.0000,N/A
2002,1,5,8,0,0,0,0,0,0,0,7,-2,89.48,0,0.866,5.5,1.26,231.20000000000002,86.28,0,990,0.0000,0.0000,N/A
2002,1,5,8,30,5,0,5,37,213,55,7,-2,85.05,4,0.866,5.7,1.306,231.20000000000002,86.3,0,990,0.0000,0.0000,N/A
2002,1,5,9,0,11,0,11,61,382,121,4,-1,80.94,0,0.866,6,1.352,229.9,87.78,0,1000,0.0000,0.0000,N/A
2002,1,5,9,30,72,345,149,79,492,188,8,-1,77.21000000000001,0,0.866,6.2,1.391,229.9,87.77,0,1000,7.1623,5.4819,N/A
2002,1,5,10,0,106,33,116,108,489,244,4,-1,73.92,0,0.866,6.5,1.431,230.60000000000002,89.01,0,990,5.7277,4.4100,N/A
2002,1,5,10,30,105,424,243,122,543,298,4,-1,71.13,0,0.866,6.7,1.466,230.60000000000002,88.98,0,990,12.3131,9.5210,N/A
2002,1,5,11,0,145,249,234,130,586,341,4,-1,68.92,0,0.866,6.9,1.502,231.5,84.89,1,990,12.0939,9.3776,N/A
2002,1,5,11,30,163,194,238,137,611,372,4,-1,67.34,0,0.866,6.9,1.5150000000000001,231.5,84.86,1,990,12.4654,9.6820,N/A
2002,1,5,12,0,172,160,236,141,622,390,4,0,66.43,0,0.866,6.9,1.5290000000000001,230.4,87.09,1,990,12.4512,9.6795,N/A
2002,1,5,12,30,173,100,213,142,625,394,4,0,66.23,0,0.866,6.9,1.518,230.4,87.07000000000001,1,990,11.2554,8.7515,N/A
2002,1,5,13,0,163,250,262,149,590,381,4,0,66.75,0,0.866,6.9,1.508,229.5,88.24,1,990,13.7879,10.7154,N/A
2002,1,5,13,30,143,330,266,143,572,358,4,0,67.97,0,0.866,6.800000000000001,1.488,229.5,88.24,1,990,13.8595,10.7578,N/A
2002,1,5,14,0,131,307,237,129,565,323,7,0,69.84,0,0.866,6.7,1.47,228.8,89.43,1,990,12.1503,9.4110,N/A
2002,1,5,14,30,121,206,184,117,519,275,7,0,72.32000000000001,0,0.866,6.4,1.462,228.8,89.42,1,990,9.2212,7.1180,N/A
2002,1,5,15,0,100,99,125,98,479,219,7,0,75.34,0,0.866,6.2,1.454,227.3,90.11,1,990,6.0946,4.6808,N/A
2002,1,5,15,30,72,161,104,79,389,154,7,0,78.84,0,0.866,6,1.452,227.3,90.11,1,990,4.9616,3.7868,N/A
2002,1,5,16,0,50,68,59,55,261,88,7,0,82.74,4,0.866,5.9,1.452,228.4,89.41,1,990,0.0000,0.0000,N/A
2002,1,5,16,30,19,0,19,23,95,28,7,0,87,4,0.866,6,1.464,228.4,89.43,1,990,0.0000,0.0000,N/A
2002,1,5,17,0,0,0,0,0,0,0,7,0,91.56,0,0.866,6.2,1.477,230.3,89.21000000000001,1,990,0.0000,0.0000,N/A
2002,1,5,17,30,0,0,0,0,0,0,6,0,96.36,0,0.866,6.1000000000000005,1.487,230.3,89.21000000000001,1,990,0.0000,0.0000,N/A
2002,1,5,18,0,0,0,0,0,0,0,6,0,101.35000000000001,0,0.866,6,1.498,227.60000000000002,90.8,1,990,0.0000,0.0000,N/A
2002,1,5,18,30,0,0,0,0,0,0,6,0,106.51,0,0.866,5.9,1.5010000000000001,227.60000000000002,97.59,1,990,0.0000,0.0000,N/A
2002,1,5,19,0,0,0,0,0,0,0,7,0,111.79,0,0.866,5.800000000000001,1.504,225.8,99.36,1,990,0.0000,0.0000,N/A
2002,1,5,19,30,0,0,0,0,0,0,7,0,117.15,0,0.866,5.800000000000001,1.5030000000000001,225.8,99.35000000000001,1,990,0.0000,0.0000,N/A
2002,1,5,20,0,0,0,0,0,0,0,7,0,122.56,0,0.866,5.9,1.502,227.70000000000002,100,1,990,0.0000,0.0000,N/A
2002,1,5,20,30,0,0,0,0,0,0,7,0,127.98,0,0.866,5.9,1.496,227.70000000000002,100,1,990,0.0000,0.0000,N/A
2002,1,5,21,0,0,0,0,0,0,0,7,0,133.36,0,0.866,6,1.491,229.20000000000002,100,1,990,0.0000,0.0000,N/A
2002,1,5,21,30,0,0,0,0,0,0,6,0,138.64000000000001,0,0.866,6,1.484,229.20000000000002,100,1,990,0.0000,0.0000,N/A
2002,1,5,22,0,0,0,0,0,0,0,7,0,143.73,0,0.866,6,1.477,230.9,100,1,990,0.0000,0.0000,N/A
2002,1,5,22,30,0,0,0,0,0,0,7,0,148.5,0,0.866,5.800000000000001,1.467,230.9,100,1,990,0.0000,0.0000,N/A
2002,1,5,23,0,0,0,0,0,0,0,7,0,152.75,0,0.866,5.7,1.458,232.9,100,1,990,0.0000,0.0000,N/A
2002,1,5,23,30,0,0,0,0,0,0,7,0,156.16,0,0.866,5.5,1.435,232.9,100,0,990,0.0000,0.0000,N/A
2002,1,6,0,0,0,0,0,0,0,0,1,0,158.32,0,0.866,5.300000000000001,1.412,232.4,99.96000000000001,0,990,0.0000,0.0000,N/A
2002,1,6,0,30,0,0,0,0,0,0,4,0,158.81,0,0.866,5.1000000000000005,1.3960000000000001,232.4,99.95,0,990,0.0000,0.0000,N/A
2002,1,6,1,0,0,0,0,0,0,0,4,0,157.54,0,0.866,5.1000000000000005,1.381,227.4,99.06,0,990,0.0000,0.0000,N/A
2002,1,6,1,30,0,0,0,0,0,0,4,0,154.77,0,0.866,5.1000000000000005,1.3780000000000001,227.4,99.07000000000001,0,990,0.0000,0.0000,N/A
2002,1,6,2,0,0,0,0,0,0,0,1,0,150.94,0,0.866,5.1000000000000005,1.375,226.4,98.98,0,990,0.0000,0.0000,N/A
2002,1,6,2,30,0,0,0,0,0,0,8,0,146.43,0,0.866,4.800000000000001,1.371,226.4,98.96000000000001,0,990,0.0000,0.0000,N/A
2002,1,6,3,0,0,0,0,0,0,0,7,0,141.5,0,0.866,4.6000000000000005,1.368,230.20000000000002,98.8,0,990,0.0000,0.0000,N/A
2002,1,6,3,30,0,0,0,0,0,0,7,0,136.31,0,0.866,4.4,1.368,230.20000000000002,98.78,0,990,0.0000,0.0000,N/A
2002,1,6,4,0,0,0,0,0,0,0,7,0,130.97,0,0.866,4.2,1.368,233.8,98.21000000000001,0,990,0.0000,0.0000,N/A
2002,1,6,4,30,0,0,0,0,0,0,7,0,125.56,0,0.866,3.9000000000000004,1.3780000000000001,233.8,98.2,0,990,0.0000,0.0000,N/A
2002,1,6,5,0,0,0,0,0,0,0,7,0,120.14,0,0.866,3.7,1.3880000000000001,234.5,97.5,0,990,0.0000,0.0000,N/A
2002,1,6,5,30,0,0,0,0,0,0,7,0,114.74000000000001,0,0.866,3.6,1.385,234.5,97.49000000000001,0,990,0.0000,0.0000,N/A
2002,1,6,6,0,0,0,0,0,0,0,7,0,109.41,0,0.866,3.5,1.383,232,97.3,0,990,0.0000,0.0000,N/A
2002,1,6,6,30,0,0,0,0,0,0,7,0,104.18,0,0.866,3.4000000000000004,1.373,232,97.3,0,990,0.0000,0.0000,N/A
2002,1,6,7,0,0,0,0,0,0,0,7,0,99.08,0,0.866,3.4000000000000004,1.363,226.60000000000002,97.42,0,990,0.0000,0.0000,N/A
2002,1,6,7,30,0,0,0,0,0,0,7,0,94.16,0,0.866,3.3000000000000003,1.355,226.60000000000002,97.42,0,990,0.0000,0.0000,N/A
2002,1,6,8,0,0,0,0,0,0,0,7,0,89.45,0,0.866,3.3000000000000003,1.347,218.20000000000002,97.89,0,990,0.0000,0.0000,N/A
2002,1,6,8,30,19,0,19,40,108,50,6,0,85.02,4,0.866,3.3000000000000003,1.342,218.20000000000002,97.89,0,990,0.0000,0.0000,N/A
2002,1,6,9,0,44,0,44,75,242,114,6,0,80.9,0,0.866,3.3000000000000003,1.337,213.8,99.55,0,990,0.0000,0.0000,N/A
2002,1,6,9,30,86,70,101,103,344,180,7,0,77.16,0,0.866,3.1,1.335,213.8,99.52,0,990,4.8566,3.7175,N/A
2002,1,6,10,0,111,153,154,126,414,242,7,0,73.86,0,0.866,3,1.335,215,100,0,990,7.6082,5.8585,N/A
2002,1,6,10,30,131,213,200,143,469,296,7,0,71.06,0,0.866,2.9000000000000004,1.332,215,100,0,990,10.1408,7.8420,N/A
2002,1,6,11,0,140,297,248,159,496,338,7,0,68.83,0,0.866,2.9000000000000004,1.33,217.4,100,0,990,12.8274,9.9474,N/A
2002,1,6,11,30,166,109,208,168,522,370,6,0,67.24,0,0.866,2.8000000000000003,1.32,217.4,100,0,990,10.9030,8.4693,N/A
2002,1,6,12,0,173,114,219,172,538,388,6,0,66.32000000000001,0,0.866,2.7,1.311,221.9,100,0,990,11.5643,8.9909,N/A
2002,1,6,12,30,175,116,222,173,541,392,7,0,66.11,0,0.866,2.2,1.304,221.9,100,0,990,11.7419,9.1308,N/A
2002,1,6,13,0,170,97,208,168,542,383,7,0,66.62,0,0.866,1.8,1.298,240.70000000000002,100,0,990,10.9575,8.5168,N/A
2002,1,6,13,30,161,119,206,162,523,359,6,0,67.83,0,0.866,1.4000000000000001,1.294,240.70000000000002,100,0,990,10.7458,8.3422,N/A
2002,1,6,14,0,144,77,171,147,509,324,6,0,69.69,0,0.866,1.1,1.291,309.3,99.62,0,990,8.7784,6.8005,N/A
2002,1,6,14,30,125,83,150,133,464,276,6,0,72.17,0,0.866,1.4000000000000001,1.287,309.3,99.56,0,990,7.5278,5.8122,N/A
2002,1,6,15,0,101,140,137,111,425,219,6,0,75.18,0,0.866,1.8,1.284,6.4,99.22,0,990,6.6889,5.1387,N/A
2002,1,6,15,30,74,48,83,88,338,155,6,0,78.68,0,0.866,2.3000000000000003,1.2790000000000001,6.4,99.19,0,990,3.9615,3.0242,N/A
2002,1,6,16,0,46,11,48,59,227,89,6,0,82.59,4,0.866,2.8000000000000003,1.2750000000000001,23.8,97.87,0,990,0.0000,0.0000,N/A
2002,1,6,16,30,15,0,15,24,79,29,6,0,86.85000000000001,4,0.866,3,1.266,23.8,97.88,0,990,0.0000,0.0000,N/A
2002,1,6,17,0,0,0,0,0,0,0,6,0,91.4,0,0.866,3.3000000000000003,1.258,33.800000000000004,97.15,0,990,0.0000,0.0000,N/A
2002,1,6,17,30,0,0,0,0,0,0,6,0,96.2,0,0.866,3.3000000000000003,1.246,33.800000000000004,97.17,0,990,0.0000,0.0000,N/A
2002,1,6,18,0,0,0,0,0,0,0,6,0,101.2,0,0.866,3.4000000000000004,1.235,35.4,97.47,0,990,0.0000,0.0000,N/A
2002,1,6,18,30,0,0,0,0,0,0,7,0,106.35000000000001,0,0.866,3.4000000000000004,1.223,35.4,97.48,0,990,0.0000,0.0000,N/A
2002,1,6,19,0,0,0,0,0,0,0,7,0,111.63,0,0.866,3.5,1.211,29.3,97.8,0,990,0.0000,0.0000,N/A
2002,1,6,19,30,0,0,0,0,0,0,7,0,116.99000000000001,0,0.866,3.7,1.199,29.3,97.81,0,990,0.0000,0.0000,N/A
2002,1,6,20,0,0,0,0,0,0,0,7,0,122.4,0,0.866,3.9000000000000004,1.188,19.700000000000003,98.52,0,990,0.0000,0.0000,N/A
2002,1,6,20,30,0,0,0,0,0,0,7,0,127.82000000000001,0,0.866,4.2,1.176,19.700000000000003,98.52,0,990,0.0000,0.0000,N/A
2002,1,6,21,0,0,0,0,0,0,0,8,0,133.2,0,0.866,4.5,1.164,11.5,99.53,0,990,0.0000,0.0000,N/A
2002,1,6,21,30,0,0,0,0,0,0,7,0,138.48,0,0.866,4.9,1.1500000000000001,11.5,99.52,0,990,0.0000,0.0000,N/A
2002,1,6,22,0,0,0,0,0,0,0,8,0,143.57,0,0.866,5.4,1.1380000000000001,6.9,100,0,990,0.0000,0.0000,N/A
2002,1,6,22,30,0,0,0,0,0,0,7,0,148.34,0,0.866,5.800000000000001,1.12,6.9,100,0,990,0.0000,0.0000,N/A
2002,1,6,23,0,0,0,0,0,0,0,7,0,152.59,0,0.866,6.2,1.102,5.4,99.3,0,990,0.0000,0.0000,N/A
2002,1,6,23,30,0,0,0,0,0,0,7,0,156.01,0,0.866,6.7,1.075,5.4,99.31,0,990,0.0000,0.0000,N/A
2002,1,7,0,0,0,0,0,0,0,0,7,0,158.18,0,0.866,7.300000000000001,1.049,3.9000000000000004,93.95,0,990,0.0000,0.0000,N/A
2002,1,7,0,30,0,0,0,0,0,0,8,0,158.70000000000002,0,0.866,7.7,1.012,3.9000000000000004,93.98,0,990,0.0000,0.0000,N/A
2002,1,7,1,0,0,0,0,0,0,0,7,-2,157.46,0,0.866,8.200000000000001,0.978,3.9000000000000004,89.5,0,990,0.0000,0.0000,N/A
2002,1,7,1,30,0,0,0,0,0,0,10,-2,154.71,0,0.866,8.200000000000001,0.9380000000000001,3.9000000000000004,89.53,-1,990,0.0000,0.0000,N/A
2002,1,7,2,0,0,0,0,0,0,0,7,-4,150.91,0,0.866,8.3,0.898,6,84.10000000000001,-2,990,0.0000,0.0000,N/A
2002,1,7,2,30,0,0,0,0,0,0,7,-4,146.41,0,0.866,8.1,0.86,6,84.13,-2,990,0.0000,0.0000,N/A
2002,1,7,3,0,0,0,0,0,0,0,7,-5,141.49,0,0.866,8,0.8230000000000001,5.5,81.75,-3,990,0.0000,0.0000,N/A
2002,1,7,3,30,0,0,0,0,0,0,7,-5,136.3,0,0.866,7.800000000000001,0.79,5.5,81.76,-3,990,0.0000,0.0000,N/A
2002,1,7,4,0,0,0,0,0,0,0,7,-6,130.97,0,0.866,7.6000000000000005,0.757,3.2,81.55,-4,990,0.0000,0.0000,N/A
2002,1,7,4,30,0,0,0,0,0,0,7,-6,125.56,0,0.866,7.5,0.726,3.2,81.58,-4,990,0.0000,0.0000,N/A
2002,1,7,5,0,0,0,0,0,0,0,7,-7,120.14,0,0.866,7.4,0.6960000000000001,0.6000000000000001,81.4,-5,990,0.0000,0.0000,N/A
2002,1,7,5,30,0,0,0,0,0,0,7,-7,114.74000000000001,0,0.866,7.300000000000001,0.667,0.6000000000000001,81.44,-5,990,0.0000,0.0000,N/A
2002,1,7,6,0,0,0,0,0,0,0,7,-8,109.4,0,0.866,7.2,0.639,358.70000000000005,80.79,-6,990,0.0000,0.0000,N/A
2002,1,7,6,30,0,0,0,0,0,0,7,-8,104.17,0,0.866,6.9,0.614,358.70000000000005,80.82000000000001,-6,990,0.0000,0.0000,N/A
2002,1,7,7,0,0,0,0,0,0,0,7,-9,99.07000000000001,0,0.866,6.7,0.59,357.90000000000003,80.62,-7,990,0.0000,0.0000,N/A
2002,1,7,7,30,0,0,0,0,0,0,7,-9,94.14,0,0.866,6.6000000000000005,0.5700000000000001,357.90000000000003,80.66,-7,990,0.0000,0.0000,N/A
2002,1,7,8,0,0,0,0,0,0,0,7,-10,89.43,0,0.866,6.5,0.551,0.4,82.49,-7,990,0.0000,0.0000,N/A
2002,1,7,8,30,28,459,68,28,459,68,0,-10,84.98,0,0.866,6.4,0.53,0.4,76.38,-7,990,0.0000,0.0000,N/A
2002,1,7,9,0,40,632,141,40,632,141,0,-10,80.86,0,0.866,6.4,0.51,5.6000000000000005,75.63,-7,990,0.0000,0.0000,N/A
2002,1,7,9,30,51,732,214,51,732,214,0,-10,77.10000000000001,0,0.866,6.2,0.482,5.6000000000000005,75.64,-7,990,10.2942,7.8806,N/A
2002,1,7,10,0,57,806,282,57,806,282,0,-10,73.79,0,0.866,6,0.454,11.200000000000001,76.12,-7,990,13.9408,10.7360,N/A
2002,1,7,10,30,62,852,340,62,852,340,0,-10,70.98,0,0.866,5.7,0.417,11.200000000000001,70.49,-6,990,17.2519,13.3427,N/A
2002,1,7,11,0,65,889,387,65,889,387,0,-10,68.74,0,0.866,5.4,0.38,13.4,72.01,-6,990,20.0325,15.5363,N/A
2002,1,7,11,30,67,910,421,67,910,421,0,-10,67.13,0,0.866,5,0.34800000000000003,13.4,71.98,-6,990,22.0878,17.1594,N/A
2002,1,7,12,0,67,927,442,67,927,442,0,-9,66.2,0,0.866,4.6000000000000005,0.317,13.600000000000001,73.4,-6,990,23.3616,18.1651,N/A
2002,1,7,12,30,68,930,446,68,930,446,0,-9,65.99,0,0.866,4.3,0.311,13.600000000000001,68.02,-5,990,23.6115,18.3629,N/A
2002,1,7,13,0,66,927,436,66,927,436,0,-9,66.48,0,0.866,4,0.306,11.3,68.81,-5,990,22.9940,17.8746,N/A
2002,1,7,13,30,64,912,411,64,912,411,0,-9,67.68,0,0.866,3.8000000000000003,0.322,11.3,68.82000000000001,-5,990,21.4662,16.6673,N/A
2002,1,7,14,0,62,886,372,62,886,372,0,-9,69.54,0,0.866,3.6,0.338,4.5,69.33,-5,990,19.1222,14.8165,N/A
2002,1,7,14,30,58,851,320,58,851,320,0,-9,72.01,0,0.866,3.4000000000000004,0.36,4.5,69.35000000000001,-5,990,16.0833,12.4207,N/A
2002,1,7,15,0,53,795,258,53,795,258,0,-9,75.03,0,0.866,3.3000000000000003,0.382,356.40000000000003,74.57000000000001,-6,990,12.6129,9.6925,N/A
2002,1,7,15,30,45,720,188,45,720,188,0,-9,78.52,0,0.866,3.2,0.401,356.40000000000003,74.58,-6,990,8.9776,6.8554,N/A
2002,1,7,16,0,35,597,113,35,597,113,0,-10,82.43,0,0.866,3.2,0.421,350.5,75.4,-7,990,0.0000,0.0000,N/A
2002,1,7,16,30,20,399,43,20,399,43,0,-10,86.68,0,0.866,3.1,0.434,350.5,75.42,-7,990,0.0000,0.0000,N/A
2002,1,7,17,0,0,0,0,0,0,0,0,-11,91.24,0,0.866,3.1,0.448,345.6,77.42,-8,990,0.0000,0.0000,N/A
2002,1,7,17,30,0,0,0,0,0,0,4,-11,96.04,0,0.866,3,0.455,345.6,77.43,-8,990,0.0000,0.0000,N/A
2002,1,7,18,0,0,0,0,0,0,0,1,-11,101.04,0,0.866,3,0.463,340.1,82.08,-9,990,0.0000,0.0000,N/A
2002,1,7,18,30,0,0,0,0,0,0,4,-11,106.19,0,0.866,2.9000000000000004,0.467,340.1,82.08,-9,990,0.0000,0.0000,N/A
2002,1,7,19,0,0,0,0,0,0,0,0,-11,111.47,0,0.866,2.8000000000000003,0.47200000000000003,334,81.66,-9,990,0.0000,0.0000,N/A
2002,1,7,19,30,0,0,0,0,0,0,0,-11,116.84,0,0.866,2.5,0.47700000000000004,334,75.53,-8,990,0.0000,0.0000,N/A
2002,1,7,20,0,0,0,0,0,0,0,4,-11,122.25,0,0.866,2.3000000000000003,0.482,325.8,76.43,-8,990,0.0000,0.0000,N/A
2002,1,7,20,30,0,0,0,0,0,0,4,-11,127.67,0,0.866,2,0.488,325.8,76.42,-8,990,0.0000,0.0000,N/A
2002,1,7,21,0,0,0,0,0,0,0,8,-11,133.05,0,0.866,1.9000000000000001,0.494,310.70000000000005,78.12,-8,990,0.0000,0.0000,N/A
2002,1,7,21,30,0,0,0,0,0,0,7,-11,138.32,0,0.866,1.8,0.493,310.70000000000005,72.3,-7,990,0.0000,0.0000,N/A
2002,1,7,22,0,0,0,0,0,0,0,7,-10,143.41,0,0.866,1.8,0.493,287.90000000000003,73.86,-7,990,0.0000,0.0000,N/A
